emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,emg9,emg10,emg11,emg12,label
-7.774009987859725e-06,-1.4568066573440566e-05,-4.1828517566697855e-06,-6.806615467050651e-07,1.1101368698133642e-06,-3.410906535045661e-07,-1.0987558655291832e-05,2.95118580781925e-05,5.899843167114729e-06,2.825041174643418e-05,1.6769697847873144e-05,-4.314862310217394e-06,5
2.527598538407538e-07,-9.667071572464949e-06,-3.946687682063665e-06,-4.562964879108824e-06,1.0642811141503525e-07,-1.087810354066046e-06,-1.3900970294017436e-05,2.7504776014089454e-05,3.3541365472508705e-05,1.979497677498828e-05,5.98687145437059e-06,-3.2476943561862114e-06,5
7.551825740363323e-06,-7.739828238970976e-06,-2.7590332109584357e-06,-6.3030347555393554e-06,2.1054432833707258e-06,7.485661387907813e-08,-1.2062057257819048e-05,2.848499618636948e-05,4.951173580071651e-05,1.110735765902005e-05,-4.383665812297354e-07,-3.8221376861828925e-07,5
1.1506685716927758e-05,-8.30668210299821e-06,1.4643928162329964e-06,-6.2820673054702895e-06,4.50619252787145e-06,2.3985961565248024e-06,-4.156055577238744e-06,2.9594476464274388e-05,4.857359897539817e-05,3.204138013737614e-06,-3.346710162790183e-06,5.536416405749881e-07,5
1.4749394229096634e-05,-6.813398478882189e-06,7.105690740469843e-06,-6.458264248845186e-06,4.885110262614395e-06,2.4295958634081745e-06,3.1999179738487214e-06,2.8432135857092674e-05,3.6288937798519276e-05,-3.899119994664971e-06,-7.378291150802341e-06,4.3411053251634206e-07,5
1.70405359438293e-05,-2.0553175001665555e-06,1.4454353599403847e-05,-6.5766880417101204e-06,2.983590340001253e-06,1.144731101631693e-06,3.4391737732718426e-06,2.3095206437476026e-05,2.3110370541561417e-05,-8.732187729554177e-06,-1.1154650826524762e-05,1.477489552206986e-06,5
1.817853521450963e-05,6.203919675594003e-06,2.2877484384776167e-05,-7.059149313736708e-06,-8.859294741337228e-07,2.400287567684406e-07,-2.460110485604928e-07,1.1481777662018418e-05,1.3757302217197398e-05,-8.599190680689134e-06,-1.4207341322777125e-05,1.4426885161148346e-06,5
1.861584563841456e-05,1.364971215753992e-05,2.292658489166687e-05,-8.945186511608395e-06,-4.624110347443012e-06,-7.158644996207287e-07,-1.5513685180653973e-06,-5.042976767437339e-06,1.1326938475284102e-05,-4.959922448944869e-06,-1.6600929871875636e-05,1.4598624130655577e-06,5
1.70544184013608e-05,1.616218537339881e-05,1.0798353015829077e-05,-9.948815545740526e-06,-5.173034615204434e-06,-1.2751615246722846e-06,1.2469081740573629e-07,-1.8610710455201142e-05,1.6173573274182668e-05,3.074181047266029e-08,-1.7454898280073713e-05,2.739644220076594e-06,5
1.0955638842459775e-05,1.6960942516401335e-05,-2.2759845531381833e-06,-9.99993042100958e-06,-3.04561540791683e-06,-1.1141871892100465e-06,6.151758944493023e-07,-1.969368638585773e-05,1.763445212138378e-05,4.452512815581346e-06,-1.6956068571707294e-05,2.763485260912112e-06,5
-6.793505272337937e-06,1.2989535717592478e-05,-7.252372610574193e-06,-1.4884009658957843e-05,-1.2028917600982826e-06,-6.542884982533872e-08,-1.3574380616115144e-06,-1.0892542371067393e-05,5.032129056764285e-06,4.395944077848007e-06,-1.5222771668621366e-05,7.550959637405513e-07,5
-3.089210023534914e-05,7.019669755204204e-07,-7.0058292307921955e-06,-2.228622362648623e-05,-1.1604946669533213e-06,5.866515263496013e-07,-2.2984915835120693e-06,-2.476801878521244e-06,-1.5341021613784057e-05,1.2537829747970928e-06,-1.2298742280028211e-05,-2.572811438730426e-06,5
-3.955413627833507e-05,-9.835338567280987e-06,-6.757695927105101e-06,-2.109893083827001e-05,-3.11152929743426e-06,-4.992884601138532e-07,1.280372352424328e-07,3.4353218413203486e-06,-2.7805044913291164e-05,-2.652171122250766e-06,-7.101609674626089e-06,-3.4258867277940124e-06,5
-3.090733542815012e-05,-1.2230396609185362e-05,-7.125569996375936e-06,-8.367687248497143e-06,-4.572011027123579e-06,-1.8070364815927536e-06,5.8225989747839475e-06,7.845591752612084e-06,-2.4968159970327897e-05,-9.458494511133492e-06,9.33389887649242e-07,-1.0375740740586101e-07,5
-2.1451232388695227e-05,-1.1541826636193473e-05,-8.121562424205287e-06,9.254411815101974e-06,-2.6260943896943942e-06,-2.7176460776758376e-06,1.1593919670330915e-05,9.13519021552715e-06,-1.3224836566198939e-05,-1.6629059829654522e-05,1.0181637966727795e-05,1.8090958696664116e-06,5
-1.5510768578023828e-05,-1.1065644635238752e-05,-1.1031859596396894e-05,2.3537045363474758e-05,7.031906044212628e-07,-2.5906599689529037e-06,1.2351837082114502e-05,6.368987104994158e-06,-4.652902268080044e-06,-2.0649227900539398e-05,1.7636637241239735e-05,-3.0222537120312434e-08,5
-9.10055053332969e-06,-8.605548545055533e-06,-1.304263238408853e-05,3.013518253876764e-05,1.3936213364509783e-06,-6.625361408713837e-07,9.221158473310021e-06,-1.2228334651473601e-07,-2.2664163270822986e-06,-2.28715122913455e-05,2.1624228294937596e-05,-1.500817650311804e-06,5
5.3649198807634225e-08,-4.047399152366843e-06,-1.0002535756091062e-05,2.8822532873864818e-05,-4.4089764782152796e-07,6.114909451144208e-07,7.836323415111113e-06,-7.231770326943222e-06,-1.4111570896628581e-06,-2.229183474816519e-05,2.2775546806189457e-05,4.4632896300622985e-08,5
1.0088050708376889e-05,-1.552889555419133e-06,-3.8129321029857165e-06,2.0919126079213988e-05,-8.901524247717791e-07,6.357791897015069e-07,8.769039452329072e-06,-1.6109798198043012e-05,-1.945444652584595e-06,-1.724933512164732e-05,2.024153762606857e-05,2.0531010969083793e-06,5
1.4732643466842735e-05,-1.4953251572560945e-06,1.2781215890690374e-06,1.1538789607556572e-05,1.4282611588419093e-06,1.5878433641424593e-06,8.387315028684455e-06,-3.0264178555517638e-05,-4.662666514146199e-06,-9.625731375307864e-06,1.4306957860446381e-05,1.0032134064926114e-06,5
1.1081094605247597e-05,-2.7745449416940564e-06,3.5741107731263365e-06,5.574272855176376e-06,4.939035422755021e-06,2.8588600907513014e-06,4.672202986972995e-06,-4.178069746419212e-05,-6.763220282478509e-06,-3.1054787799947965e-06,7.07954137820651e-06,-2.3316915671824264e-06,5
2.2782553322762204e-07,-5.278835092450413e-06,3.069767908187074e-06,1.2969599989129698e-06,7.563801297733326e-06,2.612570925264388e-06,-2.4024014824720406e-06,-4.291006210605209e-05,-6.6779409055612725e-06,1.7621361306623667e-06,-1.0072063569389987e-06,-4.730782392980261e-06,5
-1.0749632194212146e-05,-5.267339074447145e-06,2.060660715870333e-06,-4.219313072054363e-06,5.8046911553178625e-06,1.620049472441553e-06,-9.824680817286886e-06,-3.213659241472049e-05,-7.2598982463568435e-06,1.4370315892794986e-05,-6.941279964063216e-06,-3.7451550687204543e-06,5
-6.838971469287097e-06,-2.784820254493774e-06,2.917549825798965e-06,-9.680285126384978e-06,6.858404625660522e-07,1.140231380997884e-06,-1.3288670370252086e-05,-6.9401909924927085e-06,-1.1717444843980128e-05,3.7084539230704115e-05,-8.358776315287653e-06,-8.295652756168408e-07,5
1.366915715810864e-05,-1.123317621829806e-06,3.4116481816149496e-06,-1.3383745196868673e-05,-3.1751433511376773e-06,5.582882467008897e-07,-1.4350230761058824e-05,2.3859713084753168e-05,-1.0662441055680202e-05,5.091447218603e-05,-9.195919883292444e-06,7.207995388841076e-07,5
3.4104592242366996e-05,-3.192643338797457e-07,1.9019700523571734e-06,-1.4552033965483064e-05,-3.890001635169258e-06,-5.220529197825726e-08,-1.5674689055750005e-05,4.5300049981708134e-05,7.5893135841161075e-06,4.430875118531736e-05,-1.3044855386117534e-05,1.3439483679537457e-06,5
4.4948266380108995e-05,-2.278830227124826e-08,2.143495023477072e-06,-1.2685368347101586e-05,-6.204420624141091e-07,8.242698952339139e-07,-1.501519639690755e-05,5.2242539113709836e-05,2.9620238443767383e-05,2.9974073724096582e-05,-1.8509033429281938e-05,1.6953473201192193e-06,5
4.653494888051525e-05,2.5639889441385183e-06,5.321390448559486e-06,-1.2019241290150552e-05,2.8739532536655e-06,3.044625976857588e-06,-9.981015943495803e-06,4.665513511227519e-05,3.236661036994924e-05,1.9593854784301955e-05,-2.0499656879482748e-05,1.8212130915857315e-06,5
3.86717454721162e-05,9.667962277624497e-06,7.575190325872597e-06,-1.4797558467287091e-05,2.0901382704585343e-06,3.5986613685769307e-06,-1.7762550280444453e-06,3.493619643639325e-05,1.6736794405696014e-05,9.200213743832148e-06,-1.588948926718228e-05,2.2911099083246473e-06,5
2.0553687239456923e-05,1.8301544511143924e-05,5.898544649572721e-06,-1.5333286668205647e-05,-6.098584560381445e-07,1.5047947027462141e-07,3.145404420255942e-06,2.142639129227988e-05,1.249966658785886e-06,-4.233986945823173e-06,-8.129174786318826e-06,1.7601587192406052e-06,5
-6.901792157356677e-06,2.6073742542295083e-05,8.080536146059507e-07,-1.2868335495177019e-05,-2.7674931766323524e-06,-4.272862252430842e-06,1.8321468001507102e-06,7.27883110400151e-06,-4.884121043186621e-06,-1.58000991040873e-05,-5.912332168481771e-07,1.1689179535096266e-06,5
-3.423253014373188e-05,3.170399426501471e-05,-2.6113517956797586e-06,-1.0299072185296268e-05,-3.965113230096725e-06,-5.494547538302541e-06,-1.945847980046387e-07,-6.785230835730248e-06,-5.99146713038583e-06,-2.650110287341852e-05,6.956447704480676e-06,1.6615750822487017e-06,5
-5.1796827166625644e-05,3.1785791694458277e-05,-9.10025299144627e-07,-2.707625568667154e-06,-3.7012996478620124e-06,-4.303233361524847e-06,8.804639784085596e-07,-2.2944405096513835e-05,-5.087226549500268e-06,-3.8241320864433705e-05,1.3199720003974387e-05,1.031313461254434e-06,5
-5.625254948877384e-05,2.2400648281063836e-05,2.631407453570778e-06,1.2561459323619152e-05,-2.191227255315071e-06,-2.6361736452645066e-06,5.006220756066646e-06,-3.475413088175086e-05,-3.1040048313958953e-06,-4.4144670918704595e-05,1.4995311132454193e-05,2.591849385179353e-07,5
-4.3150194562095186e-05,2.490129079703179e-06,3.938745781317483e-06,2.650149158614836e-05,-2.7832884511328915e-07,-1.3430198626013442e-06,8.588914882620782e-06,-3.00495988446591e-05,-3.1797697028026933e-06,-4.1212496137199024e-05,1.208517884555252e-05,5.356158552172811e-07,5
-1.858258678451917e-05,-2.1666530969933293e-05,1.7497728014291345e-06,2.9905306140999547e-05,2.8168830965296974e-07,-1.5307131324341658e-06,8.761117671626669e-06,-1.1308560478949785e-05,-5.08990827864234e-06,-3.3268069499472794e-05,9.38284461830689e-06,3.4282843308849656e-08,5
1.580274365538579e-07,-3.7582689675686366e-05,-2.100550221471308e-06,2.4735809439184766e-05,-1.5648680491087032e-07,-2.2390671733646736e-06,9.352320990927914e-06,8.206857268992062e-06,-6.256564921608488e-06,-2.0934717667017315e-05,8.860248511957039e-06,-7.068786531836036e-07,5
6.144820745727532e-06,-3.951684858762533e-05,-3.540889066868913e-06,1.8242258691891468e-05,5.286219454212543e-07,-1.1075712721228392e-06,1.14439071561319e-05,1.4596314705912853e-05,-5.168179180804709e-06,-9.658736662985316e-07,6.099812263842372e-06,-1.334762528175426e-06,5
4.7148816405553265e-06,-3.3612181885510426e-05,-9.04164827789567e-07,1.2642212874613377e-05,2.2831424279395616e-06,1.3639881216183872e-06,1.1664917067151436e-05,5.542218366877307e-06,-2.0719288935897197e-06,2.4329598118919847e-05,1.6794573449176656e-06,-2.0853179139952203e-06,5
1.965543964557723e-06,-2.5726234030695472e-05,2.580482004312698e-06,6.17538524181444e-06,2.828164201891423e-06,2.159238593674887e-06,7.74556013422742e-06,1.2266934163070805e-06,1.0778739028624213e-06,4.058525555789834e-05,-9.460329639091484e-07,-1.919916688599766e-06,5
1.9970770088051615e-06,-1.657349697066756e-05,2.3771424564471296e-06,-1.5000952244718286e-06,1.2804505449710752e-06,1.1910568086842833e-06,-5.415798240271217e-08,1.1506564929513062e-05,2.67799334801749e-06,3.759430495241591e-05,-2.6683017259821035e-06,-1.3456582040749496e-06,5
7.6376648817465e-06,-5.330084832934116e-06,-8.511422448996042e-07,-8.631896313082246e-06,6.801425781535836e-07,8.510864453111557e-07,-5.7524169057806366e-06,1.764281063426639e-05,2.5035922253754487e-06,2.4311812912461858e-05,-3.860344940864655e-06,-6.199186248312383e-07,5
1.6102113367355247e-05,7.2244540566015825e-06,-3.1677180602982132e-06,-1.2689643314784678e-05,1.8173776352091392e-06,1.1182922029510325e-06,-7.0389954126859905e-06,8.059700571878443e-06,1.5164657469730162e-06,1.1595307325194181e-05,-5.949928398725187e-06,-8.324345231272832e-07,5
1.96728107556834e-05,1.5338768018227616e-05,-4.557285921472107e-06,-1.3067811193691853e-05,1.7985887856827563e-06,1.987641213118535e-06,-8.259029441772655e-06,-1.3635046755500354e-05,-1.6976115165338924e-06,8.690411811658464e-08,-9.095921645049408e-06,-2.7489599412272125e-06,5
1.4430753079626302e-05,1.5073176367830592e-05,-7.021773441048316e-06,-1.1685942225761088e-05,5.543708204164181e-07,3.9871567899999685e-06,-9.227736926100161e-06,-4.373147983559626e-05,-7.480885105028086e-06,-7.498036266510097e-06,-9.034233593049787e-06,-2.7401937260092864e-06,5
4.57879526868784e-06,9.884556873265339e-06,-1.0651380305773225e-05,-1.0092314028112588e-05,-6.85136730156783e-07,4.762493600371207e-06,-1.0106130546544725e-05,-7.02555699369192e-05,-1.1705814761060635e-05,-6.930200795421762e-06,-6.5267519471892265e-06,-1.5711243426925938e-07,5
-2.420687602201002e-06,5.1324496171979415e-06,-1.4535777693107365e-05,-1.0142319213820816e-05,-1.5812663815814866e-06,3.195025967779305e-06,-1.1745241278915631e-05,-6.759950798361112e-05,-1.1363192732612336e-05,-1.6743583790123795e-06,-4.778011286258791e-06,1.3483334051258086e-06,5
-3.296907861272866e-06,3.675492051134895e-06,-1.736853591061817e-05,-1.095926554841221e-05,-1.7177009659370523e-06,1.4857117356908607e-06,-6.010413774115391e-06,-2.2174111809125782e-05,-2.3342614467670594e-06,1.9763384810721348e-06,-2.7764215571718833e-06,1.039514463554194e-06,5
7.739058863266319e-07,6.100003649969552e-06,-1.8052276044246634e-05,-9.933797084457328e-06,-1.4065240809077888e-06,6.622351616067424e-07,1.1423277308632714e-05,3.708518253035124e-05,1.4409993062421294e-05,8.941857995260497e-07,-7.218490325965107e-08,6.032616127086099e-07,5
3.2978202946356903e-06,1.0386895600015753e-05,-1.2974513717555658e-05,-1.2761571202497904e-05,-2.1808317339999204e-06,-5.620243072127186e-10,2.7278552397824987e-05,6.823205184223312e-05,2.5916666281290818e-05,-2.9534213720633856e-06,3.0242349888773263e-06,1.3240710459493417e-06,5
-1.5712935954707888e-06,9.511471179005419e-06,3.1404087247397744e-06,-1.977652906991339e-05,-3.936878216929447e-06,-1.4035639721743274e-06,2.6646550725705208e-05,6.612218427514743e-05,2.5582776126444875e-05,-5.294801830055013e-06,6.497052156980368e-06,3.167136213039315e-06,5
-5.615024214479433e-06,1.2450565692397885e-06,2.463339152916705e-05,-1.6359164370531126e-05,-3.1021910587552392e-06,-3.6655587832059986e-06,1.2364525713933864e-05,4.856908982152281e-05,2.03190955631746e-05,-4.502483990602321e-06,8.753796322107729e-06,4.83961137282799e-06,5
8.486102068984239e-07,-5.331191586056264e-06,3.748226115638036e-05,4.829429343898534e-07,-1.2648249401011283e-08,-4.944615649349623e-06,-4.111945674633055e-06,1.966322277776877e-05,1.5419281565774713e-05,-3.39730916631696e-07,8.812718915842841e-06,4.605259491948983e-06,5
1.231125390324946e-05,-6.423278711236942e-06,3.73482760158758e-05,1.7509377645065702e-05,1.7663826157075949e-06,-3.8071122976111804e-06,-1.759151877184277e-05,-1.8853561432265686e-05,6.6545279233514655e-06,4.255383536433554e-06,7.940461888199182e-06,2.130208305311107e-06,5
1.4704240116635075e-05,-5.7559712132987825e-06,2.852295300222634e-05,2.7322705482782402e-05,2.872712888573135e-06,-2.0687120964382354e-06,-2.7710358477340955e-05,-4.100618435506546e-05,-1.2074879370093746e-05,4.020055616363991e-06,6.7909450973391055e-06,-4.959240268743029e-07,5
9.758679248609535e-07,-2.4369609963879446e-06,1.4620811005771082e-05,2.9792057864000587e-05,3.4216412790206595e-06,-1.7499674283573918e-06,-3.3755349768986335e-05,-2.902547839077345e-05,-3.4018051066805974e-05,-6.624084365012874e-07,4.943567949553838e-06,-2.0263587430708523e-06,5
-1.9830095954934677e-05,4.924067904154854e-06,-2.181802847932031e-07,2.5709985921034233e-05,2.677358419207906e-06,-1.4906447818989498e-06,-3.0066980494293965e-05,-5.782346133297241e-06,-4.265277356021539e-05,-5.012905022477494e-06,3.210809535861662e-06,-3.6587995771093364e-06,5
-3.6625456375994825e-05,1.4117411598580808e-05,-1.0424905874190715e-05,1.7596568539176213e-05,2.4771382847348967e-06,5.151039647670623e-07,-1.243598220657239e-05,3.341097533068919e-06,-3.176610524357482e-05,-6.507612523083333e-06,1.113068704118762e-06,-4.657040144118576e-06,5
-3.684175334240274e-05,2.1416270702266294e-05,-1.4051152814032224e-05,8.144582621441233e-06,3.080121189668282e-06,2.8539539989575177e-06,9.931179873930746e-06,-5.444115501271092e-07,-1.1058597022144095e-05,-6.640570174262318e-06,-2.329733134854513e-06,-2.7927448110873155e-06,5
-5.8515558093204064e-06,2.1738293617257922e-05,-1.6928730765621238e-05,-6.939096812802484e-07,2.9591287950989548e-06,2.5148560831649523e-06,2.2389804803463583e-05,-4.071028147402263e-06,4.6617699182617945e-06,-7.042887644535941e-06,-6.353363012429472e-06,-4.3464414739383463e-07,5
3.523959282387048e-05,1.0634274776521801e-05,-2.3178738048676174e-05,-7.426120378270409e-06,1.8124941067053133e-06,-1.7060496107431221e-07,2.1230999134437513e-05,2.6690675592332447e-06,7.843316966207666e-06,-5.588211961608829e-06,-1.1399673505257233e-05,-7.257408648303289e-07,5
4.7187114637178996e-05,-1.0623817649526543e-05,-2.1985413086876212e-05,-1.2845356973102894e-05,-2.374852762747408e-07,-1.4855102395540658e-06,1.4588913200550984e-05,1.535203455463751e-05,1.509838968160526e-06,-8.10888585303953e-07,-1.538424046338724e-05,-1.880155309936346e-06,5
3.2236968288383984e-05,-2.9996221592206758e-05,-3.542226299798167e-06,-1.8161385582725353e-05,-3.869795872491567e-06,-1.1103946166534588e-06,9.694337089255972e-06,2.106139384958058e-05,-5.611900856855125e-06,3.5775182903637516e-06,-1.4865499453484598e-05,-7.851611640078812e-07,5
1.5727896978929684e-05,-3.369039143696351e-05,1.3063835687757144e-05,-2.135394055109121e-05,-7.73310745492188e-06,-1.0193195652176606e-06,8.363597105529456e-06,1.6985825090195037e-05,-1.1411361031905601e-06,4.225967877251449e-06,-1.1243157397475164e-05,2.4578784512928177e-06,5
7.333993794295438e-06,-2.2263737242223907e-05,3.877990077097488e-06,-1.9081685706619648e-05,-8.501026447460506e-06,6.217215811368525e-08,1.0096994331044672e-05,9.59046851238658e-06,1.797768664092588e-05,2.768816513804122e-06,-5.931103778087317e-06,4.098916606375881e-06,5
3.0336212951919884e-06,-6.434376946245192e-06,-1.6642412020780183e-05,-1.1491802892418578e-05,-5.347974374556814e-06,2.3500796503385597e-06,9.701820228566588e-06,9.948600762485305e-08,3.5089573390648685e-05,1.5351319311987375e-06,4.551382400588962e-08,2.9883218749653526e-06,5
-1.0396842810404229e-05,5.42217009926752e-06,-2.093224769455033e-05,-1.9227327706396694e-06,-5.33795379690332e-07,3.0671997978066134e-06,4.4777640486852325e-06,-9.032471101052031e-06,3.5511337787436225e-05,2.2674951860415825e-06,4.993903671372293e-06,1.496140755829185e-06,5
