emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,emg9,emg10,emg11,emg12,label
2.0414409e-05,6.0828675e-05,-1.5106432e-06,-8.354006e-06,9.197758e-06,4.923226e-05,-4.7621474e-05,6.0240545e-05,-3.137711e-06,6.697184e-05,-8.918912e-06,-2.739232e-05,6
-3.396044e-05,5.4274853e-05,3.6926833e-06,-8.017482e-06,8.191188e-06,6.6690336e-05,-9.93168e-05,3.6070254e-05,-1.4556256e-05,0.00012605477,-9.254996e-06,-3.4280558e-05,6
-7.507521e-05,4.6210385e-05,5.706874e-06,-4.6596733e-06,7.184616e-06,7.407746e-05,-5.7687947e-05,6.1930914e-06,-1.3721802e-05,0.00017875944,-1.0933875e-05,-3.7811806e-05,6
-6.65066e-05,6.315547e-05,1.8966964e-05,5.412103e-06,6.6815924e-06,6.652601e-05,2.7400192e-06,-1.6466556e-05,-4.830583e-06,0.00021199358,-1.1269962e-05,-4.1678744e-05,6
-3.219153e-06,0.0001051101,3.2394903e-05,1.783377e-05,1.1381892e-05,5.0582086e-05,4.5711655e-05,-1.9152145e-05,1.8786001e-06,0.00022407873,-7.577663e-06,-7.45836e-05,6
5.9061196e-05,0.00012977626,1.9974059e-05,2.5387808e-05,2.1453368e-05,3.833085e-05,8.851545e-05,4.8502966e-06,3.2166104e-06,0.00018211642,-1.5354767e-06,-0.00013753345,6
7.669364e-05,0.00010459121,-1.3595788e-05,2.4381536e-05,3.2699787e-05,4.1857442e-05,0.00015565737,4.597336e-05,-4.808534e-07,3.1387808e-05,3.4996158e-06,-0.00018604827,6
7.133074e-05,8.326669e-05,-3.8101778e-05,1.6661292e-05,3.555374e-05,5.025166e-05,0.00026157248,7.9375364e-05,-5.856806e-06,-0.00022038605,3.8349285e-06,-0.00019461497,6
0.000103062506,0.00013042467,-4.615854e-05,-9.62056e-07,2.246202e-05,4.991772e-05,0.00038108334,0.00010153146,-9.554264e-06,-0.0005040513,3.0970958e-07,-0.00017884353,6
0.0001598038,0.00019235339,-3.508049e-05,-2.3117334e-05,-1.7077544e-06,4.3205506e-05,0.00045393215,0.00011932348,-1.1665738e-06,-0.0007524681,-6.2367963e-06,-0.0001566938,6
0.00018801073,0.0001911708,-6.378271e-06,-3.5537356e-05,-2.9234512e-05,2.6925887e-05,0.00045292726,0.00013543702,1.4270788e-05,-0.0009520409,-1.3286849e-05,-0.00014730063,6
0.00018801898,0.00015725763,3.8269627e-05,-2.5297735e-05,-4.9879458e-05,-2.1102755e-06,0.0004008962,0.00015423613,1.4601722e-05,-0.001126604,-1.6979915e-05,-0.00015939213,6
0.00020900837,0.00014096862,0.00011850156,9.951426e-06,-5.1389587e-05,-3.299278e-05,0.00035457202,0.0001790778,-6.8877434e-06,-0.0012746471,-1.3791164e-05,-0.00018306523,6
0.0002461113,0.0001542211,0.00022793926,6.483895e-05,-2.9568671e-05,-4.8601e-05,0.00038176583,0.00020710862,-3.2573436e-05,-0.0013474937,-8.923919e-06,-0.00016360107,6
0.00024477672,0.00020943586,0.0003068284,0.00012929387,1.3401244e-05,-3.2150023e-05,0.0004959055,0.0002240614,-3.476023e-05,-0.0012306706,-4.3923746e-06,-7.339785e-06,6
0.00019812287,0.00027841429,0.00031371022,0.00017830667,6.308513e-05,1.8374354e-05,0.0005684186,0.00020291239,1.4765821e-07,-0.00095741206,2.489061e-06,0.00021958604,6
0.00014861557,0.00030929095,0.00025966277,0.00018317511,9.145216e-05,7.544485e-05,0.00048432837,0.0001361084,5.3686817e-05,-0.0007217517,5.1742663e-06,0.0003211285,6
0.0001575198,0.00026329266,0.00015022507,0.00012560366,7.919967e-05,0.00011354838,0.00027871522,4.4798413e-05,8.976965e-05,-0.00050203706,-6.0720154e-06,0.00023854033,6
0.00015954219,0.00014511922,-1.5106432e-06,2.758051e-05,4.0930554e-05,0.00011623573,6.101696e-05,-5.0204257e-05,0.00010285715,-9.030289e-05,-2.6382157e-05,9.871559e-05,6
-1.434141e-05,-1.2528834e-06,-9.3156326e-05,-4.7279435e-05,1.0718196e-05,8.7031716e-05,-0.00010296955,-0.00014268918,0.000107384345,0.00056363776,-4.0649724e-05,3.089818e-05,6
-0.0003384501,-0.00012362255,-5.6397344e-05,-5.701387e-05,5.683223e-06,4.423191e-05,-0.00020266979,-0.00023685262,0.000111240144,0.0012388952,-4.0146555e-05,4.3480555e-05,6
-0.00059944746,-0.00021477226,2.6184482e-05,-2.5793097e-05,1.05513545e-05,3.6141485e-06,-0.0002268379,-0.00031439896,0.00010217154,0.001717937,-3.0579533e-05,5.8077127e-05,6
-0.00071844435,-0.00032975653,5.6397344e-05,4.420583e-06,1.3405294e-05,-1.8540197e-05,-0.00018571265,-0.00034142268,7.195395e-05,0.0018831006,-1.9166166e-05,3.457193e-05,6
-0.00066187105,-0.0004726038,2.6688029e-05,2.4899005e-05,1.8776971e-05,-1.6859953e-05,-0.0002004812,-0.0002961034,4.442195e-05,0.0017649347,-9.599139e-06,1.1636315e-06,6
-0.0003078688,-0.0005264909,-2.0645457e-05,3.7992064e-05,3.6065943e-05,3.9551064e-06,-0.00035506816,-0.00019472245,5.1131196e-05,0.0015655298,-2.8855502e-06,-1.680253e-05,6
0.00015674607,-0.0005271699,-6.0090028e-05,3.077536e-05,5.1005023e-05,1.45313625e-05,-0.0005940833,-0.000100223326,7.328257e-05,0.0014443427,-8.7174067e-07,-2.2179995e-05,6
0.00031503607,-0.00065910694,-0.00010305944,1.5704081e-06,4.2780906e-05,-1.8533185e-05,-0.00091551244,-7.605303e-05,6.8578076e-05,0.0013829098,-1.2078189e-06,-2.2521976e-05,6
9.297968e-05,-0.00081420713,-0.00014703593,-3.0152283e-05,1.542198e-05,-9.708488e-05,-0.0013223768,-0.00013849296,1.0833227e-05,0.0012728007,-4.5651836e-06,-1.4135791e-05,6
-0.00029138694,-0.0007789663,-0.00016734569,-4.760779e-05,-1.6972428e-05,-0.00018940022,-0.0016469951,-0.00023886679,-6.8060624e-05,0.0010942091,-9.76889e-06,3.3142578e-06,6
-0.0005606089,-0.0005402922,-0.00017305257,-5.2306757e-05,-3.8624486e-05,-0.0002563703,-0.0016698204,-0.00031204906,-0.00010969195,0.00088003353,-1.3797649e-05,1.4386042e-05,6
-0.000573693,-0.00020107639,-0.00018261997,-5.2473795e-05,-4.1813128e-05,-0.00027634262,-0.0013183418,-0.00032228787,-0.00012782436,0.0006390021,-1.3462331e-05,6.994415e-06,6
-0.00040096804,0.00011312989,-0.00019134812,-5.431932e-05,-3.7280704e-05,-0.00025586327,-0.0007842434,-0.0002736116,-0.0001613989,0.00041274127,-1.26234645e-05,-2.5742444e-05,6
-0.00022706811,0.00023598806,-0.00018463416,-5.6500547e-05,-3.2412587e-05,-0.00020869586,-0.00033759445,-0.00020697544,-0.00018288831,0.00025009536,-1.4302334e-05,-6.955734e-05,6
-0.00015807395,0.00015759499,-0.00015996033,-5.700328e-05,-2.6873073e-05,-0.00014961118,-0.00012929138,-0.00015678852,-0.00014361629,0.00015072862,-1.8331093e-05,-9.625161e-05,6
-0.0001866002,5.1003237e-05,-0.00012555123,-6.25415e-05,-2.502624e-05,-9.254069e-05,-0.00012475731,-0.000119022436,-7.916687e-05,7.016098e-05,-1.7827924e-05,-9.5250754e-05,6
-0.00032171072,2.6154083e-05,-8.946365e-05,-7.2275936e-05,-3.1068324e-05,-3.0602572e-05,-0.00015194672,-7.789938e-05,-5.4329874e-05,-2.8366521e-05,-1.2457129e-05,-5.8498008e-05,6
-0.00048317362,3.5042634e-05,-6.395056e-05,-7.6135664e-05,-3.711041e-05,4.006371e-05,-9.403658e-05,-2.9558796e-05,-6.8601745e-05,-0.00012571907,-7.5898756e-06,2.8777367e-05,6
-0.0005303311,1.4054029e-05,-5.471885e-05,-7.0260125e-05,-3.9291965e-05,0.00011123354,2.262079e-05,8.039432e-06,-9.7980046e-05,-0.00019067673,-5.911762e-06,0.00012478091,6
-0.00042407445,-1.616628e-05,-5.069047e-05,-5.6999223e-05,-3.4591703e-05,0.00018072486,0.00013390699,2.851704e-05,-0.00011745522,-0.00022793926,-4.233647e-06,0.00015297336,6
-0.00018471337,-7.781254e-06,-3.978027e-05,-4.273123e-05,-2.6198755e-05,0.00024283082,0.00021263042,4.597336e-05,-0.00011242443,-0.00026201265,-1.5484345e-06,0.000121075806,6
0.00015401447,4.4748125e-05,-2.450599e-05,-3.2827316e-05,-1.9148605e-05,0.00028093436,0.00026130883,7.09829e-05,-9.312644e-05,-0.00030045013,-2.060159e-07,0.000120398196,6
0.00059076626,0.00016206731,-9.903105e-06,-2.8126728e-05,-1.5287591e-05,0.00029033565,0.00028950965,0.00010253855,-7.382844e-05,-0.00033267718,-2.0639196e-07,0.0001799785,6
0.0009593713,0.00029365372,2.1820401e-06,-2.2754744e-05,-9.915938e-06,0.00027993074,0.00030512176,0.00012989798,-5.755173e-05,-0.00034946212,-1.0460158e-06,0.00021773837,6
0.00093252346,0.00030438864,7.888914e-06,-1.2850829e-05,-6.8374857e-07,0.000257105,0.00031636978,0.00013140863,-4.1610718e-05,-0.00035751887,-1.5499382e-06,0.00017308429,6
0.00055520644,0.00019863623,1.1581597e-05,-2.1076705e-06,7.5413413e-06,0.00022487971,0.0003244287,0.000114288,-2.3823353e-05,-0.00036742198,1.1352736e-06,8.378231e-05,6
0.00021850893,0.000108829496,1.7288472e-05,4.103559e-06,1.0227405e-05,0.00018493335,0.0003251022,0.00010421704,-7.3787846e-06,-0.00037933927,3.6526385e-06,4.3324468e-05,6
0.00012166795,9.203719e-05,2.198825e-05,6.6221046e-06,1.0731429e-05,0.00014465126,0.00032208307,0.00011126671,1.2087076e-05,-0.00038504615,4.32366e-06,8.309857e-05,6
0.00017068797,0.00010814333,2.0981155e-05,9.14065e-06,1.6774477e-05,0.00011511154,0.00032745636,0.0001245268,4.02811e-05,-0.00038051422,5.1625316e-06,0.00013445427,6
0.00021685456,0.00011770337,1.3931487e-05,1.1827044e-05,2.7181602e-05,9.161439e-05,0.00033551524,0.00012989798,6.478245e-05,-0.00037178607,8.519142e-06,0.00013881219,6
0.00020813441,0.000113835486,4.867628e-06,1.5688383e-05,3.3560347e-05,6.543166e-05,0.0003274606,0.00012637314,7.317027e-05,-0.00036523995,1.1875753e-05,0.000113292954,6
0.0001725584,0.0001076177,-1.3427939e-06,1.9381872e-05,3.322512e-05,3.5220542e-05,0.00030547444,0.00011932348,6.3094674e-05,-0.00035332266,1.1036134e-05,8.710232e-05,6
0.00014587838,0.00010693896,1.3427939e-06,2.1229018e-05,2.9532905e-05,7.0236165e-06,0.0002875167,0.000113280905,4.6640816e-05,-0.00033771267,6.8395298e-06,5.2854943e-05,6
0.00013094781,0.00010693162,1.1917296e-05,1.6865743e-05,2.1980159e-05,-1.8152024e-05,0.00028080484,0.00010287425,3.0690506e-05,-0.00032881665,-3.7836006e-07,1.2564988e-05,6
0.00012558464,9.92032e-05,2.2995346e-05,6.124196e-06,6.3706466e-06,-4.349552e-05,0.00027191095,8.642503e-05,1.5747297e-05,-0.00032227053,-9.106892e-06,-1.4968417e-05,6
0.00012693544,8.3082356e-05,2.4841687e-05,-8.981431e-06,-1.6120686e-05,-7.05175e-05,0.00025042836,7.09829e-05,7.0145115e-06,-0.00031454948,-1.968177e-05,-2.3031303e-05,6
0.00010143035,6.3100975e-05,2.2995346e-05,-2.1737173e-05,-3.827632e-05,-9.8378725e-05,0.00021769987,5.9904847e-05,3.149359e-06,-0.00030867476,-2.9753091e-05,-2.5051613e-05,6
3.6984227e-05,5.453335e-05,3.2394903e-05,-1.8043685e-05,-4.4654127e-05,-0.0001158333,0.00019051037,5.4030126e-05,-2.058585e-06,-0.00030128937,-3.2439053e-05,-3.4457284e-05,6
-3.686146e-05,5.2679698e-05,4.2801556e-05,1.4276312e-06,-3.1729272e-05,-0.00011616726,0.0001772524,5.268733e-05,-2.0526613e-05,-0.00028953992,-2.5557605e-05,-6.0312173e-05,6
-9.8286306e-05,4.6461984e-05,4.46479e-05,2.4927325e-05,-9.069162e-06,-0.00010575887,0.00017675094,4.8491096e-05,-4.80585e-05,-0.00026906232,-1.4312079e-05,-9.523091e-05,6
-0.00012983399,4.3433403e-05,5.2536812e-05,4.859487e-05,1.4262343e-05,-9.2664886e-05,0.00017876722,3.4727458e-05,-5.6623416e-05,-0.00023582818,-2.2273036e-06,-0.00011756095,6
-0.00011841229,3.973344e-05,6.1264975e-05,6.152006e-05,1.946613e-05,-9.24953e-05,0.00015728461,5.8573924e-06,-3.5982564e-05,-0.00020645457,8.514676e-06,-0.00011941339,6
-8.198104e-05,2.1598447e-05,5.9250782e-05,5.4806897e-05,1.8424175e-06,-0.00010810354,0.00010760332,-1.1598929e-05,-7.788492e-06,-0.00019386587,1.7578164e-05,-0.000110355606,6
-1.4665548e-05,-9.6287795e-06,4.850843e-05,3.869417e-05,-1.9977528e-05,-0.000120858334,6.060761e-05,8.207281e-06,1.4027312e-05,-0.00019084458,2.4459614e-05,-0.00010247277,6
7.22883e-05,-3.0785042e-05,3.944457e-05,2.8959714e-05,-3.0383724e-05,-0.00012303863,3.9460687e-05,4.513411e-05,3.1143343e-05,-0.0001868162,2.8991173e-05,-9.3750685e-05,6
0.00010821598,-1.5685866e-05,4.7165635e-05,3.651373e-05,-2.7865528e-05,-0.00011900851,3.694503e-05,6.4604625e-05,3.3488643e-05,-0.00017154192,3.3187032e-05,-8.637138e-05,6
0.000106209714,4.4229066e-05,8.812085e-05,6.890943e-05,-7.891014e-06,-0.00011279634,4.282183e-05,6.7625915e-05,1.6027736e-05,-0.00013461508,3.872569e-05,-0.000107358595,6
0.000113603004,0.00011320787,0.00014267185,0.000104829975,1.9972413e-05,-0.000102052254,7.0686874e-05,7.501128e-05,-2.2724134e-06,-0.00010070954,4.5103592e-05,-0.0001508376,6
0.00013375284,0.00015499508,0.00016633859,0.000110873334,3.3568653e-05,-8.862258e-05,0.000115001145,9.532104e-05,-7.14462e-06,-0.00011161975,4.812451e-05,-0.00016141815,6
0.00014819579,0.00016321249,0.00015425344,7.982203e-05,3.189061e-05,-7.787848e-05,0.00015461563,0.00011781283,-8.15629e-06,-0.0001762417,4.5102854e-05,-0.00013003638,6
0.00015122497,0.00014977733,0.00013646143,4.2728145e-05,2.4505694e-05,-6.914859e-05,0.00018348776,0.00012788379,-1.4203436e-05,-0.0002737621,3.8892067e-05,-8.0191196e-05,6
0.00013696568,0.00013432799,0.00012471198,2.0572841e-05,2.0142063e-05,-5.420827e-05,0.00019272153,0.00011462369,-2.3271861e-05,-0.00038403907,3.3016975e-05,-1.9435798e-05,6
0.00010424298,0.00012878179,0.00011027695,1.0838383e-05,1.9974661e-05,-2.9700543e-05,0.00018718457,8.508223e-05,-2.7976204e-05,-0.00046964217,2.9323925e-05,4.3837343e-05,6
6.5981236e-05,0.00011820007,8.711375e-05,4.796607e-06,1.8128765e-05,-4.521421e-06,0.00018617953,6.124764e-05,-2.5966576e-05,-0.0005058976,2.5463025e-05,0.00010241071,6
3.9133243e-05,8.0258964e-05,7.77142e-05,-4.602154e-06,1.1247391e-05,1.2433087e-05,0.0001828246,4.580551e-05,-1.3214589e-05,-0.0004803845,1.8580839e-05,0.00015477366,6
9.935348e-06,7.2373678e-06,8.6778055e-05,-2.3400475e-05,6.7333184e-07,1.4113317e-05,0.00015865636,1.962103e-05,1.048042e-06,-0.00036289004,1.3880694e-05,0.00017339892,6
-5.904282e-05,-8.7940316e-05,6.562905e-05,-5.3612544e-05,-1.376126e-05,3.3727017e-06,0.00012173159,-2.502687e-05,5.239723e-06,-0.00016382086,1.3208931e-05,0.00013629824,6
-0.00015689107,-0.00017489339,-5.5390246e-06,-8.634234e-05,-2.9202947e-05,-4.5144766e-06,8.24569e-05,-8.159206e-05,1.6313226e-05,4.5487144e-05,1.1530072e-05,6.6466964e-05,6
-0.00019767057,-0.00022995508,-9.248493e-05,-0.000105308514,-3.709142e-05,6.9058336e-07,2.7572245e-05,-0.00013631092,6.4313565e-05,0.00020091554,8.844119e-06,1.6711709e-06,6
-0.00015351838,-0.00026521058,-0.0001748989,-0.00011051106,-3.4573244e-05,1.5463052e-05,-5.114701e-05,-0.00017139141,0.00011113897,0.0003409018,8.843754e-06,-4.449335e-05,6
-0.00010684844,-0.0003128869,-0.00024220646,-0.00011453864,-3.138367e-05,1.9996716e-05,-0.00015084742,-0.00016803443,0.00011533066,0.00050203706,1.03540315e-05,-6.2123494e-05,6
-9.5091156e-05,-0.00034092483,-0.00023834592,-0.0001160485,-3.5579465e-05,5.731263e-06,-0.0002810964,-0.00014386413,8.7631e-05,0.0006155032,6.9966827e-06,-3.7623475e-05,6
-0.00010985407,-0.00028738807,-0.00015324635,-9.859137e-05,-3.960741e-05,-1.8772991e-05,-0.0004076527,-0.00013077189,4.6167712e-05,0.0006282597,3.6393335e-06,8.080368e-07,6
-0.00013787707,-0.0001824894,-6.61326e-05,-6.1663755e-05,-3.35644e-05,-4.4452194e-05,-0.0004783152,-0.00011885459,2.0188377e-06,0.000543328,5.8210085e-06,2.9841212e-06,6
-0.00013937989,-9.82362e-05,-3.709468e-05,-3.0275152e-05,-2.7689246e-05,-6.1067534e-05,-0.00044524684,-8.5116895e-05,-3.7094556e-05,0.0003825284,1.3038162e-05,-4.4187465e-05,6
-7.642861e-05,-4.6713587e-05,-4.5319295e-05,-1.6007178e-05,-3.3563534e-05,-6.643698e-05,-0.00031130115,-3.0733743e-05,-6.110151e-05,0.00015240711,2.0591015e-05,-9.723377e-05,6
2.3281638e-05,-3.247727e-06,-4.7165635e-05,-8.62102e-06,-4.1955565e-05,-6.777804e-05,-0.0001496603,2.4656509e-05,-6.2280975e-05,-0.00011833372,2.327624e-05,-9.740756e-05,6
8.724e-05,2.4608162e-05,-3.6423284e-05,5.3112567e-06,-3.9940944e-05,-6.425148e-05,-2.427491e-05,6.0744092e-05,-5.0032486e-05,-0.0003419089,2.0925987e-05,-5.276559e-05,6
8.724779e-05,1.4026583e-05,-3.709468e-05,2.0250629e-05,-3.054096e-05,-5.887857e-05,4.6727328e-05,7.081505e-05,-4.651216e-05,-0.0004510109,1.5722298e-05,-2.752444e-06,6
5.8049805e-05,-2.9453438e-05,-6.562905e-05,2.2433458e-05,-2.5505055e-05,-5.2834264e-05,7.6102966e-05,7.03115e-05,-4.2488282e-05,-0.00045117876,9.847213e-06,2.3090419e-05,6
3.3048043e-05,-5.6652076e-05,-0.00010792706,9.677705e-06,-2.8693763e-05,-4.8636302e-05,8.869367e-05,6.863301e-05,-2.2350872e-05,-0.0003838712,2.7971823e-06,1.30135495e-05,6
4.521447e-06,-1.8557354e-05,-0.00014183261,-1.4323948e-05,-3.9099992e-05,-5.1152314e-05,8.886352e-05,5.621216e-05,-1.5420628e-06,-0.0002777905,-8.11338e-06,-5.791472e-06,6
-4.8007598e-05,5.495357e-05,-0.00014200046,-4.101119e-05,-4.9170518e-05,-6.373927e-05,6.838792e-05,8.710828e-06,-4.90354e-06,-0.00014686809,-1.8856092e-05,-1.2511343e-05,6
-9.869031e-05,0.000110001085,-0.00010725566,-5.5781133e-05,-4.497387e-05,-7.599054e-05,2.6763308e-05,-6.614993e-05,-2.0350157e-05,3.8605326e-06,-2.5234724e-05,-1.0335198e-05,6
-0.00012553844,0.00014003906,-6.0257877e-05,-4.822713e-05,-2.399229e-05,-7.128904e-05,-2.275022e-05,-0.00012372222,-1.7669054e-05,0.00015559624,-2.590648e-05,-5.4734587e-06,6
-0.00015977194,0.00013952849,-1.0406653e-05,-2.539885e-05,1.0176683e-06,-5.0641855e-05,-7.1088805e-05,-0.00013983574,1.220363e-05,0.00030733197,-2.6410391e-05,5.6323074e-07,6
-0.00014734335,0.00010779797,3.1891355e-05,-3.7455109e-06,1.6460217e-05,-4.224766e-05,-0.000127652,-0.00012372222,5.0300932e-05,0.00048760202,-3.0439132e-05,7.6070223e-06,6
-3.9744256e-05,0.000113329996,6.0593575e-05,7.836872e-06,1.9649771e-05,-5.886301e-05,-0.0001743121,-8.8641726e-05,6.624214e-05,0.0006658579,-3.4132176e-05,1.2972327e-05,6
7.9268575e-05,0.00018214119,8.157473e-05,1.0523246e-05,2.1496531e-05,-8.236017e-05,-0.00018236689,-4.0972547e-05,5.95237e-05,0.00074105436,-3.0439853e-05,8.938082e-06,6
0.00012526699,0.00024877035,0.00010356298,1.270607e-05,3.19036e-05,-9.226156e-05,-0.0001390598,-8.565771e-07,5.2133862e-05,0.0006497444,-2.0369256e-05,-5.1671122e-06,6
0.00013970974,0.0002744443,0.00013075456,2.5966945e-05,5.070313e-05,-7.799264e-05,-4.8083526e-05,3.0531228e-05,6.287175e-05,0.0004322118,-9.962962e-06,-1.5243918e-05,6
0.00015415248,0.00026168078,0.00016868848,5.5677043e-05,7.353104e-05,-4.1399784e-05,6.588808e-05,6.426893e-05,9.2408765e-05,0.00016331731,1.076342e-07,-1.3571271e-05,6
0.00014878901,0.00021366891,0.00020628671,8.975122e-05,9.0316375e-05,6.774669e-06,0.00016038917,9.783877e-05,0.00011724599,-8.778515e-05,7.156944e-06,-9.213029e-06,6
0.0001242907,0.00012335907,0.00020595102,0.00010871897,9.6023665e-05,5.847396e-05,0.00021158517,0.00011529509,0.00012043068,-0.00025613795,1.1184967e-05,-1.9121968e-05,6
9.526047e-05,8.543243e-06,0.00015425344,0.000109559,9.317064e-05,0.00011856571,0.00023525387,0.00011865209,0.00010179497,-0.0003402304,1.3870198e-05,-4.0780345e-05,6
8.502934e-05,-8.445218e-05,8.946365e-05,0.000106034946,8.729632e-05,0.00018570713,0.0002480124,0.00012738025,8.164861e-05,-0.00035701532,1.5716181e-05,-5.102497e-05,6
0.0001211246,-0.000117525415,4.783703e-05,0.00010368584,8.24291e-05,0.00024244189,0.0002396219,0.0001367798,6.754484e-05,-0.0003002823,1.4708729e-05,-4.4148965e-05,6
0.00016124824,-8.547313e-05,7.888914e-06,8.790879e-05,7.168716e-05,0.00027148152,0.00021713207,0.0001245268,4.6055706e-05,-0.00017775234,1.2358483e-05,-4.0462088e-05,6
0.0001344,-4.5867637e-05,-3.27306e-05,5.8535952e-05,5.0706407e-05,0.00027836507,0.00016862559,9.07891e-05,1.5167012e-05,-6.7978945e-05,7.4904992e-06,-5.3560132e-05,6
2.2620075e-05,-0.00016874018,-6.0593575e-05,3.4366443e-05,3.0564905e-05,0.0002674566,7.479981e-05,4.9833892e-05,-3.6365302e-06,-3.8437476e-05,-7.344697e-07,-7.370783e-05,6
-0.00014085745,-0.00048279302,-9.382772e-05,2.0939284e-05,2.09979e-05,0.0002367419,-1.233933e-06,1.2571361e-05,-5.151598e-06,-5.5390246e-06,-1.0637929e-05,-8.579877e-05,6
-0.00028620724,-0.00069966115,-0.00012454414,3.81944e-06,1.4787881e-05,0.00019377422,6.1533833e-06,-2.6537511e-05,-8.177304e-06,8.039978e-05,-1.8527198e-05,-9.0504334e-05,6
-0.00034158985,-0.00060063694,-0.00013897917,-2.6560494e-05,-4.6822306e-06,0.00014073557,5.013183e-05,-7.957787e-05,-3.1177064e-05,0.00011850156,-2.4234429e-05,-9.990967e-05,6
-0.00033772172,-0.00032352473,-0.0001414969,-6.130451e-05,-3.506254e-05,8.333286e-05,7.2793424e-05,-0.00013345746,-5.081984e-05,9.802396e-05,-2.6081123e-05,-0.000115357565,6
-0.00034207816,-0.0001076775,-0.00012974747,-8.715252e-05,-6.2757266e-05,2.525874e-05,5.6513993e-05,-0.0001614883,-4.8977905e-05,0.0001414969,-2.574578e-05,-0.00012493072,6
-0.00035096655,-6.6391244e-06,-0.00010457008,-9.302645e-05,-7.4506315e-05,-3.063334e-05,-2.8247938e-05,-0.00014839605,-6.6102926e-05,0.0002737621,-2.306055e-05,-0.0001222509,6
-0.00029271527,1.6852915e-05,-7.418936e-05,-8.060484e-05,-6.661701e-05,-7.309748e-05,-0.00020666975,-0.00011348342,-0.00010605545,0.0004066987,-1.852897e-05,-0.000115878385,6
-0.00013862207,-2.8473227e-05,-4.46479e-05,-5.4251734e-05,-4.362127e-05,-9.155917e-05,-0.0004262146,-9.082376e-05,-0.000117809286,0.00047450978,-1.3997395e-05,-0.000112359296,6
3.8895246e-06,-0.00010938339,-2.2156099e-05,-2.2863149e-05,-1.5757896e-05,-8.417209e-05,-0.00057626993,-9.5691394e-05,-9.49862e-05,0.0004704814,-1.2822806e-05,-0.00011270073,6
6.365144e-05,-0.00018777583,-9.063859e-06,1.3079164e-06,5.7271986e-06,-5.9496542e-05,-0.00061588036,-0.00010828009,-8.256974e-05,0.00041911955,-1.3830252e-05,-0.00011018872,6
7.372997e-05,-0.00025727224,-1.6617074e-05,5.169223e-06,1.04273695e-05,-3.9352915e-05,-0.0005492423,-0.000117176096,-9.4323565e-05,0.00037094683,-1.5844798e-05,-8.65277e-05,6
6.534508e-05,-0.00028967395,-5.1529718e-05,-1.547546e-05,-4.175123e-06,-3.767271e-05,-0.00040119738,-0.00011767965,-9.7349235e-05,0.00033620204,-1.9034282e-05,-2.9632527e-05,6
4.336439e-05,-0.00021297365,-8.711375e-05,-4.48483e-05,-2.6498681e-05,-4.3545722e-05,-0.00023082847,-9.955193e-05,-7.032989e-05,0.00025865567,-2.306302e-05,3.96835e-05,6
2.1047998e-05,-4.0767132e-05,-8.946365e-05,-5.9618265e-05,-4.3618922e-05,-4.5726047e-05,-0.000100407706,-7.806723e-05,-4.4821176e-05,0.00012571907,-2.7091752e-05,9.52359e-05,6
6.9562116e-06,0.00014386025,-6.344701e-05,-5.709975e-05,-5.3018088e-05,-3.4814133e-05,-1.3795585e-05,-6.883552e-05,-5.674284e-05,-2.4002442e-05,-2.5413608e-05,0.00012225391,6
3.4389193e-06,0.00026420137,-3.8437476e-05,-4.7531572e-05,-5.4192646e-05,-8.627936e-06,5.6031608e-05,-6.245725e-05,-7.604987e-05,-0.00013763638,-1.869999e-05,0.00011083447,6
2.271512e-06,0.00024808105,-2.5345234e-05,-3.678845e-05,-4.4624856e-05,2.3768678e-05,0.00011931269,-4.01333e-05,-6.6822526e-05,-0.00017372397,-1.0643576e-05,7.255916e-05,6
-8.416332e-05,0.0001332654,-1.6281376e-05,-2.554178e-05,-2.8510945e-05,5.079412e-05,0.00016043764,-1.4788065e-05,-4.8867012e-05,-0.0001451896,-3.9299575e-06,8.9170564e-05,6
-0.00026123674,4.262007e-05,-9.567407e-06,-1.5973603e-05,-1.2900585e-05,6.758075e-05,0.00016111093,-8.577643e-06,-4.7360725e-05,-0.00010255588,-2.2518145e-06,0.0001866853,6
-0.00038291994,2.7674741e-05,-7.888914e-06,-1.2951545e-05,-6.689781e-06,6.959665e-05,0.00012284322,-1.5123763e-05,-4.803647e-05,-7.418936e-05,-6.280547e-06,0.00025113372,6
-0.0003995295,4.3277978e-05,-4.1962307e-06,-1.5972062e-05,-8.200045e-06,5.281344e-05,5.1341332e-05,-1.9823541e-05,-3.796986e-05,-5.539025e-05,-1.1819921e-05,0.00020480169,6
