emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,emg9,emg10,emg11,emg12,label
1.9530062295813637e-05,8.501860274486686e-06,-5.027047103092607e-05,1.4709285058100435e-05,-6.961367043826378e-06,-4.610371518212788e-06,1.1144481040692523e-05,0.00010695249048339968,-5.539982054696415e-06,-2.312120449773454e-05,-1.6319814344228911e-06,3.4535109232054614e-06,4
2.8561881102668667e-05,1.4089662403439663e-05,-1.7062428705855656e-05,3.083304553042186e-05,-2.275901858349818e-07,9.68728977920124e-07,7.687704534927918e-06,7.287304709756918e-05,-2.5368334394368747e-05,-3.1413175028213594e-05,-2.4797957665271497e-06,6.534142832223124e-06,4
2.5006930576075e-05,1.4052573501444409e-05,1.2670542223658258e-06,4.031764466555522e-05,4.571216479396952e-06,3.17107848019989e-06,3.6829211478935415e-06,5.196177128118342e-05,-3.92836062439538e-05,-1.681094246558137e-05,-2.617718950308015e-06,3.4603442718672265e-06,4
1.811993764163866e-05,9.533534608449085e-06,1.656519688454869e-06,3.9977518826576e-05,2.41242391955151e-06,-4.6294142326604115e-08,-3.0139384616225986e-07,4.849145944340967e-05,-3.304353841604e-05,5.447686493310756e-06,-1.4989476421293576e-06,-6.766163565575087e-06,4
1.0988927654947386e-05,4.604735397449088e-06,6.154835817900487e-07,3.179628399167524e-05,-2.491423899974487e-06,-4.177943007342726e-06,1.8069891774384804e-06,4.296785628951242e-05,-8.395179284596817e-06,1.7621358040972097e-05,3.807857129069677e-07,-1.3864399230217885e-05,4
2.3870947623137324e-06,1.968891309055461e-06,8.281315471162632e-06,1.8008930122715675e-05,-3.6764319825990995e-06,-4.415697097423041e-06,1.2924776392642702e-05,2.2957484182626627e-05,1.3318408660181231e-05,1.2962401871971296e-05,2.4950613214429574e-06,-1.0042830132120638e-05,4
-1.2511029447967478e-06,1.8627365868928269e-06,2.0038453009074677e-05,3.484007001253413e-06,-2.31254978369039e-06,-8.469331185048938e-07,2.321885565913606e-05,2.069153210189319e-06,2.1242527127855797e-05,-3.127637847013306e-06,2.838539082202126e-06,-1.3851968343332838e-06,4
1.058618057551486e-06,2.6016314246343733e-06,3.156168771625548e-05,-9.706157003693712e-06,-1.2323551606985233e-06,2.2999052072384742e-06,2.6395863219830157e-05,-6.313653618657057e-06,1.7893232598207608e-05,-1.7745561131198043e-05,1.4762955286114388e-06,3.165796603305651e-06,4
3.5487243878406925e-06,1.86588013298845e-06,3.670946531949116e-05,-2.0629794364241457e-05,-4.892333865041009e-07,3.3440457360549025e-06,2.218828607264971e-05,-8.123728375215943e-06,7.1871093560789806e-06,-2.1707665126593624e-05,2.5396303846244567e-07,3.970583802471922e-06,4
5.364203947625684e-06,2.5920141044103462e-08,3.364411871674848e-05,-2.3772419531427094e-05,5.891193184589847e-07,3.6137713977430126e-06,1.123992905175399e-05,-1.229949104568369e-05,-5.473721315693712e-06,-1.8306027198982857e-05,-3.934943321218959e-08,6.477137569041834e-06,4
5.823169487824205e-06,-1.7712095200154892e-06,3.170581373803534e-05,-1.857537916664882e-05,2.164595563857238e-06,3.548451682615204e-06,6.188531090376502e-07,-1.844616072710987e-05,-1.5687983482391697e-05,-1.408559587925857e-05,5.857939676929737e-07,8.126489869944464e-06,4
3.847756923993259e-06,-3.7275244466351687e-06,3.28841051841112e-05,-1.1723166028280358e-05,3.23921915869009e-06,4.075410361763883e-06,-1.6311751744164491e-06,-2.4770414357327236e-05,-2.0181473377373482e-05,-1.1255671834445921e-05,1.71411993893659e-06,2.0929191624519155e-06,4
1.255853036732083e-07,-4.676464268618527e-06,2.665965486406051e-05,-7.3077467241784885e-06,2.620935338283673e-06,5.2121230067960435e-06,2.931251636594803e-06,-3.4162539970839725e-05,-1.4177000967159429e-05,-9.46342152473241e-06,2.178865234531266e-06,-7.849015664560363e-06,4
-8.56688464832459e-06,-4.450649083045163e-06,7.5347476079728525e-06,-5.58217264638643e-06,-9.486023053813575e-07,5.7779358660704575e-06,4.55899577770113e-06,-5.2131938509688055e-05,7.957164034401117e-07,-7.124912691585993e-06,7.323872222838232e-07,-1.3818517344016106e-05,4
-2.0365036758592713e-05,-5.412234959666828e-06,-1.831882417273213e-05,-5.347907246578637e-06,-6.264256119048672e-06,4.5174864002315925e-06,-3.0137918891535895e-06,-7.376382070414808e-05,1.2170722605373704e-05,-3.9820493417922124e-06,-8.26408284721681e-07,-1.2035218301549166e-05,4
-2.1342817809725996e-05,-6.354567566283131e-06,-3.7955119247169246e-05,-3.7214740053314634e-06,-7.660696446975985e-06,-1.1283496760017896e-07,-1.4242018723680525e-05,-8.164952947488543e-05,1.4675724293831877e-05,1.6555515890223993e-07,-1.44682249250443e-06,-3.428205421072448e-06,4
-7.562605713917823e-06,-3.4639531295466928e-06,-3.872840532048477e-05,1.327540283827786e-06,-2.326785913129062e-06,-4.655081177036055e-06,-1.9462664647800434e-05,-6.839983678950961e-05,1.5113049227431087e-05,4.120774932404861e-06,-2.819866576344745e-06,4.155981814828072e-06,4
4.251690892360158e-06,9.00509291083807e-07,-2.6107057842858788e-05,7.049886391350945e-06,5.431271713422847e-06,-4.773912757489112e-06,-1.6885621266455373e-05,-3.776760807291513e-05,1.2374917056522494e-05,5.14467059539817e-06,-3.1976002943071232e-06,6.134602735463664e-06,4
3.217613959733982e-06,1.612012407829633e-06,-2.167860747160656e-05,8.046867581959525e-06,9.661615315392767e-06,-3.1384928442409114e-06,-1.2555716966692532e-05,3.4296336108536295e-06,3.229893521057074e-06,5.549468206258357e-06,-1.5905420726266348e-06,5.092340023508843e-06,4
-2.543935312016448e-06,4.433417883887132e-07,-2.9069834128247558e-05,2.8240287099844156e-06,8.585829703291264e-06,-2.4849743611862426e-06,-1.0902021370159159e-05,4.481007987718716e-05,-7.974982152609236e-06,5.771569882028755e-06,-6.487915497641886e-07,3.336238315398242e-06,4
-4.501734340112405e-06,8.6219572152526e-07,-2.92680022604204e-05,-4.879411297369847e-06,5.786074267238661e-06,-1.8629921223751109e-06,-9.478768954188538e-06,7.930474926910818e-05,-1.598540063563107e-05,2.254822873720895e-06,-2.691520236971318e-07,1.986676771415718e-06,4
-2.6073958861778603e-06,3.068196182602915e-06,-9.40078958543577e-06,-8.841360800277769e-06,5.617989469242294e-06,-3.4221253266031334e-07,-4.22639033808065e-06,0.00010476351328976338,-1.4597088612882813e-05,2.609783915233361e-07,1.1989675287876365e-06,3.250928731273228e-06,4
-1.7746538981280913e-07,8.065237819577707e-06,1.891775254946306e-05,-6.543463309394857e-06,6.445261434811256e-06,1.4682452812782014e-06,4.232134926619975e-06,0.00011583040712319213,-2.3609303931255635e-06,4.16700895358605e-06,2.6683605912365683e-06,7.212247040444524e-06,4
-3.170558665091512e-07,1.302896310407707e-05,2.9232743465985184e-05,-2.6669792861050876e-06,1.8041635910957793e-06,1.9354627554708784e-06,1.1483969770281036e-05,8.173743148123191e-05,1.6785947856133022e-05,5.7807468487093444e-06,2.3149889164544517e-06,8.002926448668582e-06,4
-3.3454135544888947e-06,7.78696056230569e-06,1.0027276930752443e-05,-6.463341030633295e-07,-7.464818368747052e-06,1.0378472798272597e-07,1.348600659126078e-05,-1.3453817517530591e-05,3.3821732747265574e-05,1.8474401419462551e-06,5.749317973995159e-07,4.525112379215149e-06,4
-6.591802461805984e-06,-9.40622198260989e-06,-2.4682616238913717e-05,1.4456766427750141e-07,-1.3416289951963908e-05,-4.023089930609638e-06,8.470853925495719e-06,-0.00010963606224762717,3.495682412879066e-05,-1.0460352355997949e-06,-1.757206193462875e-06,3.9851136868117397e-07,4
-2.594742530175494e-06,-2.0246704992814336e-05,-4.5225359388486366e-05,9.308910381792442e-08,-1.4833308358541416e-05,-7.275868108177522e-06,-5.977123095387925e-07,-0.00013592340209623406,2.170985604607292e-05,5.340677696235242e-07,-3.3053202021339466e-06,-6.087490300210564e-06,4
1.0161610388266296e-05,-1.2003399061024766e-05,-3.2089215009285275e-05,7.833957013092271e-07,-1.435640960019409e-05,-5.843787856158715e-06,-6.04751111089426e-06,-8.218108276785997e-05,3.6520596565473547e-06,8.891480992096399e-06,-2.430685118379285e-06,-1.2534195316907737e-05,4
1.758053595837129e-05,1.5263519464502656e-06,9.392872639887641e-07,3.3139197384180243e-06,-1.095196461206137e-05,-1.445076282706011e-06,-3.4517334717732474e-06,1.2152735815686615e-05,-2.2131351185781653e-05,2.2717391977242842e-05,-5.239208926331291e-07,-1.4277502345675915e-05,4
1.3464158651877556e-05,6.884136412212423e-06,3.481729976693802e-05,6.462494475208004e-06,-4.125026220670033e-06,2.248107227460761e-06,2.8481080298398096e-06,9.228295679442386e-05,-5.2657918163309204e-05,3.3564426277517576e-05,1.5711462646275347e-06,-1.2945742198369236e-05,4
6.701357172247896e-06,7.875700341899882e-06,6.488665838382168e-05,1.0253057335718577e-05,4.106945160917431e-06,4.361974884809245e-06,4.882317675718621e-06,0.00010219807320864955,-6.857253405280436e-05,4.041481409291929e-05,3.1989796043171405e-06,-9.58121412883818e-06,4
9.422314290979662e-07,8.706829047952872e-06,8.232679853924413e-05,1.5682778409934448e-05,1.1496980733049579e-05,5.332232075350378e-06,5.452359282562624e-07,1.3421417853277728e-05,-5.539159086289025e-05,4.4613099616914166e-05,2.853764178827131e-06,-4.499969442102019e-06,4
-2.02738616512099e-06,8.73565486090785e-06,8.077614619362353e-05,1.9642011710970792e-05,1.6518017229152807e-05,5.370902473692665e-06,-3.917829983698614e-06,-8.21870426786567e-05,-1.9987786335100925e-05,3.434603513053911e-05,2.3323474131469492e-06,7.631784848224733e-07,4
1.7645385415405592e-06,8.864480188843988e-06,7.118308908723928e-05,1.805970687080311e-05,1.625348405902946e-05,5.2638025999423615e-06,-1.0686644805736253e-06,-6.542685750150239e-05,1.572092364169778e-05,2.3682725183892247e-06,2.852755197812239e-06,4.708478696899107e-06,4
7.85106958530912e-06,7.600044867355059e-06,6.428426698332135e-05,1.1640692000792003e-05,9.644186688391753e-06,5.156163812247321e-06,7.94800353397577e-06,2.228441302450146e-05,3.54668027859267e-05,-3.899519776972103e-05,2.6039737720043086e-06,4.855922272607434e-06,4
8.176459490354796e-06,-1.0456243308552082e-06,4.1426261763100785e-05,1.4031711883887124e-06,1.942161862137067e-06,3.7676190841799876e-06,1.3941771741749127e-05,7.826018049521005e-05,3.851224097856088e-05,-7.111926148918853e-05,6.84608042112295e-08,1.6032418264103143e-06,4
3.2862695376089126e-06,-1.2064204504917576e-05,-1.7476538136036824e-05,-9.467962442573388e-06,-2.3432050504316236e-06,9.615612280355269e-07,1.224787418593474e-05,8.997762548038031e-05,2.967872611469244e-05,-8.34581266145927e-05,-3.0831598456254795e-06,1.1530817980864256e-08,4
-4.0672166118198966e-07,-1.4791451970520754e-05,-8.501766817126593e-05,-1.565978194406681e-05,-3.015935877788816e-06,-2.469877024961331e-06,5.108232532210732e-06,9.688962867485199e-05,1.4997374110687015e-05,-7.767608609071804e-05,-3.5694570896670316e-06,2.285316741357964e-06,4
8.335461961782301e-08,-1.5415238879952888e-05,-0.0001251585615713619,-1.886165936539786e-05,-1.642788632121989e-06,-4.33984728616264e-06,-2.1838589519799216e-06,8.383360834746303e-05,5.148803432037837e-06,-5.620357946833546e-05,-2.4471318056846753e-06,6.401172461911429e-06,4
-3.63847147105945e-07,-1.6441826171505442e-05,-0.00013219899019137506,-2.1671473587154254e-05,-2.1769167551126657e-06,-3.5404136704283453e-06,-3.3076891866093924e-06,-1.70691189970266e-05,3.23059667138724e-06,-2.1346210707842272e-05,-2.4235405383491165e-06,1.333034260899586e-05,4
-1.1536511518771377e-05,-6.572280697657716e-06,-0.00010476111624129374,-2.2664896341696435e-05,-6.368272222758477e-06,-4.101712582331029e-06,-1.7657833362832453e-06,-0.00018192908434612148,7.097695686378557e-07,1.0553347180810853e-05,-2.673522513369599e-06,2.3209544115444898e-05,4
-2.9367970066185154e-05,1.0868161171082021e-05,-4.8964073238609344e-05,-1.9676185830449704e-05,-9.209261941551902e-06,-6.616036779690273e-06,-3.4069829252401342e-06,-0.0002719862130538212,-4.808833516295604e-06,2.9029890966566126e-05,-1.5669267893685164e-06,3.282109829608575e-05,4
-3.43723663737272e-05,2.1400781553699117e-05,6.270670928806e-06,-1.0638707599776752e-05,-6.044995223291505e-06,-5.5676486139342984e-06,-3.6792556765621404e-06,-0.00020267012818060996,-5.956357430670276e-06,4.141361040722558e-05,2.3079052913590011e-07,3.910515362848961e-05,4
-1.89893160134271e-05,1.833595781838753e-05,3.351837066542704e-05,3.817031034230596e-07,-4.7109547740320423e-07,-3.872129532320564e-07,-3.043156856000141e-06,-5.638141106355173e-05,1.2736074660419185e-06,4.70430707500622e-05,1.6528255056387145e-06,3.344121025137375e-05,4
3.986097434464013e-06,6.786773458545472e-06,3.231720298200969e-05,9.731662073231209e-06,1.3801420006202905e-06,3.3064761033954787e-06,-8.022677352907554e-06,4.831488916434201e-05,1.2069613088472306e-05,4.179385657007656e-05,2.5275555488262335e-06,1.1599815768816491e-05,4
1.7048575867739338e-05,-2.700493687608481e-06,2.0747243779550064e-05,1.7212925057670324e-05,-4.865927791860018e-07,1.3741605726789342e-06,-1.7718319046605262e-05,0.0001148346754480877,1.830427170021472e-05,3.012300952388683e-05,1.9636806207954426e-06,-1.3893876364139928e-05,4
1.56758146183416e-05,-7.6271624044387995e-06,1.1314616297763779e-05,1.574793772925561e-05,-2.299004654801748e-06,-3.64274280567316e-06,-2.498450362649729e-05,0.00016662825853408346,1.7667490539373968e-05,1.5220446274009907e-05,8.785934155137427e-07,-3.090559863313975e-05,4
1.0881242990164204e-05,-1.0485551188883749e-05,7.833672951308957e-06,6.9600998856478785e-06,-1.4532967535686796e-06,-4.990832362860275e-06,-2.0447978998181712e-05,0.00016815737600672827,1.3756567721327347e-05,3.900551513926646e-06,6.0335252956353e-07,-3.886320511536771e-05,4
1.0413637805759308e-05,-1.1265056570568516e-05,1.0603892888682072e-05,3.950396201619352e-06,1.3492557399839795e-06,-5.464967932584934e-07,-4.778290245799834e-06,0.00011903020267936251,5.764129286075202e-06,1.0045440453721684e-06,-7.18352233847256e-07,-4.1093604435532713e-05,4
9.293780773148007e-06,-1.0514629346408791e-05,1.6926942663626723e-05,6.432661500441001e-06,2.677678452619794e-06,5.055481113782679e-06,1.0602725277021118e-05,6.440551849158646e-05,-1.9348326699068465e-06,3.624069908205215e-07,-1.833816235672433e-06,-4.09089016966701e-05,4
1.8888968034755346e-06,-8.457659768488693e-06,2.4640915513138486e-05,8.313550624857741e-06,2.2880400615098985e-06,6.723070168614801e-06,2.070418104488325e-05,3.062271818191691e-05,1.3152963207210615e-06,-9.764006296750422e-07,-4.522969915519672e-08,-4.1931690781473305e-05,4
-7.124651036451603e-06,-2.578335258822058e-06,2.975878499527524e-05,1.0269800750534296e-05,2.087385957483297e-06,5.2061768514358546e-06,2.4253683355839034e-05,5.813065408571117e-06,8.245095366560907e-06,-4.613783369650557e-06,1.4675244271507894e-06,-4.520627636311487e-05,4
-1.1641961580575211e-05,4.829114302145881e-06,2.867412172628024e-05,1.0737928730512021e-05,7.633293642100528e-07,4.314876097989017e-06,1.955095816468876e-05,-3.416396812529989e-05,9.834455378556206e-06,-1.3178836957323317e-05,5.066989098085653e-07,-4.666685174459055e-05,4
-9.637735311671314e-06,5.890472122533736e-06,2.3918629009177227e-05,7.454877175138794e-06,-6.551966729902331e-07,3.866271826090803e-06,1.1194494010466787e-05,-9.404465558537571e-05,-1.016237473041204e-05,-1.941645347466388e-05,-4.5424690749933687e-07,-3.996731080854068e-05,4
1.9291094980021585e-06,3.531543579899731e-06,2.054340408171714e-05,-1.8327501423899416e-07,4.720109522548509e-07,2.7873654897427783e-06,4.621900248932785e-06,-0.00014606268382790814,-7.961068349653998e-05,-1.5881742181135132e-05,-3.598742994797857e-07,-1.6728142303235134e-05,4
1.6037233488525165e-05,6.126564648676517e-06,2.406741502038854e-05,-1.0878397095754065e-05,1.5858114825454467e-06,1.9144587523198307e-06,8.567601850399172e-07,-0.00014286543752115117,-0.00014829853991054563,-3.205053381839565e-06,-3.1667131608896323e-07,2.4905991377368245e-05,4
2.009849696502779e-05,9.943045384230079e-06,3.512038261095386e-05,-1.822867113051978e-05,1.621721227338258e-06,1.2124078181207412e-06,-2.8765460501991187e-06,-7.323595081929569e-05,-0.00013403465702763997,1.2762418633186352e-05,-8.886985789165198e-07,6.821339899238235e-05,4
1.384616728006918e-05,1.0873514443397818e-05,4.583594118138959e-05,-2.0136265865294364e-05,2.6725049991961176e-06,-2.7544682592023186e-07,-7.994347289536323e-06,8.178772369356439e-06,-6.449106786763189e-05,2.1956945137012034e-05,-9.93329717021677e-07,9.186313058563352e-05,4
3.75512252693699e-06,1.2889337315648888e-05,4.730724739349355e-05,-1.9701377705977914e-05,3.0860533572311897e-06,-3.3836183170430944e-06,-9.648950792922108e-06,3.9276532866015386e-05,9.867146722317642e-06,1.9338897993997535e-05,2.403016823493487e-07,8.785671933598944e-05,4
-3.325558427743545e-06,1.5035392377375604e-05,3.0579732598326234e-05,-1.669070843851078e-05,1.2246942302147973e-06,-6.698077300826921e-06,-8.543749535118753e-06,2.2986678266426852e-05,0.00010040770491965984,8.320720094845252e-06,1.7613008627195358e-06,6.417372243291398e-05,4
-5.1581567386341875e-06,1.3374029057878394e-05,-8.335558658173904e-06,-1.1053713971303963e-05,-6.259960304065411e-07,-8.268459438520119e-06,-1.0049046775027982e-05,9.831940795577049e-06,0.0001767258538980689,-6.246448589675599e-06,2.0947224105534744e-06,3.7239490287399594e-05,4
-6.745655717232508e-06,8.515479495209489e-06,-5.952635936729494e-05,2.8178414049642447e-07,-1.0264012736677105e-06,-7.68469771444402e-06,-9.797601733275792e-06,2.0911311497061872e-05,0.0001784587534060043,-1.938226936962568e-05,9.099344091313205e-07,1.4083573751462155e-05,4
-1.1760412709736346e-05,-3.080399846972154e-06,-0.00010483354776163636,1.889483245616152e-05,-9.43705304418837e-07,-4.864712205604921e-06,-3.7057361395855804e-06,3.447859644179282e-05,0.00011577862153804682,-2.500822015401041e-05,-2.938312791605621e-07,-6.204201001064829e-06,4
-1.8670280617550104e-05,-2.0093246040084108e-05,-0.00012460791334037476,2.9991385236830857e-05,-5.767204047212429e-07,-1.6647107163838273e-06,4.464582056391881e-06,3.410157522863077e-05,4.013958774252329e-05,-1.9975268501796078e-05,-4.49060154984234e-07,-1.9774931259625157e-05,4
-2.0974290753886563e-05,-2.7544992420439375e-05,-0.00011106716327867431,2.2043263459948457e-05,4.3817508458753215e-07,7.211505366063935e-07,9.851211943487037e-06,2.7363762185538806e-05,-1.410045470050823e-05,-7.5155541590859975e-06,-6.693901349245207e-07,-2.7098485365469408e-05,4
-1.2303556052877307e-05,-2.0264772562760565e-05,-7.565796397460341e-05,7.274653140460835e-06,1.3906405454734072e-06,3.384760478685448e-06,9.178963113860043e-06,2.4932747699567155e-05,-4.7537024300557906e-05,4.1019597360121815e-06,-2.08015514872342e-06,-3.414873910512503e-05,4
5.908817250526909e-06,-7.474644332951257e-06,-3.097934950274836e-05,1.1130077146520345e-06,8.793023766483306e-07,4.978164127243561e-06,5.050842149637345e-06,2.7149818230583813e-05,-7.711771567873397e-05,6.244229596324231e-06,-2.834175982783455e-06,-4.0025255408075776e-05,4
2.2178717772730053e-05,2.154932687919434e-06,1.1962474344161153e-05,3.3029862933635556e-06,-1.4262000800279212e-06,3.938061108574779e-06,1.876896352380287e-06,3.033205162672449e-05,-8.76582304257699e-05,-5.92387174851822e-07,4.055084334113105e-09,-4.068711531976752e-05,4
