emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,emg9,emg10,emg11,emg12,label
-4.8682797179758375e-05,4.791039630037961e-06,1.3790618752073197e-06,-2.4856833966952244e-06,-2.805270043727726e-06,-5.183657989805487e-06,-1.8698850629723322e-05,-7.217616251323083e-06,-1.6142839332075207e-06,1.980186369256004e-05,1.5492258888720094e-06,-3.3628250124130775e-05,2
-7.006572536300737e-05,7.062457256500847e-06,2.08075077184171e-06,-1.7070068981315793e-06,-2.4060235844195167e-06,-2.8518979903991777e-06,-2.1060951243802333e-05,-1.0026273117758563e-05,-1.6641767890756634e-06,1.5187179717415892e-05,1.3790519015956683e-06,-3.2571351525974017e-05,2
-9.96072017282829e-05,6.81735178662502e-06,1.0160003142337578e-06,-2.4789198106957065e-06,-4.341950353041532e-06,-7.146527895324905e-07,-1.8124381481040745e-05,-1.4774563269849733e-05,-2.5050757879040564e-06,1.3257318291869209e-05,5.534088864308034e-07,-2.9791799263441835e-05,2
-0.0001274458921828893,1.6203408084611503e-07,-3.077615176022265e-06,-3.0386438937930205e-06,-8.73320548808956e-06,9.28063525497052e-07,-1.2017811111667896e-05,-2.0242964069367666e-05,-4.201707142539076e-06,6.502342247772803e-06,4.61825055625947e-07,-2.9344558978488404e-05,2
-0.00010093524096001277,-1.4841938086947466e-05,-7.252710540631977e-06,-1.59996502851168e-06,-7.785327777642103e-06,2.8678984465119757e-06,-4.624467041333166e-06,-1.2843659905999649e-05,-3.7088715039204786e-06,-4.138905737390518e-06,-4.792852833482388e-07,-3.080540551833326e-05,2
4.738281550076045e-06,-2.354987800019724e-05,-7.192140508965603e-06,2.462731525322827e-07,-4.831103642512331e-07,5.203428729827749e-06,6.166396343816333e-06,8.875931554954615e-06,3.5491416374086426e-07,-8.75207257024313e-06,-3.1329425352935045e-06,-3.478026392219231e-05,2
0.00010820883292700804,-8.715567645096982e-06,-4.3151995203873276e-06,1.6955853094804666e-06,5.17348001191722e-06,6.9031329372278345e-06,1.699826607769763e-05,2.2452991372623494e-05,3.996620732460191e-06,-8.50301745586053e-06,-3.885452026717632e-06,-4.123819069683083e-05,2
0.00011983289224594741,1.3361647552545746e-05,-2.2802144078884843e-06,3.0825080986609145e-06,5.419816005773628e-06,6.532906088043956e-06,1.8299859011470803e-05,1.4499198303639781e-05,3.164200304457666e-06,-1.384067054222698e-05,-1.5896451200802184e-06,-4.373550585333585e-05,2
6.804317784920835e-05,1.2147094842201403e-05,-1.452022716437549e-06,3.2565722376088853e-06,2.707004312970601e-06,3.363058722700031e-06,8.363703061755403e-06,-1.5212144293968168e-07,-2.7298462385711406e-07,-2.4661643386020692e-05,7.579763263537198e-07,-3.38339402427023e-05,2
3.063128530918549e-05,-7.257912533347248e-06,-5.303326513466888e-07,2.4923651420987924e-06,3.731379569840362e-07,-1.885912153997068e-08,-2.545324816844357e-06,-3.759064115571733e-06,-1.454510588366991e-07,-2.7698704997076022e-05,1.368359855254414e-06,-1.0771904617856506e-05,2
2.448077571378579e-05,-1.4522017677117383e-05,1.6899882385932767e-06,2.4493849872467048e-06,1.3430452521502017e-06,-2.2761215103896635e-07,-3.582754928360625e-06,2.0383559255848508e-06,4.5465800752395905e-06,-1.823355484588524e-05,3.7562229924800103e-07,2.2348344590706596e-05,2
2.123031844805061e-05,-3.593686427793986e-06,4.419287128019135e-06,2.289089101767988e-06,4.83120275218913e-06,7.957382149749396e-07,6.046698553653412e-06,7.065249733219694e-06,6.933067437004467e-06,-9.006632540259252e-06,-4.6712193913275067e-08,6.40585533639684e-05,2
7.766069283294196e-06,6.2891800277769515e-06,5.691398863749934e-06,1.422229766482777e-06,5.285335925612491e-06,-4.182104433755318e-07,1.8902021341562933e-05,6.5702819307259436e-06,3.141695485037175e-06,-1.1671700139672604e-05,1.3063360869431832e-06,0.00010404811100108544,2
-4.094896285665449e-06,7.0890225960966715e-06,5.7430566925337885e-06,5.302575816109461e-07,7.63674269096216e-07,-1.1261078896347799e-06,2.5880896921926456e-05,2.320012096549486e-06,-1.7980820565795742e-06,-1.847397775980764e-05,2.3143811822820784e-06,0.000120087031014245,2
-7.007509589528472e-06,8.836999099033662e-06,5.114596742901166e-06,-9.111897931859542e-07,-3.0357548331607234e-06,7.094291550627513e-07,2.2580293052383176e-05,4.6981555289300954e-07,-3.2459334925281044e-06,-1.1071858820153993e-05,2.3884259980265997e-06,9.650880501103187e-05,2
-5.513891818350235e-06,1.6968063394169875e-05,3.47137159126603e-06,-2.6156342787613234e-06,-1.950051993651453e-06,1.8092819228869806e-06,1.4084409048822527e-05,2.4702836941975868e-06,-3.2568192028311556e-06,1.2939878988214364e-05,1.7770405886097449e-06,4.461302625955499e-05,2
-3.4741645480299154e-06,2.0021774972703215e-05,1.0105086540547763e-06,-3.3502630678153665e-06,8.547750048306685e-07,9.299751685099786e-07,2.9377766597678855e-06,2.781455420133721e-06,-2.694934916845701e-06,3.519326761035839e-05,3.851111344759003e-08,-5.049206830076535e-06,2
-4.085700630539678e-06,6.521622627143376e-06,-1.8278393389746025e-06,-3.2845813715587564e-06,1.25491135806353e-06,-1.1410735112408463e-06,-1.2249266523992091e-05,-6.21105256325276e-07,-9.77620300774801e-07,4.235290658220082e-05,-1.4040040656391637e-06,-3.4152570600820805e-05,2
-1.2688328663009197e-05,-1.8106714838672006e-05,-4.011856017650394e-06,-3.027320188178806e-06,-6.708363237966076e-07,-3.5689326153470816e-06,-1.93997519146667e-05,-6.23049032976034e-06,-8.569356461885533e-07,3.816086475108932e-05,-1.960922352141132e-06,-4.4767293915030884e-05,2
-3.103019216954001e-05,-3.895531109753363e-05,-5.4040916062357165e-06,-2.243772040305965e-06,-3.300803986978626e-06,-5.539673045436766e-06,-1.0627669969810432e-05,-1.2406772434946434e-05,-2.748720979550292e-06,2.8963727662304273e-05,-2.1352277619403905e-06,-4.6704934130112704e-05,2
-4.956175029869339e-05,-3.9907159822796486e-05,-7.793875007881962e-06,-1.3427601445862672e-06,-5.067696945340309e-06,-5.797922269844502e-06,-3.6412908327571746e-06,-1.4409258333180792e-05,-3.6323912099861775e-06,2.0465142736336837e-05,-1.3142828332019923e-06,-4.934172444765249e-05,2
-5.8077602984716025e-05,-1.3772947187143126e-05,-1.0045409346143399e-05,-1.1139663186501247e-06,-3.859322162842621e-06,-2.2342064670539107e-06,-1.420842648891182e-05,-1.0417190170355887e-05,-6.11695294969738e-07,9.989878774393708e-06,-2.8287302715645065e-08,-5.3655726041097076e-05,2
-5.371178672135491e-05,2.150265283898117e-05,-7.180749189462105e-06,-1.0754534561913734e-07,-4.362471021205917e-07,1.017543614638058e-06,-3.5048174293639844e-05,-6.517625456074895e-06,4.179630295281174e-06,-2.0718659187270782e-05,6.235758559532775e-07,-5.508857929186835e-05,2
-3.247677160103436e-05,3.7916494327568856e-05,9.151512060315117e-07,1.9380781502596565e-06,9.243221486049332e-07,-1.2913004374257925e-06,-5.318033520884991e-05,-8.404392368128413e-06,4.472437115400915e-06,-6.502698998315989e-05,6.921875620139058e-07,-5.070862744547945e-05,2
1.6244491412340228e-06,2.8097230223979595e-05,6.944956377173651e-06,2.6606053421290727e-06,-9.783916971026573e-07,-3.7153945357854602e-06,-5.4637758742313504e-05,-1.102620728765278e-05,1.2145095096549088e-06,-8.125047695452303e-05,-1.7796412428226554e-07,-3.916219701150012e-05,2
3.698118474883376e-05,4.935476872294615e-06,6.669235124690335e-06,2.310875579946467e-06,-2.378557116254212e-06,-1.140909322963373e-06,-2.5033802841710005e-05,-1.9511400787973627e-06,-6.863496009548139e-07,-5.300245488665349e-05,-1.4105095014773754e-06,-2.232158577895462e-05,2
6.263375709709351e-05,-1.3317718524933321e-05,4.480695569826242e-06,2.9017998536332415e-06,-2.0023189747006537e-07,2.44499669954875e-06,2.2517170752116204e-05,1.5299824428813138e-05,5.7569248426634565e-08,-6.421383599174289e-06,-1.7524391903090737e-06,-1.241743327656364e-06,2
6.350366808764927e-05,-1.3973078454925672e-05,4.154965273194254e-06,3.353466947392209e-06,3.7233148349271307e-06,4.446738951764837e-06,5.3893554417925625e-05,2.1470568935404406e-05,1.776989612582644e-06,3.1117861688728164e-05,-1.6431226077026354e-06,2.6171244523516135e-05,2
4.140564879553435e-05,-9.791657642945868e-07,2.991998314540483e-06,1.6651319928792396e-06,4.876388326177561e-06,5.201369702242833e-06,5.5964734577805466e-05,1.4487988774002547e-05,8.300318115622595e-07,4.944323074686045e-05,-9.250422061281309e-07,5.590113757545229e-05,2
1.9185414733295887e-05,9.886125565799312e-06,8.989709294167918e-07,-2.5342461373571684e-07,3.2670538267149454e-06,3.422309558787219e-06,4.184289523889577e-05,7.109995918131165e-06,-5.042484836778979e-07,4.8656194439549866e-05,2.3686541010587176e-07,7.507549257745637e-05,2
8.361446205446386e-06,1.1485450807860108e-05,1.376629607793052e-06,-4.505196915146852e-07,2.0685289300908556e-06,9.853196476071904e-07,2.7900157561613906e-05,4.65259214116543e-06,9.257429806890951e-07,3.58312558486372e-05,6.879019586612455e-07,7.176204129621808e-05,2
3.908869015510018e-06,7.746104734289063e-06,1.7806106999960247e-06,-7.03222939820416e-07,9.334600715708542e-07,9.759039292580655e-07,1.8512005715366062e-05,7.669773598579385e-06,1.0336597073808883e-06,1.7708261913507152e-05,9.168591262395913e-07,4.701272441419405e-05,2
2.4511671239557884e-08,-1.0571318625002324e-06,-3.533949162717129e-07,-1.7688435355783231e-06,-5.216279893965062e-07,1.5137449085063322e-06,1.1239808230333782e-05,1.1894558057998226e-05,-1.766665609141914e-06,-3.1716995255428722e-06,2.0293308164863428e-06,1.4141650207579171e-05,2
-4.020013687398899e-06,-1.2720786430661055e-05,-9.71732101642867e-07,-2.4746462260133575e-06,-1.0837735205083633e-06,7.911932366240545e-07,6.90670220116648e-06,1.0742906889821531e-05,-4.437526931501005e-06,-1.9190044842071948e-05,4.217231771162047e-06,-1.3966265914743187e-05,2
-4.799750493923154e-06,-1.578138010099118e-05,1.6365485037738592e-07,-1.8684964895176774e-06,-7.622917774152503e-07,1.2381138775832693e-06,3.8287786920106725e-06,5.437975523679336e-06,-3.690475226488795e-06,-2.286659238212095e-05,4.802742455090978e-06,-2.913946822031674e-05,2
2.6112326126735147e-06,-8.353667603487455e-06,-7.813756059880755e-07,-5.818184962689421e-07,-7.885078523575492e-07,2.811516747906282e-06,-3.201286410185318e-06,-9.295996033817301e-07,-5.716077022445386e-07,-1.7322452022146704e-05,3.0364433336725914e-06,-2.9413616827263442e-05,2
1.248744578768072e-05,-1.687944735433828e-06,-3.2798347505057214e-06,-6.604470921687858e-07,-2.774611403166794e-06,9.365409850407083e-07,-1.461611746525183e-05,-8.18160343997175e-06,4.640935914645403e-07,-7.925807057627995e-06,2.0730984804032987e-06,-2.316093656831112e-05,2
9.258961671530132e-06,-2.1468773133805583e-07,-3.9219688089806094e-06,-8.313445555152502e-07,-3.4262302324740465e-06,-3.786235852023653e-06,-2.7625692046436146e-05,-1.4904048055357597e-05,3.383775303397042e-07,3.4263043033472883e-06,-2.5473171191682303e-07,-1.8784612846970266e-05,2
-8.793653725852871e-06,3.732569260573629e-07,-6.167849963261811e-08,1.1701923715174132e-06,6.706450061200934e-07,-6.54762417980001e-06,-3.7982201151107743e-05,-1.825811152475026e-05,1.4712765033744938e-06,1.4590542011552986e-05,-5.121843608065993e-06,-1.5777969275256003e-05,2
-3.255802825329887e-05,3.852247216990189e-06,5.850771704184511e-06,3.0184537064750656e-06,3.985202542641858e-06,-6.664661107770114e-06,-3.852593711076875e-05,-1.78943633801174e-05,2.9368744759191494e-06,1.91770169469252e-05,-6.748628790709733e-06,-1.6151437524319947e-05,2
-5.607642042514612e-05,6.7320031093695844e-06,5.259530146511963e-06,2.2744082977799214e-06,2.4436777103309458e-06,-4.9057284972238876e-06,-2.8574791365523626e-05,-1.8018821930352944e-05,2.1074023711691073e-06,1.3858877304094195e-05,-4.298228319599293e-06,-2.3560302368696336e-05,2
-6.784060412996968e-05,-1.46817354784274e-06,-3.3147109182125e-06,9.71052595101956e-07,3.980302665052484e-08,-1.3466518297122798e-06,-1.43761817887667e-05,-1.7794640065407044e-05,1.4821767548999863e-07,7.213232719540015e-06,-1.4560614033628668e-06,-2.6438477960486907e-05,2
-5.658546068571017e-05,-1.5646912226440107e-05,-9.224752799403435e-06,3.638365733208032e-07,-3.8985125617753045e-07,3.607690962793834e-06,2.32674173677931e-06,-9.84292347503326e-06,1.5349622175648032e-06,6.91097077008937e-07,6.765975634054991e-07,-1.286260418555707e-05,2
-3.365117737327647e-05,-1.675875213615531e-05,-7.230102750051378e-06,-1.7725562123538528e-06,-8.582321491603308e-07,6.441218809760168e-06,1.7181928745845326e-05,2.260895694569185e-06,1.331491172945528e-06,-1.3590126015811747e-05,1.2625328337671181e-06,7.621398230365697e-06,2
-1.6777214807124493e-05,-2.478006047865168e-06,-3.7306992757617208e-06,-4.124481045694538e-06,-2.635553703679282e-06,2.9040328569439177e-06,2.085197817306582e-05,7.874909338059117e-06,-2.928050089117235e-06,-2.6237304451799495e-05,5.021424671305263e-07,2.2031148951714352e-05,2
1.0253747761811773e-05,1.858503676865234e-05,-1.3677365706183789e-06,-2.8953626725648384e-06,-2.685429621547775e-06,-1.3154682322019e-06,1.6489267031420743e-05,1.028849698640109e-05,-2.782881786136404e-06,-2.380549206530075e-05,2.1306626610559573e-07,2.9380233661308963e-05,2
6.22461568537109e-05,3.6780124537456055e-05,2.8727471264394827e-06,6.88057464454152e-07,2.8488864147175214e-07,9.096019093254367e-08,1.5302132668897153e-05,1.6453795002191624e-05,1.155533865376173e-06,-1.3239839312081029e-05,-3.232867009647939e-07,3.1754749044680524e-05,2
9.954361640018462e-05,3.722399091588878e-05,6.4633399058881105e-06,2.3950448747141334e-06,2.5635061909352433e-06,2.3715692562549427e-06,1.656759174335987e-05,2.0206852649741264e-05,2.6826334789433313e-06,-7.653133150844106e-06,-1.177695185718233e-06,3.0370423300154174e-05,2
8.492501992138441e-05,1.6408655088266696e-05,5.799800363869942e-06,1.000050580140327e-06,2.416379100817157e-06,2.851933590318712e-06,1.3774118300881183e-05,1.7886941559465304e-05,1.5614349254948535e-06,-7.886640358192569e-06,1.263607857803414e-07,2.4174761340379754e-05,2
3.8996618019156736e-05,-1.2273272248559296e-05,3.068725474507382e-06,-5.524958011039635e-07,1.6840776752547004e-06,2.8202712528098823e-06,8.229076330179367e-06,1.3676637985554574e-05,-3.665455514299277e-07,-7.226057665232649e-06,2.4912075321393274e-06,1.0768036925057415e-05,2
1.503877078187546e-08,-3.1175553065016e-05,-1.2862061634323846e-07,-4.981779463003977e-07,6.77676932029277e-07,3.1495917965966227e-07,1.9802249364096344e-06,6.613506592397386e-06,-1.0087710455362785e-06,-6.472096049285419e-06,3.1342878039983043e-06,-4.499676784152149e-06,2
-1.76569151696856e-05,-3.164630442132502e-05,-3.6722595410561524e-06,-2.8528264325957306e-07,-1.692844006123374e-06,-2.673079975209255e-06,-6.163883903519745e-06,-2.53245660208546e-06,-1.5164981159353847e-06,-9.016554695950191e-06,1.8881289895331109e-06,-1.277896789897411e-05,2
-2.065387835579907e-05,-2.1176423092116645e-05,-4.868353164199257e-06,-7.786422594084799e-07,-3.986844107624173e-06,-3.2401035297979094e-06,-1.5389391871933182e-05,-8.670431945408007e-06,-3.6358994804116656e-06,-1.0251220678671668e-05,3.004278605743101e-07,-1.4485932807016059e-05,2
-1.847008697852591e-05,-9.561885622018794e-06,-2.4025973300673365e-06,-8.021734256301974e-07,-3.447777247684514e-06,-3.5097815102925634e-06,-2.1039707901748454e-05,-1.020771867149922e-05,-4.161630250796719e-06,-7.655747723962955e-06,-3.241287510427538e-07,-1.4424519074356192e-05,2
-1.5790518837793807e-05,-1.371752578179307e-06,6.686501225516137e-07,1.126543119389791e-06,-1.2670201192186232e-06,-3.4970253367276374e-06,-1.6819919765374363e-05,-8.173105225067393e-06,-1.2040712147645656e-06,-1.8094345773842865e-06,-8.121156679209984e-07,-1.4096979167710572e-05,2
-1.5007679495492964e-05,6.974182203989266e-07,1.1647035474362494e-06,2.7326036984477395e-06,-7.048535891051813e-07,-1.6072600239818848e-06,-6.2412266152932015e-06,-5.745146544134385e-06,1.8735929501674936e-06,7.978566178930791e-06,-8.623442009353997e-07,-1.314564748618835e-05,2
-1.498637622270992e-05,1.9642325374709642e-06,1.164185691618029e-06,2.2942834682874457e-06,-3.1707418660977093e-07,1.3257986499955802e-06,3.041527527794685e-06,-4.120023908603266e-06,2.4645958573344516e-06,1.9041918424883846e-05,1.2672764861356845e-07,-1.1538394995219526e-05,2
-1.3392226432168083e-05,7.286940566519104e-06,3.5488633474125044e-06,1.6297199721802248e-06,2.029778711593923e-06,2.6782059467584234e-06,1.1428460528082032e-05,-2.853678418868031e-06,1.8310007809963748e-06,3.282278932613336e-05,4.873447989887409e-07,-1.1381453649400585e-05,2
-1.0925718457769063e-05,1.1021455690871854e-05,4.158106758054526e-06,-3.9322689582535133e-07,2.4155527998339283e-06,6.893589710047403e-07,1.3952891543953856e-05,-3.45619805580822e-06,1.2466855725797039e-06,5.090070320697691e-05,4.2632991361032433e-07,-1.0624559144062897e-05,2
-7.563710687151563e-06,1.1640274745585691e-05,1.1767338566022596e-06,-2.459482618880102e-06,-4.415466876014786e-07,-1.4051891538330358e-06,6.34871327161369e-06,-5.194644489324284e-06,5.055569438123923e-07,6.365237080794485e-05,5.658104979628619e-07,-4.107178968995533e-06,2
-1.8152919816161303e-06,1.4933594180491123e-05,5.089740152087112e-07,-1.3067857591066758e-06,-1.1136820345949135e-06,-1.5570329312509627e-06,-2.9529216990306268e-06,-6.326342238863516e-06,1.5299388644810405e-07,6.287301738935468e-05,-1.5993282505703868e-07,5.431669706007295e-06,2
3.4760508251383047e-06,1.7576443977517083e-05,2.82967561443516e-06,-2.4024149654170924e-07,8.340709745516651e-07,-2.604248791711979e-06,-7.318501485153078e-06,-5.49610176116786e-06,-1.225395429575022e-07,4.7555278226445004e-05,-1.6605710517866394e-06,1.2462866266820822e-05,2
4.786216474256339e-06,9.507617757060506e-06,3.695239086436834e-06,-6.091946121811278e-07,1.6449715486303029e-06,-3.292454528705841e-06,-4.807836069775096e-06,-1.5671513292161412e-06,-1.97565760703141e-06,2.3687905837857396e-05,-1.9340752035517075e-06,1.4872646235761085e-05,2
3.495514191031854e-06,-7.916679634470775e-06,1.7932785806166223e-06,-5.39752605172547e-07,2.316687147839314e-06,5.752044438168493e-08,1.2793524856326314e-06,3.4776851879397377e-06,-2.820286122308654e-06,3.1915914703531236e-06,-2.894406456422858e-07,1.3194443935624705e-05,2
6.391771676922309e-07,-2.2674944961321177e-05,-1.2440383304020903e-06,-5.965850269690491e-07,3.843425388814891e-06,4.925781175486871e-06,3.4331744311285344e-06,6.132662407662861e-06,8.936049152135572e-07,-7.073098454683311e-06,2.3131580312144018e-07,9.06055308029373e-06,2
-2.3036473984817615e-06,-2.5123718643927685e-05,-2.9514350097435446e-06,8.101602765893902e-08,2.9955665373433865e-06,6.21589582070163e-06,2.0352275970482576e-06,6.606838204616979e-06,5.1883026132847725e-06,-6.472304969227642e-06,-1.0723688347848246e-06,1.867728438662827e-06,2
-2.3308440060236207e-06,-1.3852405543635561e-05,-3.98617984263706e-06,1.480224277613684e-06,-2.5377720115485986e-07,3.7818621086143453e-06,1.149426521968445e-06,8.74193258741246e-06,5.276048539897613e-06,-2.1460746765617863e-05,-1.1709257000595902e-06,-5.545598001703386e-06,2
