emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,emg9,emg10,emg11,emg12,label
4.987819066734458e-06,5.057086012760237e-06,1.435227437191416e-06,3.7099765062507003e-06,2.925654961790204e-06,-6.278114819947865e-08,2.9204356975529793e-06,2.351908328101475e-05,1.6573897703346243e-06,-2.0895076411976663e-06,2.5409522198618445e-06,-7.174767289159334e-06,3
6.356587460509609e-06,-2.537743508741481e-07,-7.8087884942869e-07,2.201805778485801e-06,1.5861266433537313e-06,-4.7559143311047744e-07,3.972271596768715e-06,1.852346762594266e-05,1.1879413792286387e-06,2.4106848209587156e-07,-1.4178921095407398e-07,2.2302042819032768e-07,3
3.3109749504177034e-06,-4.362635878976496e-06,-2.0713692730719906e-06,4.895188198790414e-07,-1.3120599526144406e-06,2.9742217108471935e-08,2.8427300481810864e-06,8.138389413422734e-06,-3.32120710536282e-07,3.127781653829011e-06,-9.343299440890584e-07,8.168433328852508e-06,3
-1.339621596087024e-06,-3.4027662063584824e-06,-2.257278414977837e-06,-1.5736921830537976e-06,-3.0684268784085846e-06,1.383831074096638e-06,1.2146022565397725e-06,-3.19011961584651e-06,-8.060336432919787e-07,4.621765923055262e-06,1.3664664302586452e-07,1.5340072585349954e-05,3
-4.25368973152399e-06,-1.514299207904538e-06,-1.1242350679760352e-06,-2.4903925283673916e-06,-1.9314627407099974e-06,1.9513924543650077e-06,1.34561708035865e-06,-1.0122042135963957e-05,6.563234195686677e-07,3.1808653630605126e-06,-2.6819353450873553e-07,1.9776149687492597e-05,3
-2.8698086984459104e-06,-6.398206379338244e-07,2.0950461260101177e-07,-1.985175296356313e-06,9.108416776221765e-09,3.9638899837414815e-07,1.657473725607375e-07,-1.0538744621223562e-05,2.706275192212917e-06,8.44387145117497e-07,-1.7679504794739332e-06,2.2383707842486108e-05,3
-4.1833369291759133e-07,5.022213026051805e-07,7.489584717782417e-07,-2.3572912300030557e-06,5.310345829717843e-07,-8.411009729017765e-07,-3.1653062537146338e-06,-5.008888062984397e-06,3.5552456118164134e-06,-2.112778484584598e-06,-3.365548167318584e-06,2.628042301818237e-05,3
-5.012163441032414e-07,7.70132073649921e-07,1.0727895200433814e-06,-2.382785882092264e-06,7.637166412769261e-07,-3.9517585675297137e-08,-2.9767002195663536e-06,3.91777476680719e-06,2.018669948097947e-06,-4.221627108985109e-06,-3.6098765518957358e-06,3.2878552866350715e-05,3
1.1212243231408012e-06,3.01821892388499e-07,1.126305472216156e-06,-6.790736413683583e-07,9.514318582473455e-07,9.73766440789216e-07,-2.5120111343021432e-08,1.2604385900188178e-05,1.0611633461092271e-07,-2.415295753928203e-06,-1.4358902096737449e-06,4.009157685872737e-05,3
3.8821322976992335e-06,7.950001321955844e-07,3.8441357984512744e-07,1.1255216459561525e-06,3.2191301270357126e-07,1.0111851964239527e-06,2.4249901566920424e-07,1.8998020164065005e-05,-4.6045347458932463e-07,1.194120974809495e-06,2.869995905753924e-07,3.641133777838402e-05,3
1.7726237743222264e-06,2.5899834368443534e-07,-2.789039249023125e-07,1.5794695732072918e-06,-1.788610996932536e-07,-8.689478913990897e-08,-1.8295619246950856e-06,2.071139782939765e-05,-9.60064553552803e-07,3.3580735777456214e-06,8.738845190178949e-07,1.5473521407200187e-05,3
-2.834803103371705e-06,-1.7814535529868902e-06,-1.064642795997884e-07,5.687200659529653e-07,-8.629976116153504e-08,-1.972485677624175e-06,-3.387676170280249e-06,1.622170921744124e-05,-1.6541806120271569e-06,4.297247951824726e-06,2.154775346041615e-06,-7.398038425695708e-06,3
-4.11793339738582e-06,-1.1590543885261332e-06,6.462545839460364e-07,-5.989264426276082e-07,2.8049793876880113e-07,-2.574720691261876e-06,-2.884853510130153e-06,6.240551683167092e-06,-1.5767242255725765e-06,5.068812047198307e-06,2.4548256735462618e-06,-1.9206444474306724e-05,3
-7.42652040557109e-08,8.583849098768755e-07,1.4723103505901318e-06,-4.2631508598413744e-07,3.206755085048115e-07,-4.787962319824234e-07,-5.401678697994769e-07,-6.622214828763118e-06,-8.457879564587128e-07,4.158235900495892e-06,1.1915758204081726e-06,-2.3035855344704003e-05,3
6.1246718607495725e-06,6.378439657282249e-07,1.0791698315016905e-06,1.1456058097811603e-06,-6.696770065443484e-07,1.5972587556703511e-06,2.3818535209448606e-06,-1.678107193446239e-05,-1.2029632723890623e-06,4.581301750682467e-07,-4.238572528864845e-07,-2.3762307483922662e-05,3
9.009107083282438e-06,5.332902210437523e-07,-1.5396480840085512e-06,2.0441818148914443e-06,-1.1003163438111225e-06,4.13582822851269e-07,4.484567293520681e-06,-2.1258139371643108e-05,-2.3136732983849975e-06,-2.696258296979497e-06,-1.2039569943842191e-06,-2.4853590389838614e-05,3
7.714751191756132e-06,1.6216614096767636e-06,-3.583516429805748e-06,1.0133481159144475e-06,1.5328026752554588e-07,-1.6659431892831183e-06,3.358999617171101e-06,-2.2893169335472604e-05,-1.2619005956291942e-06,-3.8534843937729295e-06,4.694994260636748e-07,-2.783850367778218e-05,3
4.268637719690832e-06,2.2185874023977346e-06,-2.001337376069191e-06,-4.5276123883518394e-07,1.1162409602743234e-06,-7.044956999113156e-07,-3.4200046368946275e-07,-2.4791949631478773e-05,1.119488817476345e-06,-4.659596313296679e-06,1.9026540915767433e-06,-3.224416602055235e-05,3
1.1276170729838755e-06,1.5853336013610388e-06,7.53323712640956e-09,-1.612268635590877e-06,-1.354261521915717e-07,1.8409453475588858e-06,-2.6447387620775984e-06,-2.480918316339812e-05,1.757261649328182e-06,-4.0404221281349435e-06,1.0609313021616377e-06,-3.859901224500992e-05,3
-2.0039462187014967e-06,-7.518234321453147e-08,1.7776381364736736e-07,-2.3248426204118005e-06,-2.628677583200878e-06,1.8312582350361359e-06,-3.00627931234508e-06,-1.8970697205570288e-05,6.319896848241603e-07,-2.5124373562645185e-06,2.652253155238044e-07,-4.4896698077634264e-05,3
-6.141981407704662e-06,-6.011787577056136e-07,8.708272195609306e-07,-1.5875506514468525e-06,-2.801920909641018e-06,-2.1095592767108657e-07,-2.5805257311008837e-06,-1.101698288380223e-05,-2.6497200751096235e-07,-2.4345037865068735e-06,-4.475286629188254e-07,-4.8609005841023223e-05,3
-8.81874726378291e-06,-1.6650488363462694e-07,1.2127252980226498e-06,3.18833369709668e-07,-6.921371430728921e-07,-6.753868920991073e-07,-3.4042167121236715e-07,-7.952302064185176e-06,-6.254883723927326e-10,-2.652591547242824e-06,-7.459452922903797e-07,-5.087535611637343e-05,3
-1.3689159461182511e-05,-1.0522549611389804e-06,1.0788515620150011e-07,1.3011400815004609e-06,6.533029165880395e-07,-1.1113407762115299e-07,2.4632987082908438e-06,-9.890274639282682e-06,-1.1628444523266572e-07,-3.090179270572244e-06,6.998718044250567e-07,-4.711845618555569e-05,3
-2.0329560438471846e-05,-2.019129907884106e-06,-3.87953658184224e-07,1.8980506677487725e-07,1.8412476138359373e-06,6.478844710067273e-07,2.3678133836154405e-06,-8.540245183863754e-06,-1.2259345336876074e-06,-3.6841300834201817e-06,1.0524151577941278e-06,-2.5570067599015785e-05,3
-1.3919323958739432e-05,-7.744870148596053e-07,6.020577272880229e-07,-6.624619108973921e-07,2.6394771551859095e-06,2.945227361437178e-06,1.4430242434382578e-06,8.954164180282609e-06,-1.4775395316770785e-06,-2.3094753083634054e-06,-1.2692128083206684e-06,1.4863190623697204e-05,3
5.2137491396733796e-06,1.7908666084823561e-06,1.9517822621305082e-06,7.829225859774717e-07,1.7139504117518582e-06,4.008739837528434e-06,4.4102367478541905e-06,4.223903171691089e-05,-3.182238139920406e-07,-1.4691435288959093e-06,-2.371237004933328e-06,6.69072426090766e-05,3
1.5535484182932984e-05,2.3382317309703385e-06,1.7037676807987804e-06,2.2188811648224587e-06,9.838202088353768e-07,2.0557292208515694e-06,8.629451839130715e-06,7.240992826987487e-05,9.844214288427822e-07,-2.2006033725627963e-06,-9.927945057773619e-07,0.00012120058962197436,3
1.049163763854021e-05,-4.186759280036152e-07,7.489907328819445e-07,1.8639779598036941e-06,8.931301189156252e-07,1.346372068747905e-07,8.461650205812767e-06,7.985497782889401e-05,9.735419278166615e-07,-1.2386000884696558e-07,-1.4277467757707674e-07,0.00014722278938272373,3
4.985109880711249e-06,-3.6492110869634715e-06,4.041910883400838e-07,6.44215731858508e-07,4.7636339185378854e-07,-1.6158855599955848e-06,3.905226633753432e-06,5.2977828086731244e-05,2.7084732805548507e-07,4.461007219719633e-06,1.525584450789015e-07,0.00011853127570045236,3
5.800774442650012e-06,-4.7285561776347424e-06,-1.066961722215527e-06,-8.044173455072503e-07,-1.7855468975070125e-07,-4.386788264398585e-06,-2.3258523706786634e-06,1.8878681565635084e-06,4.562457147276362e-07,7.191449657499717e-06,5.699810534847749e-07,5.641958112717943e-05,3
7.003637070174906e-06,-3.6658475783240377e-06,-2.616218081306604e-06,-9.807284109957284e-07,-1.0372997664847252e-06,-5.307245884574668e-06,-7.2380771724468285e-06,-3.859707886709425e-05,-3.99032515275801e-09,7.812043532895405e-06,1.2318624737130613e-08,-2.825330009882991e-08,3
7.21764428957003e-06,-6.322525312367234e-07,-2.780053243734174e-06,-1.0817006995199249e-07,-1.071765409854992e-06,-3.6440871795261296e-06,-8.608046353819501e-06,-4.525266337747739e-05,-7.460877659197362e-07,9.172024276853793e-06,-1.1020026825191283e-06,-3.417308658371192e-05,3
8.384918369378748e-06,2.6184058919995794e-06,-2.7263447216627956e-06,-9.183469615927919e-07,3.057224621930756e-07,-3.402346527110294e-06,-8.795608452945376e-06,-2.5950162469720092e-05,5.588085214053963e-07,9.777441950236928e-06,-1.4069568025276774e-06,-4.8823325243372934e-05,3
9.976074726909455e-06,3.0452254577360835e-06,-1.5906211720869373e-06,-1.792647936337189e-06,1.777471933510984e-06,-4.2662594672949375e-06,-8.412531288903388e-06,7.386825956860001e-07,1.8424374387891651e-06,7.161749581843296e-06,-1.0030878957887417e-07,-5.2719102157821666e-05,3
1.0652248726948038e-05,2.5031443985592867e-06,8.75244571425778e-07,-6.073307461651945e-07,1.244974648406378e-06,-2.530023982009433e-06,-3.5912788119825114e-06,1.4338903771267814e-05,2.487289691523848e-06,4.8696482046438576e-06,1.0237768749476372e-06,-5.0078097249105304e-05,3
8.205385829885197e-06,3.632947769380227e-06,2.2863312249391505e-06,7.938825054249358e-07,-1.319062860338341e-06,6.100928198803592e-07,3.0215141962092316e-06,-9.379037133491556e-06,2.812046646325951e-06,4.8129452722955205e-06,7.77035326526399e-07,-4.326734388754156e-05,3
-6.766261259591024e-09,4.418195695722207e-06,1.981424418305611e-06,1.0761930975649458e-06,-2.432912568463778e-06,2.8899453206901295e-06,4.921424525970092e-06,-5.8982940015283534e-05,6.133123646702117e-07,3.9269550692519985e-06,1.080780699033472e-06,-3.674390987602753e-05,3
-1.4081703295530282e-05,2.9187913494617915e-06,2.3316419155438624e-06,-1.8994670562481225e-07,-1.7399025475485928e-06,4.784510424108881e-06,2.1568245198448264e-06,-7.784517268846503e-05,-1.6435837303303184e-06,-7.480226461981923e-08,1.0193771130221902e-06,-3.128450834995505e-05,3
-2.948266177210756e-05,-1.9694505101276523e-07,3.888591243664082e-06,-1.1404740109887419e-06,-1.392161137258105e-06,6.099149718428342e-06,-2.1754999107846647e-06,-4.547836671065434e-05,-1.9572951204389994e-06,-5.1073060815603925e-06,3.166250360671444e-07,-2.447188582804161e-05,3
-4.1511656473967535e-05,-3.604760732782488e-06,3.959834983783786e-06,3.252679536669103e-07,1.7759894425399065e-07,5.2793971793904515e-06,-6.9504938924291984e-06,-9.189129367702639e-07,-2.2742460220902806e-06,-7.563430615211803e-06,1.4628903509780191e-06,-1.573241290431936e-05,3
-4.5227166257644776e-05,-7.033416005551222e-06,1.821737338248504e-06,1.8672319442140833e-06,1.822483640817034e-06,2.650447568531082e-06,-1.0677769815469293e-05,2.9421970921549927e-05,-1.96246475330256e-06,-9.85431427256909e-06,2.344049685284588e-06,-6.634547047159693e-06,3
-2.8924573694465604e-05,-7.322000560364942e-06,-1.5608336522820637e-06,1.7719073507453025e-06,9.446316331933728e-07,6.129405331520423e-07,-1.0450941651681526e-05,5.038177521175346e-05,-1.4121936594052271e-06,-1.24675549826329e-05,4.2990663924682715e-07,2.289997504286587e-06,3
1.107984288444649e-05,-1.409025490827993e-06,-3.6398441413325085e-06,9.527342990191368e-07,-2.4617052633933896e-07,-4.848011230218171e-07,-6.956126073310293e-06,5.202038947620596e-05,-8.460188302235063e-07,-1.0298154862880578e-05,-1.6012465378175477e-06,1.0865648216481568e-05,3
4.878449259463986e-05,4.940464390949237e-06,-2.414545862235246e-06,-6.243296053575184e-07,-1.0020651510699279e-06,-1.035030617157481e-06,-2.7990959630658063e-06,1.7963351038742424e-05,9.795797175280068e-07,-5.6715006596748114e-06,-1.1632752085145566e-06,1.675682433665861e-05,3
5.297831207359202e-05,5.4024804267298725e-06,-2.567116417016967e-06,-3.003020055944407e-06,-2.0835987399730664e-06,-5.403084251303642e-07,3.1551767675600522e-06,-1.7841566923194825e-05,1.403698014686255e-06,-4.837737356690746e-06,-2.13543587931843e-07,1.8797734913210467e-05,3
2.8893669737774082e-05,1.706008643365188e-06,-5.345661171542344e-06,-3.907636075844807e-06,-3.027438051546431e-06,1.1035895584850804e-07,9.79483635827026e-06,-9.385088757606929e-06,-6.36999573894285e-08,-8.608485790294474e-06,-7.7869012665808e-07,1.781938952316191e-05,3
5.103616488649535e-06,1.8627116208646472e-08,-4.587807068839815e-06,-1.6624640977260492e-06,-2.4025669278723716e-06,3.506881464288748e-07,1.4471243284964039e-05,2.37277555284721e-05,1.359317041129829e-07,-1.3573321973504472e-05,-9.3400427761593e-07,1.3966313915771801e-05,3
-3.6798082738601464e-06,2.4047535705932337e-06,-2.9630940974179224e-07,6.100049856696047e-07,1.0909579796512558e-06,2.1063806621611327e-07,1.9830695058283486e-05,3.4655744621473204e-05,1.8114965822371299e-06,-1.5576534391887117e-05,6.061007610229865e-08,8.309316677247164e-06,3
-2.4739518392289545e-06,3.717878450933652e-06,2.5593814795396107e-06,3.2772748744007954e-07,3.688358063473972e-06,-9.349793234417859e-07,2.6640317453562697e-05,1.4392159369544827e-05,1.4113449541682302e-06,-1.3164154485075516e-05,4.6125446899403386e-07,3.426432985010475e-06,3
-1.99628100337992e-06,1.1916620733177228e-06,2.2451037980251606e-06,-3.590811818702026e-07,3.1852085793512242e-06,-1.920037157358511e-06,3.0127870719383925e-05,-1.1920727517680996e-05,-1.2868599365751323e-06,-6.304246282359408e-06,-4.88334481866361e-07,1.0314780198055688e-06,3
-4.618296108553413e-06,-3.6770746293788517e-06,7.594049074501127e-07,6.318637587153216e-07,2.671230981203832e-06,-4.162838010431637e-07,2.6388510614313434e-05,-1.9116481352748267e-05,-2.203453160314915e-06,4.033112766688635e-06,-2.114475510815178e-06,1.647948974148887e-07,3
-5.6241902120930296e-06,-7.722702279564104e-06,5.720248372819998e-07,3.2059062198541657e-06,2.3483325470537904e-06,1.8957771289402338e-06,1.5345888508991394e-05,-8.680696418854318e-06,-1.1226028583533053e-07,1.4943025064349512e-05,-2.3370159823826124e-06,-6.018459165845383e-07,3
-3.7330472265308725e-06,-6.110527774480582e-06,8.429051222094447e-07,5.160448362085558e-06,1.5949042490940404e-06,1.0804177580362474e-06,-2.3016513673314057e-07,7.596612341919312e-07,1.9493321625167038e-06,2.4022209048644977e-05,-8.698414242759613e-07,1.915415638775692e-07,3
-1.5849222371322345e-06,1.0395923930235527e-07,1.0231613772099303e-06,4.2912931537568976e-06,7.22925613587195e-07,-1.9066054917508881e-06,-1.5998521972583745e-05,-1.6076703753621478e-06,1.5123624802266827e-06,2.924445578284144e-05,3.551872766236979e-09,1.8840209599414885e-06,3
-1.93607246826011e-06,4.699536980047841e-06,2.3557527188805045e-06,1.7188398345274892e-06,-1.4066043341595453e-06,-3.747043599277819e-06,-3.072678566584214e-05,-1.1624027860406886e-05,-1.1687053226643762e-06,2.925674817573697e-05,9.562346860641014e-08,1.1053739660547228e-06,3
-4.9736853013056775e-06,5.878987951578135e-06,4.126528035918665e-06,-7.291210203284346e-07,-2.9743555336245837e-06,-4.097326463101589e-06,-4.733193532427471e-05,-1.851837364336057e-05,-2.7564232097568657e-06,2.6803824161118814e-05,8.985012514352698e-07,-9.809167003336423e-07,3
-9.579261824752676e-06,5.564086193597483e-06,4.260150893741492e-06,-2.4534458427842654e-06,-1.506228956961003e-06,-3.1660810342196103e-06,-5.505314216539832e-05,-1.704823178457616e-05,-9.986915869032406e-07,2.3644727197743092e-05,1.9602169314892886e-06,-2.41266972674841e-06,3
-1.4940550634696541e-05,2.1212813749745833e-06,2.136579314340444e-06,-3.343004127057445e-06,7.605839677771438e-08,-4.3670835150882296e-07,-3.60250074564193e-05,-8.402752743893093e-06,1.4700832356855867e-06,1.4281307334863285e-05,1.5792285792277422e-06,-3.7468142210271136e-06,3
-1.6978049224376886e-05,-5.9156542009231734e-06,-6.455519928639398e-07,-3.892279174327079e-06,-5.955852451281667e-07,2.9916868761465095e-06,-2.3608180444021773e-06,3.4783916341327897e-06,1.6568349738621898e-06,-1.0417045300894706e-07,-4.6374079696320497e-07,-3.4292656262841545e-06,3
-1.1071752006587174e-05,-1.3133756707508829e-05,-3.697807866871491e-06,-4.110349200553783e-06,-1.2804033293038785e-06,3.941658347308748e-06,1.8781411278401508e-05,1.2665696509670643e-05,1.1767916274550559e-06,-8.651430726786663e-06,-1.5274002062189916e-06,-3.4233442722822026e-07,3
8.221658183458671e-07,-1.3333389537112387e-05,-6.733414826975027e-06,-3.3157948188720693e-06,-8.274153658824352e-07,4.373987637608022e-07,2.255416217310138e-05,1.552408149505871e-05,7.385059915972934e-07,-9.227020906097413e-06,3.361141892556975e-07,2.3273038422777115e-06,3
1.1454102263144285e-05,-6.397648868801336e-06,-6.241271823571275e-06,-6.212057295937356e-07,-2.3625686260634332e-07,-4.358014436859399e-06,1.8503853661920526e-05,1.3744618882138485e-05,-2.1666012500460424e-06,-4.672670143275725e-06,2.579538103248799e-06,1.903146156060056e-06,3
1.6290513374084754e-05,1.8240927004682845e-06,-1.3610779244674213e-06,2.8342087956240805e-06,-7.697184710479575e-07,-6.115808512988906e-06,1.3140877928416557e-05,1.0258366641326554e-05,-4.208417191001625e-06,-6.355293877516399e-06,3.2789205071559168e-06,1.7778133361155195e-06,3
1.5775658558718284e-05,7.105378760352478e-06,3.2408377582732095e-06,3.762834847382838e-06,-2.6264271125775965e-06,-5.2530226592239145e-06,6.40600499484568e-06,3.745208324066759e-06,-1.5762450018319032e-06,-2.9264329603469592e-05,3.0039581785502306e-06,6.556343947002033e-06,3
1.1392083457695553e-05,1.1211777049530157e-05,3.6416119439878067e-06,1.9373167547211063e-06,-3.253390056777137e-06,-3.412322263194945e-06,-2.2244031872876397e-07,-6.932039955721756e-06,7.564396337139512e-07,-4.35540807392758e-05,1.5196827016477293e-06,1.364306560572912e-05,3
5.561572341875894e-06,1.4695392258640553e-05,1.156574933267881e-06,-5.600767614498513e-07,-1.0788984709947488e-06,-1.6287726763399363e-07,-1.6985514267660872e-06,-1.615025899107244e-05,5.666761826164575e-07,-1.6160461287094288e-05,-2.821218501280973e-07,1.6232008012125383e-05,3
3.55496385327984e-07,1.553842178902375e-05,-7.994392578885248e-07,-1.940212280940178e-06,2.9422192939336353e-06,4.927931002306068e-06,-1.265415928595261e-06,-1.8219257950399477e-05,2.042535087653973e-06,8.2148500211302e-06,-1.4755571158919309e-06,1.1628778446071808e-05,3
