emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,emg9,emg10,emg11,emg12,label
-1.314865529451166e-05,-1.7105300061144083e-05,4.650376525390179e-07,-3.41488120091007e-06,-2.6931647902678406e-06,-7.896707639692144e-06,-2.0837332452109076e-05,-8.183102025615908e-06,-4.5585701602070394e-06,1.7822223690380675e-05,-3.5407604006517164e-06,-3.3390590989942e-05,1
-5.573666129005991e-05,-5.421901207680496e-06,2.5109734215651686e-06,-1.453720286044206e-06,-6.21525707986708e-07,-7.163096012450243e-06,-2.1799155262343556e-05,-4.7704044466161135e-06,3.631403214612486e-07,4.80534210838901e-05,-3.9691812386432825e-07,-3.7232892374478164e-05,1
-8.946530722641203e-05,5.310099408595617e-06,5.268762112532429e-06,4.033210154198921e-07,7.033340062962475e-07,-3.232480884749966e-06,-3.5532041576727275e-05,-3.869405120737533e-06,4.416324598848258e-06,6.246124685216059e-05,2.1744798296982365e-06,-3.7535789751146355e-05,1
-9.996648617311194e-05,1.5751559657670717e-05,7.0911444074205e-06,3.124416700649009e-07,1.9925060055792482e-07,-1.6814362090480002e-06,-5.343225865119743e-05,-3.5214864881799473e-06,5.1249487317848985e-06,4.1740813509303395e-05,4.7298634554029233e-07,-3.3628932709819925e-05,1
-0.00010678910716968777,1.9777981443921356e-05,4.1590520196317005e-06,-1.63043696780205e-06,-1.0974562958207235e-06,-3.349390098152928e-06,-5.037365280005312e-05,-3.903378384146078e-06,3.689990110228656e-06,3.3474743234376673e-06,-2.133946574668914e-06,-2.4639946414877863e-05,1
-8.784957204555772e-05,2.2374511935966515e-05,-1.0550794563336046e-06,-2.5191614134788905e-06,-1.1541204640201458e-06,-2.031938790023022e-06,-1.7919904345830374e-05,3.285221771830601e-06,2.1596384074029214e-06,-2.5086175643467e-05,-1.913561894967368e-06,-1.646501947959662e-05,1
3.169065788952866e-06,3.1230439665208785e-05,-1.3774319028903738e-06,8.768023297156036e-07,1.4674996896783164e-06,2.4047147883051863e-06,2.107361199981926e-05,2.126408101957388e-05,1.114333371821256e-06,-3.0504739466142776e-05,1.3233221858460898e-06,-1.3989984206620222e-05,1
0.00012118965269689163,3.476271675768382e-05,8.174468687089714e-08,4.096950378075255e-06,3.878857560492631e-06,4.629919578380377e-06,3.833462480365387e-05,3.1523230961886006e-05,6.818587515527616e-07,-2.114326282314318e-05,3.0271038069491235e-06,-8.407695713873378e-06,1
0.00016143654718082112,2.2427312487750347e-05,-1.2472378963945282e-06,2.7819346339570347e-06,3.875884030248821e-06,3.821359602927254e-06,3.2770499365393125e-05,2.1627946667955616e-05,1.3966677043215657e-06,-1.1877194845850014e-05,1.269259121204717e-06,1.2040463598248344e-05,1
0.00010499212565752807,2.5257861232000812e-06,-2.319681103771804e-06,-1.844625526243245e-07,1.5949060710976575e-06,2.347851080147025e-06,2.36733502126159e-05,3.4619424211400953e-06,-4.785794413564537e-07,-7.927425012179629e-06,-3.570002162422155e-07,4.4357225574587325e-05,1
2.5890508989883818e-05,-1.4757365356355991e-05,-2.765569256411096e-06,-2.841896911851197e-06,-1.3230972532314051e-06,9.647327797256996e-07,1.897878111385607e-05,-1.06184196955661e-05,-6.306232518845305e-06,-7.486557957058744e-06,-3.9530329774280496e-07,6.650201791551289e-05,1
-2.020487607954742e-05,-2.6516891913070637e-05,-4.246873554885866e-06,-3.385597294660613e-06,-2.118869011408034e-06,4.12103785524056e-07,1.5305364414961907e-05,-1.9678893035248632e-05,-7.735746820186603e-06,-6.977545003433543e-06,2.0264038555501838e-07,6.04949091846689e-05,1
-3.4178523888295474e-05,-3.42412917065888e-05,-6.582495326283609e-06,-1.7175020908273539e-06,-1.5374490865416984e-06,8.165914668694923e-07,1.181657429963158e-05,-2.243690685566108e-05,-1.469346640759425e-06,-5.687259675791835e-06,5.498962677529459e-07,3.6186667835488925e-05,1
-3.332894474163969e-05,-3.740108071043042e-05,-7.319331817529859e-06,-1.4707710333030242e-06,-1.5051944969093766e-06,2.79422191726878e-07,7.280635639578736e-06,-1.6182499000384472e-05,3.511691984571344e-06,-5.865239379662591e-06,3.82796043815597e-07,1.288579031516093e-05,1
-2.9977883169782296e-05,-3.0490036268881034e-05,-2.9455767050665098e-06,-8.035399402013439e-07,-1.5699646917221283e-06,-1.0979280843787139e-06,7.401016998581539e-07,-6.110323838937532e-06,2.4624566923439675e-06,-6.208927574495237e-06,-1.976842870234754e-07,-2.807389416402278e-06,1
-3.069473971545911e-05,-1.4741977889486062e-05,3.2422890857856535e-06,1.8451289357603283e-06,-1.4068402310307729e-06,-2.1670573157074875e-06,-6.4343314664844156e-06,-1.1351510392069984e-06,-1.406291085053606e-07,-4.43942964771635e-06,-1.1693354640603347e-06,-1.2378195911068192e-05,1
-2.730726060539954e-05,5.753550466505119e-06,7.165713518890512e-06,3.474415938211006e-06,-8.652540610627917e-07,-1.3308594510234933e-06,-1.0818526683707566e-05,-2.230160261584696e-06,-7.623130969410434e-07,-1.2406113428204678e-06,-9.148446508570113e-07,-1.8187285271293303e-05,1
-5.107448878765329e-06,3.1351996719615e-05,1.1422245662975126e-05,4.351579074693405e-06,3.874202267116725e-07,2.790999048441452e-06,-9.318092517303066e-06,-1.919164652722604e-06,9.757709235210046e-07,3.7985763926687828e-06,4.6275339263592296e-07,-2.1028304875022786e-05,1
2.6206833835434242e-05,5.627771209029197e-05,1.5689175546355482e-05,4.211255375655768e-06,1.1810087888121419e-06,6.1857222577123095e-06,-6.268957809477435e-06,2.1947450486053307e-06,2.9360568708402217e-06,1.0505273941134773e-05,7.727973198952443e-07,-2.0455079022800137e-05,1
3.859607384891013e-05,6.541152742096666e-05,1.4561700924431386e-05,2.1780250698657066e-06,-1.6392071766568453e-07,5.67237759748936e-06,-6.016126353832552e-06,2.6703608616667925e-06,2.485795037479556e-06,1.4125733675380256e-05,6.85069488800526e-07,-1.6804645515900167e-05,1
2.5078971764579896e-05,3.716512401693619e-05,5.320272527324683e-06,6.018103755419341e-08,-2.316599139373312e-06,2.3035902853047274e-06,-4.013329254313305e-06,-5.380673797892864e-07,2.697892098111558e-07,1.2383240209586827e-05,1.4416952203949212e-06,-1.2578302400977354e-05,1
3.653963551665626e-07,-1.9619524544425246e-05,-6.936621653615445e-06,-1.4784377824951566e-06,-2.1236683243214346e-06,-1.8061717912337642e-06,2.8678040705590625e-06,-9.612773587637855e-08,-1.6802345171205516e-06,9.400138277385881e-06,2.0158835708081287e-06,-9.02906209242658e-06,1
-2.083027773664223e-05,-4.9914153079889744e-05,-1.3648580040591591e-05,-2.1963399824212532e-06,4.0804725663282695e-07,-2.852683000753128e-06,8.793445795003335e-06,4.887623905239212e-06,-1.5551512279768153e-06,7.0529906424384994e-06,9.527301237660728e-07,-5.308004652992559e-06,1
-2.9590639316307592e-05,-3.3567809227472574e-05,-1.3909326021258682e-05,-1.8879710329422824e-06,3.3417517260629273e-06,-1.9164464796790995e-06,7.985545103206143e-06,1.124086117973433e-05,8.583638096261936e-07,3.4895321468740335e-06,-2.0120953499533404e-06,-2.927701418185807e-06,1
-2.5337977093748242e-05,-9.27763675468023e-06,-1.1806134114580735e-05,-1.1522166907199839e-06,5.138609955385486e-06,-1.8516535938436062e-06,3.624483081608281e-06,1.4618572651126494e-05,2.8751428939953546e-06,-9.704325938267322e-08,-4.300284741167805e-06,-1.7250656835476825e-06,1
-1.0889681038715965e-05,-5.919667386376073e-07,-8.941937498157265e-06,-4.237060306809401e-07,3.970272447340207e-06,-9.716715256696713e-07,9.987105183780123e-07,1.6357583699452683e-05,2.1713130853489257e-06,-7.933803594492967e-07,-2.9450216970682065e-06,4.3952540794384684e-07,1
1.0627639910922272e-05,2.2313244688433606e-07,-6.13614115660042e-06,-3.088145087398078e-07,1.1145273509382417e-06,-3.319379797850659e-07,3.0832663810833714e-08,2.019899034169885e-05,9.285340768599548e-08,1.4051810906760978e-06,-5.28928265742726e-07,3.0939846087961563e-06,1
2.883457308633277e-05,-4.4507680385043125e-07,-4.274261533926e-06,-1.0042413156421296e-06,-1.2012737984113304e-07,-1.1569813668929445e-06,2.18104424035766e-07,1.7860622300878754e-05,-3.09203565900236e-07,5.275421269648579e-06,-1.2891541982294155e-07,5.100518370526695e-06,1
2.947218217011591e-05,-3.7278420413247724e-06,-4.616838297827398e-06,-1.9304099844854684e-06,-6.048027377075747e-07,-2.286975561792121e-06,3.2360684028943115e-07,3.336165963004661e-06,-1.1474552028330551e-07,9.6665510632987e-06,3.800830426917497e-07,4.757495985030132e-06,1
9.742455996837784e-06,-8.708001932171432e-06,-5.435574549740198e-06,-2.187620574017143e-06,-1.4662396673913515e-06,-3.958480156752515e-06,-2.6369846495317156e-06,-1.448036424894677e-05,-1.2470940767075677e-06,1.273113445495589e-05,9.824116729633667e-07,2.5083179698856386e-06,1
-1.1625482924580277e-05,-1.1818319138988656e-05,-3.81291025821269e-07,-1.4807102086958124e-06,-1.0829346403548798e-06,-3.291157411369261e-06,-5.812250420257716e-06,-2.4411871910950148e-05,-1.5645649339856418e-06,1.3763696537622844e-05,3.69700867487422e-07,7.086112748442038e-07,1
-1.1451351510541134e-05,-1.0449526281109842e-05,1.2543497161155622e-05,-3.254059130745113e-07,-5.833634769877692e-07,3.6728223306248386e-07,-5.9314454623880915e-06,-2.2934647829601928e-05,-1.995877614896619e-06,5.833214054964185e-06,3.4528829470953144e-08,-1.6147987438211497e-06,1
8.601967449491684e-06,-3.6161340234809998e-06,3.064557129765377e-05,1.3539226398239616e-06,-1.940739948079745e-06,7.648409597197272e-07,-6.021446336783012e-06,-1.4434278840418223e-05,-4.087702395474773e-06,-2.1966997742087185e-05,-3.0296289372298266e-07,-5.004305727217917e-06,1
2.3750030993195045e-05,4.900042428437856e-06,4.384449066731303e-05,3.405517893625436e-06,-4.133003705261293e-06,-1.8447077955293936e-06,-7.5824720990695706e-06,-4.900012078706376e-06,-3.8502154943986235e-06,-5.560886265891833e-05,-8.217924953041742e-07,-7.6237006464096204e-06,1
1.2795586618860213e-05,1.1670779106841583e-05,3.081133602710886e-05,3.6884036156978736e-06,-4.2786407827191995e-06,-1.8374767292306021e-06,-9.985294830271921e-06,-3.033929019733368e-07,-1.0266051489690187e-06,-6.131882675412847e-05,-4.8308665631452595e-08,-7.975931496903656e-06,1
-2.049015089007508e-05,1.7261455626992444e-05,-6.851094460116071e-06,9.462212641679289e-07,-1.100816430230434e-06,9.643112605902822e-08,-1.0293423608231373e-05,-3.086920048440239e-06,5.731144717420695e-07,-3.268296149396899e-05,1.6078443586605365e-06,-5.064658662812518e-06,1
-4.7284406352976106e-05,1.906911763096323e-05,-3.451872191917173e-05,-2.3242015789375593e-06,1.256527614118018e-06,1.9427387486524593e-06,-3.417961856740736e-06,-5.696651300166253e-06,9.35043051982623e-07,2.8760562227866388e-06,2.5588239939417936e-06,6.123151753573494e-07,1
-4.5254862066901815e-05,1.3283990788027625e-05,-3.527006803337617e-05,-3.42781676715134e-06,1.0523416098563534e-06,3.191318525965952e-06,6.005853680144779e-06,-3.870817074268894e-06,1.3832755897679023e-06,2.2623875476069285e-05,3.0766394290390445e-06,8.555836390242091e-06,1
-2.4505500940526714e-05,2.7417395798954155e-06,-2.2374866619347793e-05,-2.25161421127749e-06,1.6286538781226063e-06,2.895799059408738e-06,9.942515619669915e-06,-1.6748997400747807e-06,1.5501381686123152e-06,2.5620294152629435e-05,3.4443594828675335e-06,1.8871532253232966e-05,1
-6.182834001996724e-06,-3.7808844244827473e-06,-9.558014372177777e-06,3.3584589022341304e-07,1.7175939842712264e-06,2.4636580059619718e-06,1.0820090655512599e-05,1.6640183994319197e-06,1.7957984430570265e-07,2.1488165385187e-05,1.959807234117463e-06,2.9337929095923325e-05,1
4.370864919080511e-06,-1.0456501398629945e-06,-2.394732886959369e-06,2.807872038787783e-06,1.0200697773524635e-07,3.252313446211782e-06,1.1820583643748081e-05,6.750343698193742e-06,-1.6017597283815478e-06,1.8708289490733856e-05,9.397807620925756e-08,3.506627766553887e-05,1
1.2290396156577346e-05,5.4811022849675515e-06,1.0707264343645028e-06,3.075229996997576e-06,-2.577174069880294e-07,4.120802280761746e-06,1.026539931213224e-05,9.950384542871558e-06,-9.38522884323041e-07,1.7400790742141544e-05,-3.039235935827903e-07,2.968783518313886e-05,1
2.2099302068039577e-05,4.9119041618008905e-06,5.188584272171687e-06,1.0985954630840184e-06,1.0793868663324803e-06,3.1046470263778983e-06,5.747474092225185e-06,1.0954219141714851e-05,1.3425431377888138e-06,1.368914826801085e-05,-1.5300028700938392e-06,1.0265348998543915e-05,1
3.312988814293389e-05,-5.62545571150894e-06,8.808179079994117e-06,-8.433676563953488e-08,2.3283611873433274e-06,1.1348978745775154e-06,1.1443012067473792e-06,9.731346616713202e-06,3.4598636218569324e-06,7.930112806662654e-06,-3.1203192001486862e-06,-1.5156404031675604e-05,1
3.91121967015619e-05,-1.7770374748027112e-05,8.201159460449268e-06,4.768373108653523e-07,1.2728943753363912e-06,5.43086821969468e-07,-1.5459803801432058e-06,6.206437305459783e-06,5.328392694533814e-06,3.0430445543615213e-06,-3.300584790868524e-06,-3.081470525680123e-05,1
3.746889786769086e-05,-2.3197056001684923e-05,3.5200474437916946e-06,-6.986316886225878e-08,-1.8691147166001936e-06,-9.486049528918149e-07,5.619784345261144e-07,2.7418674079069207e-06,5.173328090162869e-06,9.296308379382985e-07,-3.1337288345574632e-06,-2.8773952478372744e-05,1
2.7557804918815337e-05,-1.8700458867152226e-05,9.018533499682318e-07,-1.6422457094683821e-06,-3.2379256968846933e-06,-3.2978201819667744e-06,5.506833287401762e-06,1.5081795029404825e-06,2.5381218768836286e-06,1.3969880145500228e-06,-2.299135694689459e-06,-1.7304515538497813e-05,1
3.1693609616982345e-06,-5.444315174922494e-06,4.074465918891394e-06,-1.99925801764898e-06,-1.2497401216196415e-06,-3.2759514748226464e-06,-2.0642678512444124e-06,3.892016289513848e-06,8.981071662673111e-07,5.531657851712222e-06,-3.1558350428905786e-07,-9.587125055872031e-06,1
-2.387737130602377e-05,9.625821508819955e-06,9.292724394482409e-06,-7.589405572943443e-07,2.9422123498571056e-06,-3.316439618128332e-06,-2.9249127745918157e-05,6.452692727701681e-06,5.235120276157791e-07,1.1839399120111513e-05,1.1723167299901313e-06,-1.056841814912939e-05,1
-2.606386214883591e-05,1.766429884753147e-05,1.2969812365149568e-05,2.2057904518933524e-06,6.5517419354546336e-06,-4.279079948622978e-06,-5.12481039354153e-05,3.57862502272634e-06,-1.7874195468879332e-06,1.0254671102837985e-05,1.074226098041548e-06,-1.848955229771829e-05,1
-8.618219953834922e-06,1.852534738558527e-05,1.2935135853337188e-05,3.97215005685971e-06,5.879396531406809e-06,-3.677074831877368e-06,-3.975994212824178e-05,-3.3358963305565935e-06,-4.8158531782289785e-06,-2.5688239689180926e-06,3.515250691632799e-07,-2.7412430198157982e-05,1
3.5929241257153304e-07,2.0066245247761214e-05,7.425443410428522e-06,1.7545673288444656e-06,2.7306962241214313e-06,-1.9072830748716134e-06,-3.0887747733380587e-06,-1.0963465196400927e-05,-5.4897093116717985e-06,-1.6253927772741054e-05,-1.5917247216144303e-07,-2.6736004029786642e-05,1
-8.723521446690312e-06,2.348068408249448e-05,-6.030042767363023e-07,-4.09226290965274e-07,6.232111563513118e-07,3.0644910407919184e-07,2.8909199343260507e-05,-1.7836219066413037e-05,-3.704689066433086e-06,-2.2606200120656974e-05,-1.1214106449274452e-06,-1.2314776414562767e-05,1
-2.491677863322846e-05,2.4286277118958424e-05,-5.896970987197475e-06,1.0907649753452122e-07,-2.4473446855270134e-06,9.70156894410182e-07,4.289261775035186e-05,-1.846242456472556e-05,-1.4677287089981111e-06,-2.2700899455776457e-05,-1.1962023454756116e-06,6.107953749380295e-06,1
-2.4121862002973322e-05,1.0108460547016863e-05,-8.52489702787165e-06,1.7326452757392942e-07,-6.215944729901327e-06,1.8854138654471764e-07,4.574303970710392e-05,-9.097191541466581e-06,-7.544326847053162e-07,-2.0720412476841614e-05,5.424226169511417e-07,1.865129412844701e-05,1
1.1987570666536021e-06,-3.092648580744898e-05,-1.3294848437205649e-05,-1.8083012436647903e-06,-6.699599904440522e-06,1.809783076075915e-06,4.66975484500632e-05,4.314886160919705e-06,-7.411818952229281e-07,-1.733184677568827e-05,1.5483477509027938e-06,2.537092455869822e-05,1
2.258363032128088e-05,-6.873833213871793e-05,-1.949912769529876e-05,-4.7471598156424945e-06,-5.036158236958639e-06,3.687268596525807e-06,4.334286339113141e-05,1.1744612988737652e-05,-1.434572234543729e-06,-1.2253066042883716e-05,1.7063999304032316e-06,2.9846429046255682e-05,1
1.2219780313459107e-05,-6.205443405841039e-05,-2.0926333882117848e-05,-6.217905026657597e-06,-3.852243605388019e-06,1.6508389983830312e-06,2.7496820140300446e-05,8.234794318471745e-06,-3.789340735685597e-06,-8.267544853797087e-06,1.7395941695656212e-06,3.356290721172399e-05,1
-2.161357721771505e-05,-2.5480750916667128e-05,-1.5554723560552715e-05,-4.140692301919235e-06,-2.413286600301548e-06,-1.5636657523594255e-06,2.770149177235797e-06,-4.944647623207909e-07,-3.432119048731383e-06,-5.05151799200881e-06,4.7448928144439244e-07,3.3174716486073485e-05,1
-4.1792727068384654e-05,1.9361781741313367e-06,-7.0051392608794885e-06,-1.1610354413538424e-06,-9.656297857023674e-07,-1.6649322875220083e-06,-2.3972088356346077e-05,-4.0084796994237706e-06,2.1258187686509147e-06,1.3830010795596138e-06,-9.401502307713827e-07,2.2710955598505302e-05,1
-2.8362115446053898e-05,1.0617812434823655e-05,-8.973692302601046e-07,-2.9209149322193034e-08,-8.928299091701667e-08,5.339055050502934e-07,-5.173125330968598e-05,-8.186802635545592e-07,6.4603850311039365e-06,1.1654700807080724e-05,-5.603330124721525e-07,4.3388424858635074e-06,1
1.2342205882624185e-06,1.4316551439531534e-05,1.6954825421603225e-06,7.764207625545076e-07,1.5835161268655555e-06,1.7585741671413746e-06,-6.956896886491963e-05,3.4729268867417808e-06,5.6800193819054525e-06,2.2154591039258525e-05,1.4363576906091378e-06,-1.1734985736599513e-05,1
2.4110738484086326e-05,2.4073513750573436e-05,3.90564234859283e-06,1.4575798203247326e-06,3.7442672146752354e-06,2.1669206856834894e-06,-6.232673543225825e-05,5.995458608348376e-06,3.628919878731358e-06,2.649284718922068e-05,2.729975478350434e-06,-1.818041602595756e-05,1
2.9095190665088496e-05,3.554268695511239e-05,5.2932777653345716e-06,1.4508436074282542e-06,3.984880959936493e-06,1.8473861780118696e-06,-3.517447764741488e-05,5.999063275974259e-06,2.4509177624114822e-06,2.119432666056998e-05,2.3576181302237734e-06,-1.4558665674793283e-05,1
2.00861695411918e-05,3.778828755418884e-05,6.862225086846607e-06,1.5549353877532635e-06,2.099158655982094e-06,2.585002979611868e-07,-7.684783314857413e-06,4.300945464501355e-06,8.157944575774109e-07,1.2449167059849323e-05,1.6734757795214043e-06,-6.157353007437279e-06,1
1.3268596038323471e-05,3.2327851930130103e-05,1.503174007144816e-05,2.060616765675471e-06,8.812481020194844e-07,3.739350321115419e-08,1.0344609598894232e-05,3.065745019153543e-06,-1.2214492826551562e-06,7.4928108974730625e-06,-6.669574210312737e-08,1.109709811477391e-06,1
1.5305102755655713e-05,2.9281396810117337e-05,2.7852598301650455e-05,3.993189854999571e-06,2.2258660104476915e-06,6.217468985749926e-07,1.9674071463546047e-05,1.9226237093817653e-06,-1.0358993005264273e-06,5.671849468702487e-06,-2.7069184475416987e-06,3.4242514006967742e-06,1
