emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,emg9,emg10,emg11,emg12,label
-6.17034649873335e-05,-3.199905181007545e-05,-2.436873793117615e-05,-3.3434244921002565e-05,-1.1490498794469693e-05,7.95575755638058e-06,0.00025264102480867606,-2.5307351928202875e-05,9.938422153778169e-06,3.53042117482248e-05,1.0491057712277935e-06,-0.00010246488548142028,6
3.3861463123962377e-06,2.0480161600882917e-05,-4.775894817100825e-06,-2.0675968563994586e-05,-7.789040478883989e-07,-2.4202910495953944e-05,9.275158893846043e-05,-2.933248213572842e-05,-2.735037944439979e-06,-8.270268308371487e-05,-1.4980789416683188e-05,-3.857946785985971e-05,6
2.89756337920633e-06,4.994456815886208e-05,1.4176532140999622e-05,-5.980168011420486e-06,3.4683720268420897e-06,-4.288384031928072e-05,-3.942189248810831e-05,-1.0239761837471981e-05,-1.96831740846502e-05,-0.00020158663766370463,-2.7367966785411077e-05,3.374762313233093e-05,6
-4.495189888147394e-05,6.479059214305527e-05,3.053540983289918e-05,1.0566541423173718e-05,7.0263609442080245e-06,-4.9205711739511566e-05,-7.600726219570057e-05,1.0482130319228372e-05,-1.9010583055587565e-05,-0.00022013955703646765,-3.380676489218211e-05,0.00013084000766831074,6
-9.552912329739276e-05,0.00012715686231543644,3.44381370578581e-05,1.7492278941560017e-05,1.155228883730832e-05,-5.187685136313722e-05,-6.82733208857238e-05,1.8250862219624884e-05,-7.139265804383885e-06,-0.00013151657310663708,-3.6206427275060716e-05,0.00020748997115645738,6
-0.00011658211244215113,0.00021236317215304914,1.9693435108645175e-05,1.0983968163928417e-05,8.800370375878991e-06,-5.768055154724049e-05,-9.144781089601702e-05,1.2387882016736335e-05,-3.870774258368938e-07,-1.417371812297834e-05,-3.762409066868161e-05,0.0002109758119173586,6
-8.537472631640544e-05,0.0002192629506398439,7.101751547162762e-06,8.676638955198046e-06,2.3283705778919396e-06,-6.345545907701536e-05,-8.234423341455335e-05,2.152052784662534e-06,1.8157492005222123e-06,8.430340845896463e-05,-3.534173093410606e-05,0.00013405329363511215,6
-5.107191802234289e-06,0.0001429418533177145,1.8740202395774362e-05,1.613399897712163e-05,1.8029015868522657e-06,-6.0803318433564124e-05,2.4457602191211677e-05,1.944352874127179e-06,4.995986555064197e-06,0.00013237585010298768,-2.6013515630712583e-05,3.507149480482389e-05,6
8.80313933417587e-05,4.111211525674378e-05,4.067292045584258e-05,2.2283987739933464e-05,3.922064098469343e-06,-4.952285538619095e-05,0.00012397823115072596,1.2418446897300702e-05,6.774708534141411e-06,0.00012321761152287683,-1.3011092060878619e-05,-3.159456269767025e-05,6
0.0001426146067010741,-6.27366288192765e-05,4.781619669489967e-05,2.5789550839480887e-05,3.7193681393314483e-06,-3.2617344942092084e-05,0.0001014922833264219,2.1329376506591595e-05,5.51315948417552e-06,9.008222810353672e-05,4.402438319660632e-07,-6.482650178177462e-05,6
0.00014368976434420592,-0.00012279989552207312,4.940630204673677e-05,2.637306906237438e-05,5.029400724169239e-06,-6.631877469845742e-06,2.8222319217850284e-06,2.7507902850405006e-05,5.581186353082021e-06,3.9521631365348616e-05,1.1606596321875165e-05,-7.073123698261632e-05,6
0.00010646799673390983,-0.00014048917747590508,6.433807821054746e-05,2.1321069704637022e-05,9.653738975336514e-06,2.5532273539461375e-05,-8.379704590718616e-05,3.263605551364697e-05,8.869469715349272e-06,-3.172715448290635e-05,1.6166036169725222e-05,-5.445690605060962e-05,6
2.8027239406891502e-05,-0.0001863404688495717,6.885669802416669e-05,1.4912337502866995e-05,1.4818684709032371e-05,4.963746027786224e-05,-0.00016435831478336222,2.277614787134617e-05,1.391003307375326e-05,-9.76701723733319e-05,1.8177828401038012e-05,-3.6342493072073675e-05,6
-7.964591463773373e-05,-0.00020400792443360662,3.6323720518333186e-05,1.1076194533404307e-05,1.8084120293088077e-05,5.764446063446349e-05,-0.00025394576549496326,-8.637825634957436e-06,2.1097170501709344e-05,-0.00011886823975292074,2.5154916914621967e-05,-3.0158678456088126e-05,6
-0.00017300331984288245,-0.00012397832059795504,-1.0335909982370882e-05,7.128438269249304e-06,1.43006596731747e-05,5.1670223187382257e-05,-0.00029033328519594817,-5.320495802903003e-05,2.5323588338276668e-05,-7.1063556984719e-05,3.3036278315980776e-05,-3.163467452866009e-05,6
-0.00023338474773411828,-5.248364610877297e-05,-5.159603710076389e-05,-6.3483720795079454e-06,-4.4841683114169377e-07,3.716417280322924e-05,-0.0002225069334889666,-9.876176180225488e-05,1.421897703438532e-05,1.2868283098208871e-05,3.312778059437938e-05,-3.322396277927052e-05,6
-0.00024458657553945304,-5.553568858647203e-05,-9.993847728960861e-05,-3.1523126313600255e-05,-2.0620717213138843e-05,2.1037958949751104e-05,-8.72341932735944e-05,-0.00011278107359500424,-1.1161334811882048e-05,7.703172206663515e-05,2.5500406746966393e-05,-3.892563280390382e-05,6
-0.00016509259609867792,-5.656647374326006e-05,-0.0001343557993456877,-4.9671174795188136e-05,-3.175908693948273e-05,1.2013762217238138e-05,4.601871648916828e-05,-7.165780828514778e-05,-3.1871501938727134e-05,0.00011999213628425587,1.463250679024325e-05,-5.2605270178038615e-05,6
-1.9446172456821244e-05,-1.0280220805163303e-06,-0.00011867787104486082,-4.508634693654125e-05,-2.51735690721739e-05,1.2556985733480055e-05,0.0001383822640075137,-6.187058409033378e-06,-3.900595552335594e-05,0.00016537464761291865,2.9340561212315318e-06,-5.793224276705475e-05,6
9.687422656197261e-05,8.435072831349589e-05,-8.17649387494918e-05,-3.090773236788459e-05,-1.5895150194257584e-05,1.0139508368236732e-05,0.00017651850188926563,3.874108209698639e-05,-3.610977462925075e-05,0.0001933949295521599,-6.443148824996206e-06,-3.982038995307621e-05,6
0.00013705760046326846,0.00013489031585912724,-5.91950570873295e-05,-2.534218918126326e-05,-1.8758056840469406e-05,-1.625162677948121e-06,0.0001558380027435161,5.111001851952323e-05,-2.097196285366121e-05,0.00017530581077457012,-1.2103772400082464e-05,-1.117372121805819e-05,6
0.00012401074569368248,0.0001197955141332402,-2.8355583230907426e-05,-2.188717322270051e-05,-2.0967199270977345e-05,-1.6015344563193107e-05,8.491080175653448e-05,4.388579119560854e-05,1.948744708475606e-06,0.00011295014377846798,-1.538648811977926e-05,1.3072099560286223e-05,6
9.705648142882736e-05,7.951154651001551e-05,2.2426646640771858e-05,-7.68741653429371e-06,-1.153332686675808e-05,-2.8818307653494617e-05,3.203387109350466e-06,3.213349537370966e-05,1.88592433736893e-05,7.684271661965251e-06,-1.5096579044820196e-05,3.638017342955629e-05,6
7.939697736801422e-05,6.596404060720322e-05,6.418507928678815e-05,1.3228752112609833e-05,2.097923285247717e-06,-3.101246695768782e-05,-2.6850008888609716e-05,2.1886447421586404e-05,2.739888130030882e-05,-0.0001260201330980441,-1.149695563525504e-05,6.083660593059636e-05,6
6.870862611215932e-05,7.448463937861445e-05,7.548438096418278e-05,2.8934176637222587e-05,1.4131812149988571e-05,-2.0729836027945912e-05,1.5710536366924373e-05,1.9129436652353082e-05,2.904243658855664e-05,-0.0002578985026494305,-7.738257212848933e-06,7.819036856819317e-05,6
6.185911126681807e-05,6.559624571362169e-05,6.600846253546878e-05,3.356821945353897e-05,2.2929716999284042e-05,-1.2296162404315084e-05,9.145581446300215e-05,2.5442810934711798e-05,1.689995740657519e-05,-0.0003701186036248121,-5.976610437687463e-06,7.860287476543823e-05,6
4.757644020062806e-05,3.6568093601862155e-05,6.5641271238242e-05,3.300302444138631e-05,2.6401077428043283e-05,-9.958446205700425e-06,0.0001596746927001713,2.9625388265921308e-05,-5.470431195827878e-06,-0.00041838767993070206,-6.898305841533426e-06,6.093471193615156e-05,6
7.856342827688822e-06,1.5474946910334832e-05,8.088457373926108e-05,3.34585543953923e-05,2.327788833602796e-05,-9.346883069724957e-06,0.00020121356566922804,2.7228594575634093e-05,-2.0060010639871435e-05,-0.00036453563795290614,-7.720753818886024e-06,3.572131079290756e-05,6
-2.3492792758193555e-05,7.180816743342446e-06,7.788034588758562e-05,2.7084283164250003e-05,1.4129128620811558e-05,-1.0349065522282521e-05,0.00020742107610374866,2.2910507923810032e-05,-1.9691919316289074e-05,-0.0002533208415677056,-7.007467309285745e-06,1.3364219962438014e-05,6
1.8132058078486189e-06,1.721608299935206e-06,4.136635015089306e-05,9.907607600950127e-06,3.5345813366404895e-06,-1.0918698974324436e-05,0.0001745221891826924,1.9397576818103594e-05,-9.951981125156935e-06,-0.00014609682421040253,-5.9190249607995545e-06,-3.7947030547586062e-06,6
5.6639650340491675e-05,-2.530840364767758e-06,4.639375112608065e-06,-4.156567714638269e-06,-3.5160537919012793e-06,-6.810059647265868e-06,9.583771014000012e-05,2.1336283522780788e-05,4.186233167717622e-06,-4.896959744920224e-05,-2.9814681077897403e-06,-1.2998628095827664e-05,6
7.502989478055319e-05,-8.554594506602872e-06,-5.599080563216116e-06,-5.532769078441498e-06,-5.371518881202874e-06,4.978571053158936e-06,-2.882144795167908e-05,2.6150909012445552e-05,1.312521305558728e-05,5.119893560496708e-05,9.94894642970963e-07,-8.734772212944237e-06,6
3.2098694545249225e-05,-2.399879711808425e-05,-1.327542006900068e-06,-1.525304978348026e-06,-2.6155060325721306e-06,2.438184129262393e-05,-0.0001638074439649025,1.9828414827432937e-05,9.341716764609587e-06,0.00016057205307740718,3.508461485943409e-06,4.123347354010131e-06,6
-5.2167493748308424e-05,-5.250151511400869e-05,-3.420505166854852e-06,-7.921087939100552e-07,1.4978844363467664e-06,4.3826577310299416e-05,-0.00023982476219932349,-5.93917963221263e-06,3.108817397218167e-06,0.00028225361030890606,4.1176830176933914e-06,1.531399861599125e-05,6
-0.00013590034195844571,-8.107523732218818e-05,-1.3218468138365588e-05,-2.176216027284848e-06,2.4541089383412467e-06,5.075444134285411e-05,-0.00024109179465299854,-4.5192978003949e-05,6.470763506551901e-06,0.0004013863386746948,2.1452815512196087e-06,2.707255348521768e-05,6
-0.0001705568704941314,-8.291040341454709e-05,-1.5536601171099967e-05,-9.876276245506874e-07,8.931839352876579e-07,4.001784344306266e-05,-0.0002287540202230744,-8.4423253695195e-05,1.5051646996748395e-05,0.0005023967889245008,3.2832863536013745e-08,3.584422859554333e-05,6
-0.0001416510821329877,-5.539815517118629e-05,-1.5288528520200732e-05,1.3436228433584145e-06,1.7419139663494911e-06,1.7307706551384676e-05,-0.00023058715473348927,-0.00010881370260583028,1.919128483323385e-05,0.000583415659001516,1.4516112640554199e-06,1.413579122496758e-05,6
-9.424373722209529e-05,-4.1713884851967555e-05,-3.75808009215567e-05,-4.1225762389938675e-07,7.306297582169812e-06,-2.9772383290243044e-06,-0.00021898691706884893,-0.00010575935186812111,1.582259693167494e-05,0.0006092486688264063,5.60636713349709e-06,-3.97472075502621e-05,6
-7.4568664902184e-05,-7.468107694928874e-05,-7.480803741296738e-05,-6.502991882217797e-06,1.5397674959162903e-05,-7.69934678365278e-06,-0.00016764484366800487,-8.106293451120886e-05,7.463076466006308e-06,0.0005268272803066487,9.36457084969748e-06,-8.066891697282406e-05,6
-6.246140549865996e-05,-0.0001024398932766243,-9.965670054254873e-05,-1.5747010968252795e-05,1.7659364576429486e-05,-5.277640320068061e-06,-6.59279862449582e-05,-5.489671484445429e-05,-2.968874156848989e-06,0.0003390514441557896,1.0014439110024926e-05,-8.583855635072692e-05,6
-1.1943147794300418e-05,-6.085161950555381e-05,-0.00010692830189621722,-3.112576968782143e-05,7.224370924620371e-06,-8.395617495974573e-06,5.340744904537353e-05,-3.091879407412666e-05,-1.061840978122291e-05,0.00011096613592872587,7.3329344086404e-06,-7.0676404808867e-05,6
5.8323816013172795e-05,-3.90682319563031e-06,-9.789661522610202e-05,-5.066361356377077e-05,-1.2468213142629373e-05,-1.4605637554368579e-05,0.00012198796996346542,-3.612298605192827e-06,-6.320484294615623e-06,-9.569417321939631e-05,2.5670644979154815e-06,-5.502366066079386e-05,6
8.574992698473674e-05,-7.653223068359624e-06,-7.684994702378873e-05,-6.226808089875287e-05,-3.5412429428853004e-05,-2.8046116508823628e-05,0.0001070600274468429,2.555322583936776e-05,4.594045568173589e-06,-0.0002789806761260633,-3.332761807271656e-06,-5.84349468621691e-05,6
7.20859387057862e-05,-3.868655503435206e-05,-4.498855342739904e-05,-5.494532657549761e-05,-5.3492850722569534e-05,-5.374694685793179e-05,3.535986868432497e-05,5.724507852690312e-05,-9.066140891261955e-07,-0.000463695320242007,-6.27593278573627e-06,-8.718236073484038e-05,6
7.381366936650666e-05,-4.455885774048904e-05,1.900539126287607e-05,-2.714634218991248e-05,-5.610118622943912e-05,-8.195091096655775e-05,-3.111758104764506e-05,9.203958185437592e-05,-3.0500091065270714e-05,-0.0006592669524556719,-3.476548464988177e-06,-0.00013251748921214325,6
9.483285247750288e-05,-9.048308876503536e-06,0.00011340374057765826,1.8194498893901504e-05,-3.895310165124419e-05,-9.702223580149937e-05,-8.763572454630124e-06,0.00012767675494600603,-6.567625062653499e-05,-0.0008131469101093379,4.3418873103579233e-07,-0.00013403774888580446,6
9.558581881124645e-05,7.907690878766838e-05,0.00018347733053256327,7.27388968279137e-05,-3.3685989234573663e-06,-8.048465053106997e-05,0.0001246409391266635,0.00015206334223097625,-7.892658350606216e-05,-0.0008103303416786267,3.876685050246743e-06,9.457351431261056e-07,6
7.161729563965981e-05,0.00019285335561553595,0.00019024999216183,0.00011565950247629213,3.85416934850012e-05,-3.0404377230396702e-05,0.0002508735472953937,0.00014262398296129502,-5.408340544653457e-05,-0.0006806639477692708,1.0186734997506758e-05,0.00021054021865506853,6
7.033318267743488e-05,0.00027561384494985067,0.00014725307367905187,0.00011960828406117315,6.079889943891696e-05,2.9722747240311715e-05,0.0002528122254266456,9.585262149043703e-05,-9.182587132184511e-06,-0.0006043517456294866,1.3358874735230532e-05,0.00029831380147815243,6
0.00014247920476756138,0.0002861712406714059,5.662868774124503e-05,6.735855346690501e-05,4.6072594342890904e-05,7.467007261804908e-05,0.00015926824067641706,3.4077039647561085e-05,2.2020164420090244e-05,-0.0005612226499279109,3.783288067766621e-06,0.00020599698152500977,6
0.00021328785619467385,0.00022336411045615785,-7.130092935060775e-05,-2.068866862368866e-05,8.78583757185716e-06,9.00093325594435e-05,6.508223202136674e-05,-2.155914869922347e-05,3.3740961194124706e-05,-0.00032480802000843696,-1.4115465916909479e-05,5.972978831323979e-05,6
0.00010192392849179305,0.00013014947075455782,-0.00013910985088949623,-8.358030812663483e-05,-1.6858472064218028e-05,7.870114205708424e-05,2.3446056197634872e-05,-7.037949917211805e-05,4.096861600233323e-05,0.00015109015857108917,-2.5578101710084072e-05,-1.2287982651112205e-05,6
-0.0001772534026168153,5.4413872302812863e-05,-8.219225536616467e-05,-8.215631128573816e-05,-1.6807239677232122e-05,5.6506358232555217e-05,3.333498061269657e-05,-0.00012057434040715757,5.003479558817181e-05,0.0006592602329301275,-2.304982685182048e-05,-2.272790827990856e-06,6
-0.00040849677110018804,6.459958034036143e-06,1.644113513624314e-05,-4.276336056761797e-05,-6.666837599607195e-06,3.8270880900971584e-05,0.00010281070656568438,-0.00016049056905060745,4.871412425163389e-05,0.0009824869684123016,-1.2200959916410382e-05,1.1371353841472358e-05,6
-0.0005135178295903885,-6.991957265327546e-05,5.916161978539362e-05,-7.869785046941476e-06,-1.1681705443744834e-06,3.586690472468083e-05,0.000225211021809955,-0.00015960574784304978,2.6408820947551613e-05,0.0010079349931191308,-1.121346092238811e-06,-1.095591158690085e-05,6
-0.0004455731497740208,-0.00017780675332262105,4.181124031968004e-05,1.511515061137216e-05,5.135383433796333e-06,5.4830489880511273e-05,0.0002844970740758314,-9.635457513860766e-05,8.68024713810043e-06,0.0007741710136510765,7.496328116553953e-06,-4.068023223698746e-05,6
-7.334011608218436e-05,-0.00019776365084878028,9.851484052701189e-06,3.0409277292775994e-05,2.189660341433167e-05,8.831722317148317e-05,0.00020646049351368727,1.374413515756597e-05,2.5010741876073282e-05,0.0004822192188255022,1.2383341995620615e-05,-5.1841338234591506e-05,6
0.0004181979163161055,-0.0001737633066564879,-9.388187495001572e-06,2.7976191706769814e-05,3.643614659790736e-05,0.00010843185114040083,4.677451994141191e-05,0.00011323201764728651,5.9362937728541415e-05,0.0003029982526183953,1.3160806314623616e-05,-4.7842088112529724e-05,6
0.0006208255574232413,-0.00028513552665983147,-2.764442888751429e-05,6.98600413518495e-06,3.012952805744637e-05,8.213001638105981e-05,-0.0001958870057313226,0.0001408730081740493,6.867317774963207e-05,0.00021648978725356805,1.184789105748949e-05,-3.730110899896312e-05,6
0.0004407580006699016,-0.00043716898302724753,-4.460126203947872e-05,-1.2470093280694435e-05,7.270072015370863e-06,8.737236247864529e-06,-0.0005326669631575924,8.369377346538755e-05,2.7109263589422978e-05,0.00012007665228544527,8.754749637973625e-06,-1.7703029947385178e-05,6
9.63580342483479e-05,-0.00041057411144503227,-4.075980896324359e-05,-1.5770785447580484e-05,-1.7334155529396017e-05,-8.0201020100028e-05,-0.0008137978957192359,-1.0559562839267707e-05,-3.293472014817397e-05,-7.120652377682945e-06,4.0088725335740334e-06,8.782116041432487e-06,6
-0.0001565813546934102,-0.00019983325292521526,-2.82996352330786e-05,-6.628419770146848e-06,-2.948296470613248e-05,-0.00014615852905933033,-0.0008248310902948092,-7.980289233686242e-05,-5.644311195123677e-05,-0.00013733037080338506,9.895139755502868e-07,2.6184387735701177e-05,6
-0.0001801007860540689,9.890634385688495e-05,-2.9892395724099605e-05,3.905058633480523e-06,-2.3230815086903245e-05,-0.00016931362596062362,-0.0005055260748458242,-9.184410292964267e-05,-5.625113566162485e-05,-0.0002650801440377057,1.3570036633245976e-06,2.0641993308606602e-05,6
-4.3101483406052003e-05,0.00036228466814572786,-4.053551660206538e-05,7.690076977334006e-06,-1.0900223419608163e-05,-0.00015793499214472256,-3.964521572369041e-05,-5.4927802991510834e-05,-7.53188338405632e-05,-0.0003601696223245637,1.8009784527566977e-06,-1.4061894166605557e-05,6
7.099979884852854e-05,0.0004302959846224505,-4.4012957031278246e-05,6.061637044994895e-06,-1.8907520757642114e-06,-0.00012685456787602672,0.00030989785185623627,-1.1464184229870031e-05,-8.567395661420436e-05,-0.0003798724251839922,-1.8869964960767724e-06,-6.372013301947431e-05,6
