emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,emg9,emg10,emg11,emg12,label
-1.7704266e-05,-1.15275525e-05,-1.5106432e-06,3.5481476e-06,-4.806082e-06,-6.1762817e-06,-6.4120955e-05,-0.00014986003,-2.7924607e-06,-5.3886624e-06,-3.2980804e-06,-6.7928695e-06,4
-2.5593296e-05,-1.0688427e-05,2.1820401e-06,4.8912225e-06,-3.1165087e-06,-8.02294e-06,-6.02594e-05,-0.00013962136,-2.1209612e-06,-4.7172653e-06,-2.4587398e-06,-7.1344343e-06,4
-2.8950393e-05,-5.4852217e-06,2.6855878e-06,7.744939e-06,-7.1594275e-07,-8.358956e-06,-5.2033767e-05,-0.00012921485,-2.7922538e-06,-1.5459616e-05,-1.955095e-06,-7.643846e-06,4
-1.9886646e-05,2.0678742e-06,-2.3498894e-06,9.759409e-06,1.4035775e-06,-7.687879e-06,-3.575137e-05,-6.845357e-05,-1.1136589e-06,-2.9894652e-05,-2.1228507e-06,-6.6426123e-06,4
2.269339e-06,8.446025e-06,-7.049668e-06,1.1102482e-05,1.7504384e-06,-6.513253e-06,-1.5440595e-05,3.2423683e-05,5.6493576e-07,-4.1644096e-05,-2.290604e-06,-2.4522403e-06,4
2.6103817e-05,1.1299344e-05,-6.210422e-06,1.1102762e-05,6.261194e-07,-2.988738e-06,1.8488951e-06,0.000118698044,2.2933995e-07,-4.550463e-05,-2.2905085e-06,-6.117561e-07,4
3.6846053e-05,8.949334e-06,-1.6784924e-06,8.753152e-06,7.3142155e-07,1.2071748e-06,1.4102905e-05,0.00014756797,-1.062562e-07,-2.586627e-05,-1.1154683e-06,-2.4639512e-06,4
2.6942833e-05,4.920834e-06,6.7139695e-07,3.3822546e-06,-2.644289e-07,3.7245936e-06,2.0146494e-05,0.00011970486,-1.06154715e-07,1.1396262e-05,5.957307e-08,-4.148296e-06,4
1.0325644e-05,2.9065252e-06,-1.6784924e-07,-1.8207926e-06,-2.731596e-06,3.892123e-06,2.6190082e-05,7.455326e-05,-9.453006e-07,3.1706022e-05,7.3106435e-07,-4.3219943e-06,4
1.7652175e-06,3.577803e-06,-1.1749447e-06,-4.338252e-06,-3.969116e-06,3.0525584e-06,3.240152e-05,4.4675948e-05,-3.462938e-06,6.3607845e-06,8.990085e-07,-4.159992e-06,4
1.9329518e-06,4.0812342e-06,-2.0141908e-06,-5.0093718e-06,-3.7899385e-06,4.3950326e-06,3.676661e-05,3.4772693e-05,-4.8056327e-06,-5.2889995e-05,2.5775958e-06,-4.5015345e-06,4
2.604232e-06,2.5704735e-06,-2.853437e-06,-9.807123e-07,-4.5786655e-06,7.5838466e-06,4.1635252e-05,3.3261895e-05,-3.1270395e-06,-0.00010072703,2.7455396e-06,-3.6681297e-06,4
9.2562465e-07,8.918633e-07,-3.524834e-06,3.2157977e-06,-5.1448183e-06,1.0436965e-05,4.6336045e-05,3.2590342e-05,1.5728396e-06,-0.00011583346,-9.4704825e-07,-2.3311748e-06,4
2.2683012e-06,-4.5104758e-07,-1.5106432e-06,4.55887e-06,-1.9442716e-06,1.1611588e-05,5.103683e-05,3.4772227e-05,3.9228275e-06,-0.000107441,-3.6325403e-06,-1.8334633e-06,4
6.8001136e-06,3.8808088e-07,1.1749447e-06,3.0485035e-06,3.6452193e-06,1.0772021e-05,5.607332e-05,3.8632603e-05,3.0836802e-06,-8.763479e-05,-4.3038435e-06,-1.0000513e-06,4
1.13319265e-05,2.0664577e-06,2.5177385e-06,3.6319312e-07,5.764629e-06,9.932454e-06,5.8759913e-05,4.417147e-05,2.9159296e-06,-6.0443213e-05,-4.6394466e-06,-2.8522247e-06,4
1.20032055e-05,2.4020408e-06,2.0141908e-06,-1.6507195e-06,3.426232e-06,9.596435e-06,5.8425227e-05,4.5346253e-05,5.098068e-06,-2.804831e-05,-4.303654e-06,-4.3686964e-06,4
9.821048e-06,8.912822e-07,-1.6784924e-07,-4.336029e-06,-4.8190383e-08,8.421169e-06,5.741914e-05,3.879997e-05,4.594618e-06,3.0037997e-06,-4.3035593e-06,-3.1995787e-06,4
4.953302e-06,-9.551741e-07,-5.035477e-07,-5.846395e-06,-2.7869757e-07,6.4066576e-06,5.9098635e-05,2.8225306e-05,3.2519217e-06,2.9523979e-05,-3.2963674e-06,-1.8626074e-06,4
-4.4463736e-06,-2.801632e-06,5.035477e-07,-7.188913e-06,1.7470683e-06,2.377952e-06,5.8092548e-05,1.2447314e-05,3.9234155e-06,4.6644604e-05,-2.1213298e-06,-3.7147704e-06,4
-1.5524543e-05,-5.3194854e-06,1.3427939e-06,-9.370677e-06,1.9652766e-06,-2.993545e-06,5.1379582e-05,-4.1699286e-06,3.084266e-06,5.5372762e-05,-1.1141393e-06,-5.231232e-06,4
-1.83781e-05,-7.669489e-06,8.392462e-07,-9.034701e-06,5.6248826e-08,-7.861494e-06,3.4595665e-05,-1.32339555e-05,-2.7262146e-07,6.0072543e-05,-1.06948896e-07,-3.7264047e-06,4
-1.4181987e-05,-1.0187341e-05,-2.3498894e-06,-8.363028e-06,-2.9533778e-06,-9.372461e-06,3.7124094e-06,-1.440907e-05,-1.0467649e-07,6.494017e-05,-1.2817995e-06,2.6460543e-06,4
-1.1496518e-05,-1.3208741e-05,-6.881819e-06,-8.027054e-06,-4.413716e-06,-1.03798775e-05,-3.1534928e-05,-1.474494e-05,3.9238003e-06,7.719317e-05,-3.295895e-06,7.67572e-06,4
-1.334298e-05,-1.5390895e-05,-9.231708e-06,-7.691078e-06,-2.462239e-06,-1.1722993e-05,-5.6207762e-05,-1.5752208e-05,8.287976e-06,9.7670774e-05,-4.302898e-06,9.684104e-06,4
-1.6867934e-05,-1.5894555e-05,-7.049668e-06,-5.0052154e-06,2.58498e-06,-1.3569659e-05,-6.99704e-05,-1.8941519e-05,1.2652151e-05,0.000118148375,-3.2957066e-06,1.1021092e-05,4
-1.6868054e-05,-1.3544778e-05,-4.1962307e-06,-4.3335417e-06,6.4957635e-06,-1.4744926e-05,-8.1551e-05,-2.3809323e-05,1.4834285e-05,0.00011915548,-2.4563676e-06,1.05117415e-05,4
-1.0489905e-05,-7.838016e-06,-3.6926833e-06,-5.67606e-06,6.097325e-06,-1.7598686e-05,-9.229235e-05,-2.5655841e-05,1.3323736e-05,8.877476e-05,-1.9527245e-06,1.100949e-05,4
-3.1046595e-06,-2.1312542e-06,-4.1962307e-06,-5.6757845e-06,4.2628053e-06,-1.944535e-05,-9.531264e-05,-2.1124091e-05,1.18131875e-05,4.513396e-05,-2.7918775e-06,9.325199e-06,4
2.5220405e-07,-1.2921199e-06,-3.524834e-06,-3.1577724e-06,2.2988131e-06,-1.9445673e-05,-8.725488e-05,-1.4410302e-05,9.966939e-06,1.3746151e-05,-1.7846875e-06,6.130271e-06,4
-8.361665e-08,-2.9707232e-06,-3.0212864e-06,-6.3975745e-07,2.2185326e-07,-1.8438903e-05,-8.3393345e-05,-1.0885651e-05,6.442198e-06,4.86061e-07,3.9744637e-07,5.453081e-06,4
-1.7622307e-06,-2.8524607e-07,-2.3498894e-06,-3.037846e-07,-1.4447327e-06,-1.4410844e-05,-8.6749336e-05,-1.0885835e-05,3.253155e-06,-1.0245822e-06,6.1842194e-08,6.622237e-06,4
-2.433749e-06,8.610652e-06,5.035477e-07,-1.4784549e-06,-4.4158733e-06,-9.039995e-06,-8.38949e-05,-8.368282e-06,2.4140015e-06,1.3253073e-06,-1.280859e-06,6.7843e-06,4
-4.9516116e-06,1.6667305e-05,4.1962307e-06,-3.3245224e-06,-7.835653e-06,-6.019033e-06,-7.1137365e-05,-3.6686897e-06,3.0854897e-06,2.3324026e-06,-2.1200124e-06,5.6035715e-06,4
-1.7036878e-05,1.7674292e-05,5.706874e-06,-3.659946e-06,-6.816571e-06,-5.0122617e-06,-5.7372734e-05,-4.797428e-07,3.2534308e-06,1.3253073e-06,-2.6234657e-06,4.0871473e-06,4
-3.1136336e-05,1.2135157e-05,7.217517e-06,-9.74085e-07,-3.4094953e-06,-3.3340932e-06,-4.1593914e-05,1.9146378e-07,2.4142762e-06,-6.8993054e-06,-2.6233722e-06,1.5636315e-06,4
-4.6578592e-05,2.2319432e-06,8.5603115e-06,2.215325e-06,-4.510305e-07,-1.488077e-06,-2.1115316e-05,-1.4872198e-06,3.2536127e-06,-2.1837888e-05,-2.6232788e-06,-4.652566e-06,4
-5.6649667e-05,-4.3142854e-06,8.7281605e-06,3.5583928e-06,6.45875e-08,6.936379e-07,-6.3671797e-07,-1.319564e-06,5.4357433e-06,-2.8551858e-05,-2.9588832e-06,-1.4225745e-05,4
-2.6940477e-05,2.2317258e-06,7.888914e-06,4.3979135e-06,1.6252674e-06,4.218147e-06,1.8834782e-05,9.254743e-06,6.9464763e-06,-6.3957577e-06,-3.630187e-06,-3.0177192e-05,4
4.87594e-05,2.0023635e-05,9.903105e-06,5.7409798e-06,6.2621984e-06,7.574806e-06,3.830628e-05,2.4528827e-05,6.275169e-06,2.7845486e-05,-2.9586965e-06,-5.368185e-05,4
0.00011069565,3.512996e-05,1.2924392e-05,5.405555e-06,8.456391e-06,9.588673e-06,5.3581556e-05,3.1746145e-05,4.5967663e-06,3.858784e-05,-1.6158093e-06,-7.1311784e-05,4
0.000111031215,3.6808346e-05,1.2252995e-05,6.412923e-06,7.33143e-06,9.084798e-06,5.6771674e-05,3.1578096e-05,2.9183627e-06,3.237742e-05,-1.951414e-06,-7.232464e-05,4
7.3097166e-05,3.143706e-05,9.399558e-06,6.7488954e-06,4.2472666e-06,9.420171e-06,5.6269117e-05,2.922801e-05,1.7435068e-06,2.7509788e-05,-3.294115e-06,-6.494504e-05,4
4.1205687e-05,2.841567e-05,7.049668e-06,5.9099216e-06,3.5881067e-06,1.2105433e-05,6.516611e-05,2.9227807e-05,1.5757461e-06,4.5144425e-06,-4.636817e-06,-5.790112e-05,4
2.7777623e-05,3.16047e-05,7.5532157e-06,5.742344e-06,4.9808286e-06,1.8651226e-05,8.6651795e-05,2.8556204e-05,1.911532e-06,-4.349044e-05,-3.629628e-06,-5.4214193e-05,4
2.3749115e-05,3.5465124e-05,8.224612e-06,6.4140136e-06,5.085775e-06,2.3854227e-05,0.00011099092,2.368837e-05,1.0723733e-06,-8.964898e-05,-9.439481e-07,-4.9184466e-05,4
1.9888455e-05,3.4122222e-05,8.224612e-06,6.414286e-06,4.594546e-06,2.586809e-05,0.000119216515,1.546355e-05,6.5365164e-08,-0.00011532991,1.4060337e-06,-4.0126353e-05,4
1.3510057e-05,2.3379767e-05,6.5461204e-06,6.414558e-06,1.9588335e-06,2.3853574e-05,9.7732795e-05,8.245825e-06,-1.2773431e-06,-0.00011650486,2.7489205e-06,-2.88862e-05,4
9.3137e-06,4.916245e-06,3.8605326e-06,6.9183775e-06,-2.8613596e-07,1.9153467e-05,6.483532e-05,3.881534e-06,-3.4592958e-06,-8.8977584e-05,4.763205e-06,-2.1674423e-05,4
7.970778e-06,-1.3211577e-05,-1.0070954e-06,8.093593e-06,-1.2808302e-06,1.713895e-05,5.5101053e-05,5.7276643e-06,-1.7807178e-06,-4.953301e-05,4.763298e-06,-2.0840916e-05,4
3.60657e-06,-2.6303922e-05,-6.5461204e-06,7.590318e-06,-3.9176314e-07,2.0159909e-05,6.953706e-05,9.92368e-06,5.692568e-07,-2.3852079e-05,3.0848973e-06,-2.554643e-05,4
-4.1146227e-06,-3.402509e-05,-8.5603115e-06,4.0657546e-06,-6.225681e-07,2.4859359e-05,8.6322965e-05,1.2105505e-05,7.3719207e-07,-2.4019928e-05,2.413593e-06,-1.967744e-05,4
-9.485926e-06,-4.141056e-05,-8.224612e-06,3.7643662e-08,-9.45783e-07,2.6873222e-05,0.00010193393,1.2608838e-05,-4.3766804e-07,-5.1379353e-05,2.5815343e-06,8.179805e-06,4
-1.2003795e-05,-5.0810224e-05,-9.399558e-06,-1.8084265e-06,-2.40666e-06,2.58658e-05,0.00010982382,1.1265825e-05,-1.1089805e-06,-0.000113987124,3.0851747e-06,5.3157677e-05,4
-1.5025211e-05,-6.0713428e-05,-1.2588693e-05,-2.9831017e-06,-4.1481344e-06,2.183709e-05,9.807535e-05,8.244319e-06,-7.731974e-07,-0.00018582659,2.5817192e-06,0.000103506725,4
-1.9725117e-05,-5.78601e-05,-1.6281376e-05,-5.5005685e-06,-6.653307e-06,1.3779998e-05,6.920625e-05,1.1944295e-06,-3.4587017e-06,-0.00018716938,1.7425663e-06,0.00014462406,4
-2.6439217e-05,-4.208237e-05,-1.9134814e-05,-9.360831e-06,-1.04641285e-05,1.8623729e-06,3.3119642e-05,-1.273728e-05,-8.1583985e-06,-0.00010928734,7.355625e-07,0.00015250726,4
-3.197837e-05,-2.9829478e-05,-2.1316853e-05,-1.3892491e-05,-1.42198205e-05,-8.544607e-06,2.0685052e-06,-2.7340388e-05,-1.168315e-05,-2.0159396e-05,-4.392904e-07,0.00012396717,4
-3.3153447e-05,-2.815109e-05,-2.3834591e-05,-1.6745656e-05,-1.6557064e-05,-1.4419659e-05,-1.5554693e-05,-3.640447e-05,-1.1850916e-05,3.858784e-05,-6.070484e-07,7.931356e-05,4
-2.8285947e-05,-2.8654738e-05,-2.4673838e-05,-1.6745387e-05,-1.7010952e-05,-1.6098484e-05,-3.2506494e-05,-3.6908248e-05,-9.500943e-06,7.333263e-05,-6.069564e-07,4.120608e-05,4
-2.32506e-05,-2.3283663e-05,-2.3498893e-05,-1.3052435e-05,-1.5227643e-05,-1.7777304e-05,-5.3486678e-05,-3.0362358e-05,-6.3117263e-06,9.867787e-05,4.002325e-07,1.7869328e-05,4
-2.6272019e-05,-1.7576891e-05,-2.198825e-05,-9.359483e-06,-1.1186532e-05,-1.9791825e-05,-6.137462e-05,-2.096303e-05,-3.793905e-06,0.0001250302,2.3247532e-07,5.44278e-06,4
-4.1042884e-05,-1.7576991e-05,-2.2827497e-05,-8.01642e-06,-9.1227375e-06,-2.3484838e-05,-4.693862e-05,-1.6263482e-05,-4.465222e-06,0.00014869694,-1.1102279e-06,1.4086988e-06,4
-6.7563196e-05,-1.975913e-05,-2.7862974e-05,-1.0030342e-05,-1.0696442e-05,-2.8688492e-05,-3.199907e-05,-2.3816934e-05,-8.829221e-06,0.000159775,-2.2850813e-06,6.020661e-08,4
-0.00011086842,-2.0934176e-05,-3.27306e-05,-1.3051358e-05,-1.38727655e-05,-3.3556447e-05,-3.1830255e-05,-4.1441337e-05,-9.836237e-06,0.00015138253,-2.1171406e-06,-2.8118558e-07,4
-0.00014309562,-1.18704165e-05,-2.9709316e-05,-1.3890337e-05,-1.5166009e-05,-3.4563876e-05,-3.417918e-05,-4.916264e-05,-6.8148697e-06,0.00013023353,-1.445651e-06,-9.582737e-07,4
-9.2069575e-05,1.4817514e-05,-1.9302663e-05,-1.0533084e-05,-1.0865016e-05,-2.919303e-05,-2.3268012e-05,-3.2210104e-05,-2.786408e-06,0.00011025946,-9.4201255e-07,-2.6424539e-06,4
3.918839e-05,4.5869525e-05,-8.5603115e-06,-5.833035e-06,-4.473849e-06,-2.0800899e-05,-1.2524696e-05,-8.543602e-06,7.385052e-07,0.00010018851,6.5175854e-08,2.051639e-06,4
0.00013754792,6.231865e-05,-2.853437e-06,-3.9864262e-06,9.4682116e-07,-1.8787037e-05,-2.5448124e-05,2.030658e-06,1.5778304e-06,9.851002e-05,1.2402102e-06,1.5306048e-05,4
0.00013721209,5.8625872e-05,-2.1820401e-06,-3.8183093e-06,3.569296e-06,-2.2983597e-05,-7.210925e-05,2.198265e-06,1.577909e-06,9.7502925e-05,1.0724525e-06,2.6210571e-05,4
9.021416e-05,4.318364e-05,-2.1820401e-06,-2.9787966e-06,4.253669e-06,-2.7012313e-05,-0.00013874444,6.5620993e-06,1.5779871e-06,9.297099e-05,-7.737983e-07,2.9561876e-05,4
5.7483427e-05,2.0691745e-05,-5.035477e-07,-9.643381e-07,4.3031096e-06,-2.6173395e-05,-0.00018574127,2.5360967e-05,3.424406e-06,7.954305e-05,-4.4663902e-06,1.6631815e-05,4
4.942653e-05,-4.1500375e-06,1.6784924e-07,1.38582e-06,3.9042725e-06,-2.3823839e-05,-0.00018926513,5.5573586e-05,4.599428e-06,5.839405e-05,-4.969846e-06,-2.3657673e-05,4
5.026564e-05,-1.6067432e-05,-1.3427939e-06,1.8896342e-06,2.574539e-06,-2.164213e-05,-0.00016425464,8.175782e-05,3.7602588e-06,3.7748592e-05,-3.2912621e-06,-7.653585e-05,4
4.053025e-05,-4.150231e-06,-3.524834e-06,8.8280603e-07,9.4543185e-07,-1.929257e-05,-0.00014528671,8.007907e-05,-1.00196424e-07,2.2306462e-05,-1.948377e-06,-0.00011934307,4
1.3170688e-05,1.2970296e-05,-4.867628e-06,4.382569e-08,-6.28376e-07,-1.6439468e-05,-0.00013185783,5.0873055e-05,-4.128502e-06,1.3074754e-05,-1.4447394e-06,-0.00015677912,4
-1.956005e-05,1.3305898e-05,-6.5461204e-06,-2.9160583e-07,-1.4544812e-06,-1.3418513e-05,-0.000101644,2.3009827e-05,-3.7927273e-06,9.38207e-06,-2.6195935e-06,-0.00018078722,4
-4.3898326e-05,3.8140965e-07,-8.7281605e-06,-2.3055295e-06,-2.2443962e-06,-1.2076049e-05,-5.6491604e-05,1.7134846e-05,-3.9605015e-06,6.3607845e-06,-4.130147e-06,-0.0001823035,4
-6.555101e-05,-1.3214473e-05,-9.231708e-06,-2.9766625e-06,-3.8182297e-06,-1.17406835e-05,-2.0067364e-05,2.6534148e-05,-4.7996737e-06,-1.5281298e-06,-5.6406993e-06,-0.000173581,4
-8.4853804e-05,-2.2614126e-05,-4.867628e-06,-2.9080758e-07,-4.140704e-06,-1.0398223e-05,-4.1207336e-06,2.8044531e-05,-3.121106e-06,-1.3781124e-05,-6.3120046e-06,-0.00016133365,4
-9.022512e-05,-2.8153245e-05,-2.1844665e-20,3.905688e-06,-1.7415393e-06,-7.04157e-06,1.4192456e-06,1.2602143e-05,-9.974445e-08,-2.2005737e-05,-6.311914e-06,-0.00013700115,4
-7.7300865e-05,-2.7481941e-05,3.6926833e-06,8.270034e-06,-1.2626234e-07,-3.1813706e-06,2.5951401e-06,-1.811453e-05,7.3957557e-07,-2.2173586e-05,-4.6333316e-06,-0.00010242985,4
-4.339546e-05,-1.7411081e-05,5.706874e-06,1.0788039e-05,-1.7914491e-06,-9.996625e-07,3.2674875e-06,-4.9166905e-05,-6.031448e-07,-2.6034118e-05,-1.7798034e-06,-7.557961e-05,4
4.609286e-06,-2.4725919e-06,5.2033265e-06,1.48166855e-05,-4.092116e-06,-1.5035445e-06,8.136063e-06,-5.319555e-05,-2.1137155e-06,-3.9294206e-05,6.6628964e-08,-6.2157305e-05,4
5.1271236e-05,-4.5849396e-07,5.5390246e-06,2.6230698e-05,-1.1340702e-06,6.781624e-07,1.4011737e-05,-4.2621316e-05,-9.3869767e-07,-4.936516e-05,-2.689808e-07,-4.97421e-05,4
8.282675e-05,-1.1200938e-05,1.1245899e-05,4.0665996e-05,4.9218893e-06,5.545457e-06,1.686612e-05,-5.7224464e-05,3.5933047e-06,-4.953301e-05,6.680932e-08,-6.435287e-08,4
7.779114e-05,-1.7411452e-05,1.7120623e-05,4.4023247e-05,8.663739e-06,1.0077055e-05,1.7538465e-05,-6.662429e-05,1.7357015e-05,-4.533678e-05,1.7453914e-06,0.00013622359,4
5.0263727e-05,-1.4222409e-05,1.6952774e-05,3.328116e-05,1.0782513e-05,1.3769404e-05,1.753941e-05,-3.0704825e-05,6.8383255e-05,-4.0637e-05,3.9275214e-06,0.000329916,4
4.489241e-05,-6.837134e-06,1.5106431e-05,1.9349936e-05,1.4320817e-05,1.7629602e-05,2.123304e-05,2.048892e-05,0.000120752295,-3.425873e-05,8.7952385e-06,0.00047577138,4
7.22517e-05,3.5694268e-06,1.3931487e-05,1.0454191e-05,1.4034231e-05,1.746142e-05,2.6773008e-05,2.2670689e-05,0.00010799582,-3.023035e-05,1.1984464e-05,0.0004912079,4
9.1554226e-05,9.27621e-06,1.3092241e-05,6.0903753e-06,7.2569687e-06,1.2089909e-05,2.9627387e-05,-2.9027155e-05,3.481362e-05,-3.1237447e-05,1.18167045e-05,0.00039703885,4
6.620884e-05,3.9049432e-06,1.0574502e-05,-4.9874116e-06,5.3003582e-08,6.382702e-06,2.6607046e-05,-9.4152936e-05,-3.4340195e-05,-3.0566047e-05,9.299056e-06,0.0002734962,4
9.307814e-06,-5.326855e-06,8.224612e-06,-2.6304002e-05,-4.765567e-06,2.0182856e-06,1.4858537e-05,-0.00015894302,-6.472084e-05,-2.1837888e-05,7.1171053e-06,0.0001742917,4
-4.4068383e-05,-1.086597e-05,6.0425727e-06,-4.5606404e-05,-6.5073764e-06,-6.676359e-07,7.601414e-07,-0.00022927213,-6.85813e-05,-7.4028535e-06,4.263758e-06,9.522911e-05,4
-7.763837e-05,-1.3551647e-05,3.0212864e-06,-5.1313007e-05,-5.150949e-06,-3.3227164e-07,-5.4493385e-06,-0.00026821345,-7.3281015e-05,1.3253073e-06,2.2496563e-06,2.6573165e-05,4
-8.955582e-05,-1.4390982e-05,-1.6784924e-07,-4.3759534e-05,-2.3431932e-07,1.5137346e-06,-2.0914151e-06,-0.00023581882,-7.798072e-05,-3.0387728e-06,2.4175947e-06,-2.1605165e-05,4
-8.334553e-05,-1.3216127e-05,-2.853437e-06,-3.1506275e-05,5.2413634e-06,3.5275905e-06,6.80553e-06,-0.00014669115,-5.5153156e-05,-1.6131014e-05,3.256931e-06,-4.3766857e-05,4
-6.353946e-05,-8.852135e-06,-5.8747232e-06,-2.177076e-05,6.0943275e-06,6.0449934e-06,1.721312e-05,-5.4877906e-05,-2.124754e-05,-2.586627e-05,4.0962664e-06,-4.7800826e-05,4
-3.920146e-05,-1.4668569e-06,-1.1245899e-05,-1.5056527e-05,4.6326295e-06,8.394548e-06,2.6613614e-05,8.4775115e-07,-7.819536e-06,-2.7376913e-05,5.4391485e-06,-4.5456527e-05,4
-2.2920229e-05,2.7292872e-06,-1.4938582e-05,-6.9995017e-06,5.4085085e-06,1.1751196e-05,3.131432e-05,2.4010656e-05,-1.5204836e-05,-2.5194873e-05,6.9498815e-06,-4.244082e-05,4
-1.6038552e-05,4.2398424e-06,-1.560998e-05,-2.8526998e-07,6.5972526e-06,1.3765053e-05,3.2658056e-05,3.441702e-05,-2.2590133e-05,-2.6705517e-05,7.2856697e-06,-3.9760813e-05,4
-1.1506764e-05,6.253946e-06,-1.4602883e-05,2.2327295e-06,6.478294e-06,1.35968685e-05,3.081264e-05,3.810941e-05,-2.1247273e-05,-3.2412387e-05,6.2786617e-06,-3.70808e-05,4
-5.967882e-06,7.0931046e-06,-1.2924392e-05,5.757825e-06,3.7293141e-06,1.0071698e-05,2.7624441e-05,3.475213e-05,-1.2351198e-05,-3.879066e-05,4.7681087e-06,-3.641498e-05,4
-1.6039462e-06,7.260867e-06,-1.2252995e-05,1.4486247e-05,5.0511296e-08,6.714377e-06,2.5611182e-05,3.2737647e-05,2.083902e-06,-4.298689e-05,3.4254035e-06,-3.809904e-05,4
7.4402315e-08,8.939273e-06,-1.0238804e-05,2.2207572e-05,-2.4183917e-06,7.3854367e-06,2.930479e-05,3.9283466e-05,1.7358248e-05,-4.1644096e-05,3.4254922e-06,-4.146159e-05,4
-5.1290676e-06,1.0617679e-05,-6.378271e-06,2.1872134e-05,-1.4747133e-06,1.0742086e-05,3.232701e-05,5.0864768e-05,2.1386695e-05,-3.7615715e-05,4.7683748e-06,-4.3145646e-05,4
-1.4864467e-05,1.0281896e-05,-1.5106432e-06,1.5158425e-05,7.212911e-07,1.275594e-05,3.098514e-05,5.7242734e-05,1.8701172e-05,-3.6272922e-05,7.1183526e-06,-4.1137013e-05,4
-1.7550197e-05,9.610415e-06,4.3640803e-06,1.0626756e-05,1.7771646e-06,1.1748507e-05,3.0818217e-05,5.673889e-05,2.9443587e-05,-3.425873e-05,7.789838e-06,-3.9799776e-05,4
-7.654195e-07,1.27994645e-05,1.2924392e-05,1.1801962e-05,3.2243674e-06,1.0405378e-05,3.3001186e-05,5.740998e-05,4.4046534e-05,-3.0566047e-05,6.6149814e-06,-4.0812425e-05,4
2.9950845e-05,1.9345502e-05,2.5177385e-05,1.5159206e-05,4.916905e-06,9.230094e-06,3.669479e-05,6.6305685e-05,4.4046596e-05,-2.4523475e-05,5.2722758e-06,-4.1992917e-05,4
5.193895e-05,2.30381e-05,3.0716412e-05,1.4320219e-05,4.126383e-06,9.229758e-06,3.7031412e-05,7.436215e-05,2.9108078e-05,-1.8313054e-05,3.426023e-06,-4.3844804e-05,4
4.707118e-05,1.783469e-05,1.6952774e-05,9.285001e-06,-8.0470994e-07,9.061571e-06,3.5353845e-05,7.234764e-05,1.2994615e-05,-1.7809507e-05,2.4190153e-06,-4.620024e-05,4
2.7096972e-05,1.028139e-05,-4.5319293e-06,4.753331e-06,-5.9939093e-06,8.2219885e-06,3.451552e-05,6.496197e-05,2.7558735e-06,-2.2005737e-05,2.5869524e-06,-4.8052116e-05,4
1.4508134e-05,8.938513e-06,-1.0406653e-05,2.0680018e-06,-7.791582e-06,7.718102e-06,3.5691384e-05,6.3283165e-05,-5.1329794e-06,-2.5027024e-05,2.7548895e-06,-4.9568298e-05,4
1.3500892e-05,1.1959716e-05,-3.1891354e-06,2.4039596e-06,-6.680127e-06,6.3749726e-06,3.837789e-05,6.7646935e-05,-1.30218305e-05,-2.4019928e-05,2.7549775e-06,-4.8566733e-05,4
1.5011388e-05,1.3973825e-05,5.5390246e-06,2.7399162e-06,-7.3373158e-06,4.696142e-06,3.821096e-05,7.3689196e-05,-1.9567891e-05,-2.1166492e-05,3.0907645e-06,-4.890796e-05,4
1.4004146e-05,1.4645141e-05,1.4602883e-05,-2.8111148e-07,-7.2887033e-06,4.6958035e-06,3.5022746e-05,7.603877e-05,-1.990353e-05,-2.0159396e-05,3.7622503e-06,-5.1263374e-05,4
7.9614265e-06,1.2295169e-05,2.6184482e-05,-6.826974e-06,-3.827384e-06,6.3739585e-06,3.065958e-05,7.234576e-05,-2.2253356e-05,-1.9488e-05,3.25879e-06,-5.261169e-05,4
5.759125e-07,8.770253e-06,3.6087586e-05,-1.5387028e-05,-4.5610724e-07,8.052112e-06,2.5289328e-05,5.321064e-05,-3.2659947e-05,-1.9823698e-05,1.9160836e-06,-5.228151e-05,4
-3.1169193e-06,6.252435e-06,3.6423284e-05,-1.6393864e-05,2.2780375e-06,8.219623e-06,2.092616e-05,4.869736e-06,-5.112331e-05,-1.898445e-05,1.7483223e-06,-5.1279927e-05,4
-5.299107e-06,4.74171e-06,2.7023727e-05,-9.6796375e-06,6.242881e-06,7.8835865e-06,1.8241484e-05,-5.4045668e-05,-6.874742e-05,-1.4116823e-05,2.0841078e-06,-4.9942646e-05,4
-6.6420484e-06,6.252274e-06,1.4267185e-05,-3.636808e-06,8.942842e-06,7.715396e-06,1.7571001e-05,-6.529189e-05,-6.99223e-05,-7.0671545e-06,1.4127974e-06,-4.894106e-05,4
-4.460157e-06,7.594988e-06,7.5532157e-06,-1.790209e-06,8.319946e-06,6.372266e-06,1.538987e-05,-2.0980016e-05,-5.0787436e-05,-5.052964e-06,-2.6560727e-07,-4.8610866e-05,4
-4.3192512e-07,7.2592084e-06,7.217517e-06,-2.4613491e-06,5.2350965e-06,5.5326786e-06,1.1865948e-05,2.3667555e-05,-1.9063868e-05,-9.081346e-06,-1.6083129e-06,-4.727357e-05,4
1.5821167e-06,5.5806368e-06,8.224612e-06,7.280425e-07,8.85472e-07,5.0287927e-06,9.1812735e-06,3.5584522e-05,1.6016682e-05,-2.2341435e-05,-2.2796237e-06,-4.3250686e-05,4
