emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,emg9,emg10,emg11,emg12,label
-2.0657008e-05,8.272594e-06,-1.5274281e-05,2.0209266e-06,-1.780127e-06,7.5225466e-06,3.8353708e-05,-6.658759e-08,1.9169625e-05,-4.8536484e-05,2.8564637e-05,6.009016e-06,5
-1.7132577e-05,1.5586622e-06,-2.870222e-05,1.1817511e-06,9.120482e-07,1.0040403e-05,3.835389e-05,-9.0927665e-07,5.4060283e-06,-5.9614533e-05,3.8635648e-05,5.67333e-06,5
-1.2936748e-05,-8.344404e-06,-3.6423284e-05,1.7472753e-07,1.4775726e-06,1.35653545e-05,3.0297311e-05,2.6222088e-07,5.3844025e-07,-5.4579057e-05,4.8370966e-05,5.6733425e-06,5
-8.908766e-06,-1.2876296e-05,-3.6255435e-05,-2.5107884e-06,9.0653873e-07,1.7090304e-05,2.4087072e-05,-7.483252e-07,1.0945135e-05,-4.3836706e-05,4.669253e-05,5.337657e-06,5
-6.8949757e-06,-1.0022821e-05,-2.0981155e-05,-6.5390964e-06,9.1321834e-07,1.7258271e-05,2.694069e-05,-6.7943524e-06,5.8446512e-05,-4.736154e-05,3.5446694e-05,5.001971e-06,5
-7.063224e-06,-2.4695667e-06,1.8631266e-05,-9.728159e-06,-3.1954496e-08,1.6251292e-05,3.5836878e-05,-3.7765249e-06,0.000108465625,-8.6134714e-05,2.453655e-05,3.9948877e-06,5
-2.5316947e-06,5.7550833e-06,6.562905e-05,-1.0735182e-05,-2.6733096e-07,1.6587106e-05,4.9264996e-05,1.5354828e-05,0.000105780084,-0.00013095046,2.3025967e-05,3.659202e-06,5
8.881656e-06,1.04549e-05,9.869535e-05,-6.538874e-06,1.2500851e-06,1.7594319e-05,6.7392895e-05,4.187154e-05,5.3411164e-05,-0.00013464315,3.0243542e-05,4.4984595e-06,5
1.6938022e-05,1.2972676e-05,0.00011094835,5.1086977e-07,1.6476519e-06,1.6251643e-05,8.317089e-05,6.1338586e-05,-8.8608585e-06,-9.855555e-05,3.8636063e-05,3.659227e-06,5
1.7944722e-05,1.2469165e-05,8.174258e-05,5.0428753e-06,1.2443859e-06,1.4908964e-05,8.6192355e-05,6.7041976e-05,-5.837634e-05,-5.323626e-05,4.30002e-05,2.6521438e-06,5
8.544769e-06,7.197574e-07,1.1917296e-05,5.210801e-06,9.155544e-07,1.3230588e-05,7.746437e-05,6.754205e-05,-8.623927e-05,-1.5638032e-05,4.3503806e-05,2.9878554e-06,5
-6.8977542e-06,-1.9086416e-05,-5.55581e-05,1.7540201e-07,-1.7082203e-06,8.530925e-06,6.1183164e-05,6.770642e-05,-0.000101513506,1.457483e-05,4.014688e-05,4.6663613e-06,5
-1.4451364e-05,-2.8485938e-05,-5.9082933e-05,-8.55268e-06,-3.4543207e-06,3.6634135e-06,4.389486e-05,5.6457033e-05,-0.00010738817,4.2941352e-05,3.628641e-05,2.9878809e-06,5
-1.0591225e-05,-2.647171e-05,-8.89601e-06,-1.6777214e-05,-3.4473608e-06,-8.6839935e-07,2.8452901e-05,2.6240677e-05,-7.734311e-05,6.962939e-05,3.1418836e-05,1.6450996e-06,5
-4.884743e-06,-1.8750607e-05,3.8437476e-05,-2.1309063e-05,-1.3714101e-06,-5.0645153e-06,1.7039321e-05,-1.0857496e-05,-2.4974099e-05,8.893204e-05,2.5376323e-05,2.9879063e-06,5
-3.542339e-06,-9.183163e-06,5.55581e-05,-1.1573727e-05,3.5964194e-06,-7.917835e-06,1.049337e-05,-3.670978e-05,1.2104327e-06,9.883515e-05,2.0005205e-05,4.3307123e-06,5
-1.1928414e-06,3.4055668e-06,5.0858318e-05,2.3003298e-05,9.310346e-06,-1.1442553e-05,-2.095155e-06,-5.0812614e-05,-2.228841e-05,0.00010454202,1.4969786e-05,4.330725e-06,5
3.17085e-06,1.9686979e-05,3.8437476e-05,5.7916022e-05,1.2896885e-05,-1.4631572e-05,-2.7440226e-05,-6.357266e-05,-7.0796785e-05,0.00010470987,7.920176e-06,4.4985873e-06,5
9.213034e-06,2.5729589e-05,1.779202e-05,6.379083e-05,1.2661348e-05,-1.6981347e-05,-6.285625e-05,-7.398282e-05,-9.513488e-05,8.574291e-05,-6.400779e-07,6.3449434e-06,5
1.6598013e-05,1.4315879e-05,-1.1749447e-05,3.9117072e-05,7.968716e-06,-1.9666817e-05,-0.00010112571,-7.6504075e-05,-7.683925e-05,5.5697892e-05,-7.857537e-06,7.1842023e-06,5
2.5325786e-05,-2.301161e-06,-3.793393e-05,8.904294e-06,9.806978e-07,-2.1345195e-05,-0.00013570249,-7.600405e-05,-3.2359152e-05,3.8409424e-05,-1.2892956e-05,5.1700245e-06,5
2.968948e-05,-9.350792e-06,-5.1865416e-05,-1.4426666e-05,-3.451112e-06,-2.117723e-05,-0.00015852983,-7.768606e-05,1.245665e-05,4.176641e-05,-1.5746336e-05,2.4844494e-06,5
2.398222e-05,-5.8259225e-06,-5.4551e-05,-2.9533012e-05,-5.122365e-06,-1.8827224e-05,-0.00015299064,-7.668249e-05,3.59556e-05,5.1165964e-05,-1.759262e-05,-3.6897433e-07,5
1.424658e-05,1.0559326e-06,-4.7165635e-05,-3.7757538e-05,-5.900015e-06,-1.9666353e-05,-0.00012160268,-6.997205e-05,3.494856e-05,5.1165964e-05,-1.8599656e-05,-7.046601e-07,5
5.0144877e-06,2.7344615e-06,-2.9037918e-05,-3.8428847e-05,-4.121441e-06,-2.201613e-05,-8.3668594e-05,-5.9904625e-05,2.6556156e-05,4.2773503e-05,-2.0445941e-05,-3.689478e-07,5
-6.5674926e-06,-4.4830203e-06,-4.1962307e-06,-3.5407473e-05,-1.7642201e-06,-2.235171e-05,-5.93303e-05,-5.5544082e-05,2.3870627e-05,3.3038246e-05,-2.2292224e-05,1.3095575e-06,5
-2.3856346e-05,-1.4553939e-05,1.3931487e-05,-3.473599e-05,-2.0383777e-06,-2.000171e-05,-5.3455424e-05,-6.780061e-05,2.8906165e-05,2.4981484e-05,-2.2795717e-05,4.163008e-06,5
-4.1313047e-05,-1.5728849e-05,7.5532157e-06,-3.7925034e-05,-4.6239234e-06,-1.4294717e-05,-4.9091188e-05,-6.948265e-05,4.4012657e-05,1.9610308e-05,-2.2459963e-05,5.170117e-06,5
-4.550966e-05,-4.3150644e-06,-1.9302663e-05,-4.1617626e-05,-8.309181e-06,-7.4127834e-06,-3.264181e-05,-2.3831204e-05,7.187569e-05,1.5581925e-05,-2.111711e-05,5.002282e-06,5
-3.6614027e-05,1.0120006e-05,-4.3137254e-05,-4.1785384e-05,-9.422641e-06,4.762449e-07,-9.98201e-06,4.162645e-05,9.369615e-05,1.0882147e-05,-1.7760069e-05,4.3308974e-06,5
-2.7886248e-05,1.7841108e-05,-5.2536812e-05,-3.8764007e-05,-8.147695e-06,6.854632e-06,9.152954e-06,8.945993e-05,8.631084e-05,3.1610823e-06,-1.0878192e-05,3.155968e-06,5
-2.2683302e-05,1.2134267e-05,-5.3879605e-05,-3.5910478e-05,-5.286739e-06,1.0883129e-05,1.9056206e-05,0.00013913974,5.072687e-05,-8.252666e-06,-3.3249191e-06,1.6453375e-06,5
-1.126993e-05,7.434523e-06,-4.7333484e-05,-3.0035664e-05,-1.7004749e-06,1.2897435e-05,2.6106025e-05,0.00020291888,1.0443116e-05,-2.2352002e-05,1.8784635e-06,2.820295e-06,5
1.3571383e-05,1.7169814e-05,-3.2394903e-05,-1.7614726e-05,1.5886222e-06,1.4743891e-05,3.517003e-05,0.00025729847,-9.1951815e-06,-3.6787038e-05,2.046369e-06,4.163103e-06,5
4.344817e-05,3.714391e-05,-1.7959868e-05,-4.0188443e-06,4.2818233e-06,1.6758197e-05,4.6919624e-05,0.00029153615,-7.0130764e-06,-4.719369e-05,1.0393296e-06,3.6595695e-06,5
6.4093256e-05,5.6110905e-05,-7.888914e-06,5.548658e-06,6.189541e-06,1.742971e-05,5.900491e-05,0.00029791085,-1.3061357e-06,-4.937573e-05,2.046482e-06,1.3096934e-06,5
7.198179e-05,5.8460835e-05,5.035477e-07,1.1255628e-05,6.9608586e-06,1.6926277e-05,5.9340753e-05,0.0002680301,-2.9897407e-07,-4.266176e-05,4.3964274e-06,-2.382976e-06,5
7.2988514e-05,3.126929e-05,9.567407e-06,1.427701e-05,8.14351e-06,1.7597788e-05,4.7087906e-05,0.0002082722,-1.0369859e-05,-3.0240917e-05,3.3893887e-06,-3.222208e-06,5
6.895976e-05,-1.3042874e-05,2.2659648e-05,1.6794846e-05,1.1058267e-05,1.9276395e-05,2.8792476e-05,0.00012467969,-3.8064918e-05,-1.5302334e-05,-6.389382e-07,-2.382948e-06,5
5.7545643e-05,-4.4598495e-05,3.793393e-05,1.5787848e-05,1.3340189e-05,1.910866e-05,1.5364676e-05,-1.2456729e-05,-6.5592125e-05,-1.8743949e-06,-3.9958672e-06,-3.0543313e-06,5
4.042465e-05,-5.1312432e-05,4.783703e-05,1.2598811e-05,1.4355084e-05,1.608749e-05,1.0329341e-05,-0.00022881798,-6.861334e-05,6.0145194e-06,-5.506452e-06,-4.0614127e-06,5
1.4911197e-05,-4.191284e-05,4.9347676e-05,1.0584719e-05,1.4752047e-05,1.2059221e-05,1.1000875e-05,-0.00044115089,-4.5953624e-05,1.2560639e-05,-6.6813413e-06,-3.7256993e-06,5
-2.100891e-05,-3.217755e-05,4.213016e-05,9.409874e-06,1.3005548e-05,8.198804e-06,1.4525846e-05,-0.00051064405,-1.20480045e-05,2.0785252e-05,-7.3526826e-06,-2.71859e-06,5
-6.649642e-05,-2.8149134e-05,2.433814e-05,6.7243877e-06,7.1387176e-06,1.4849483e-06,1.1840393e-05,-0.00040809176,1.5143644e-05,3.1359756e-05,-7.688327e-06,-1.8793296e-06,5
-0.00010778771,-2.9156196e-05,-1.5945678e-05,3.1996547e-06,-1.360386e-06,-9.425139e-06,-4.1051485e-06,-0.00023772841,2.1354139e-05,4.0255763e-05,-7.520422e-06,8.0627257e-07,5
-0.00013397254,-2.9156163e-05,-7.183947e-05,3.0319065e-06,-7.806701e-06,-1.9160278e-05,-2.6261114e-05,-0.000118559066,6.4156297e-06,4.075931e-05,-1.0373801e-05,3.659724e-06,5
-0.00015528976,-2.210646e-05,-0.00010507363,6.3889947e-06,-1.28341935e-05,-2.469919e-05,-4.1367413e-05,-0.0001346762,-6.340838e-06,2.8338467e-05,-1.3059335e-05,4.163285e-06,5
-0.00016150055,-1.8581592e-05,-9.8527504e-05,6.892646e-06,-1.730497e-05,-2.6377567e-05,-5.009544e-05,-0.00024294258,2.0535722e-07,9.539353e-06,-1.3562827e-05,2.4848075e-06,5
-0.00014622664,-2.277779e-05,-6.630045e-05,5.0464087e-06,-1.8883697e-05,-2.503466e-05,-5.1773804e-05,-0.00020937636,2.3200779e-05,-1.202998e-06,-1.33949225e-05,1.3098769e-06,5
-0.000115007046,-2.2442058e-05,-3.37377e-05,2.1930755e-06,-1.5015086e-05,-2.1845412e-05,-4.8080994e-05,-2.4074421e-05,5.794565e-05,-2.0422442e-06,-1.2723471e-05,3.4919324e-06,5
-6.8681016e-05,-1.7070848e-05,-1.3595788e-05,-8.2810504e-07,-8.407868e-06,-1.7481218e-05,-3.5324323e-05,6.286785e-05,9.7054595e-05,-8.672995e-07,-1.0373525e-05,5.673986e-06,5
-2.520842e-05,-1.4720926e-05,-2.853437e-06,-5.3599288e-06,-4.279761e-06,-1.2949175e-05,-9.643262e-06,-1.0318046e-05,0.00011602164,-3.5528872e-06,-9.366376e-06,4.331206e-06,5
-9.4309535e-06,-1.5727988e-05,9.735256e-06,-1.2913037e-05,-4.1037397e-06,-1.1606265e-05,1.5366397e-05,-6.0340757e-05,9.671906e-05,-6.5741733e-06,-1.0037717e-05,2.3170298e-06,5
-1.3291845e-05,-1.3042367e-05,3.0716412e-05,-1.9291201e-05,-5.553343e-06,-1.2445396e-05,2.9801557e-05,-2.5096057e-05,5.207124e-05,-5.063531e-06,-9.701964e-06,9.742515e-07,5
-1.8999079e-05,-5.1534207e-06,5.8243684e-05,-2.0969585e-05,-5.957203e-06,-1.0598943e-05,3.651565e-05,2.8947754e-05,1.1283953e-05,1.4825899e-06,-1.0037607e-05,9.742662e-07,5
-2.3027818e-05,2.9033774e-06,6.932174e-05,-1.9626681e-05,-4.2704446e-06,-6.570448e-06,3.8194263e-05,4.2372045e-05,-1.859313e-05,9.371503e-06,-1.2219595e-05,1.3099789e-06,5
-2.3196024e-05,3.5748062e-06,4.380865e-05,-1.8115927e-05,-3.3702147e-06,-7.5774283e-06,3.718729e-05,3.212959e-05,-3.9238505e-05,1.1553544e-05,-1.3394483e-05,2.8206366e-06,5
-1.9168e-05,-3.9783763e-06,2.853437e-06,-1.761227e-05,-4.109812e-06,-1.1102149e-05,3.1144835e-05,4.0014846e-05,-5.048432e-05,4.6717255e-06,-1.2051634e-05,3.4920495e-06,5
-1.36293265e-05,-1.0356615e-05,-2.0141908e-05,-1.8954954e-05,-6.1156443e-06,-1.1269885e-05,1.9227662e-05,5.9817397e-05,-4.8805745e-05,-1.4630938e-05,-9.701691e-06,1.6457223e-06,5
-5.9086174e-06,-9.013789e-06,-1.8463415e-05,-1.9626239e-05,-8.740305e-06,-8.416334e-06,6.6390853e-06,6.6192006e-05,-3.168504e-05,-4.2997457e-05,-7.855296e-06,3.0294316e-07,5
5.8404767e-06,-2.9711837e-06,3.1891354e-06,-1.5094196e-05,-8.808544e-06,-3.7164425e-06,-4.7745452e-06,5.8131576e-05,-1.1710893e-05,-7.102828e-05,-6.8481445e-06,-3.684389e-07,5
1.9268064e-05,3.4071197e-06,2.9877165e-05,-4.855279e-06,-4.436011e-06,2.3262437e-06,-1.5852482e-05,4.5035667e-05,-5.164687e-06,-8.932385e-05,-5.0017497e-06,-2.7183132e-06,5
2.6653079e-05,6.931986e-06,4.5654993e-05,5.8871865e-06,1.6674327e-06,6.354739e-06,-2.9616003e-05,2.2540196e-05,-1.2214268e-05,-8.932385e-05,-2.9875046e-06,-5.7395846e-06,5
2.2624345e-05,8.442661e-06,4.8172733e-05,8.740738e-06,6.802481e-06,6.187003e-06,-4.539372e-05,-9.690535e-06,-1.7249658e-05,-7.169967e-05,-1.6446565e-06,-8.425157e-06,5
1.288874e-05,1.04568835e-05,4.2633706e-05,-4.8549346e-06,8.993066e-06,4.676472e-06,-5.580026e-05,-3.084322e-05,-1.7081722e-05,-4.769724e-05,-1.6446027e-06,-9.432238e-06,5
8.860008e-06,1.179971e-05,3.2059204e-05,-2.3486085e-05,8.382485e-06,1.823147e-06,-4.8918333e-05,-2.111165e-05,-1.5738839e-05,-2.8898123e-05,-1.3390583e-07,-8.592976e-06,5
1.7084272e-05,1.2806837e-05,1.8295566e-05,-2.902499e-05,7.642771e-06,9.84015e-07,-2.7265669e-05,7.0833357e-06,-1.3053162e-05,-1.7652224e-05,2.8874329e-06,-8.089413e-06,5
3.185466e-05,1.4988909e-05,4.5319293e-06,-1.7946824e-05,8.322807e-06,4.005413e-06,-5.1094607e-06,2.9571442e-05,-1.1206729e-05,-1.2281048e-05,5.4052257e-06,-7.7537e-06,5
4.4610853e-05,1.767453e-05,-8.5603115e-06,4.209393e-06,1.1740552e-05,7.1946615e-06,1.1675567e-05,3.6113866e-05,-8.3532e-06,-9.931157e-06,5.405279e-06,-7.921533e-06,5
5.1324478e-05,1.9185203e-05,-1.9974059e-05,2.7540556e-05,1.4693482e-05,9.544664e-06,2.3089426e-05,3.2249638e-05,-6.0032203e-06,-8.420516e-06,3.7268414e-06,-6.746574e-06,5
4.8470698e-05,1.7171042e-05,-2.8366521e-05,4.415775e-05,1.4870062e-05,1.1726817e-05,2.762146e-05,2.620336e-05,-6.674524e-06,-1.1609651e-05,2.3840998e-06,-5.7394627e-06,5
3.823155e-05,9.450009e-06,-2.6016633e-05,4.9864746e-05,1.3252273e-05,1.30697235e-05,2.6446618e-05,2.6871054e-05,-9.360019e-06,-1.630943e-05,5.3781207e-07,-7.2500907e-06,5
2.6985306e-05,2.0646733e-06,-1.8966964e-05,4.650788e-05,1.2008934e-05,1.0887796e-05,2.5775325e-05,4.0966683e-05,-1.1374115e-05,-1.4630938e-05,-1.9798726e-06,-7.753622e-06,5
2.0606692e-05,2.0647042e-06,-2.198825e-05,4.046543e-05,1.1010664e-05,8.202321e-06,2.527188e-05,7.436497e-05,-1.1541869e-05,-5.567078e-06,-3.3226136e-06,-5.7394163e-06,5
2.329194e-05,8.2751585e-06,-2.853437e-05,3.610147e-05,1.0064215e-05,7.363186e-06,2.5775527e-05,0.000120184086,-9.695433e-06,8.700107e-06,-2.6511648e-06,-3.7252096e-06,5
3.151621e-05,1.4485612e-05,-2.5177385e-05,3.3583856e-05,8.988687e-06,1.0048887e-05,3.349669e-05,0.00015156818,-9.191789e-06,2.0113855e-05,-2.1475648e-06,-4.56444e-06,5
3.9236937e-05,1.918542e-05,-1.1245899e-05,3.0226995e-05,7.65481e-06,1.2734587e-05,4.5917634e-05,0.00015038952,-1.2045128e-05,2.2967291e-05,-1.3082649e-06,-7.585711e-06,5
4.1082938e-05,2.2878134e-05,4.0283817e-06,2.3009603e-05,7.7154e-06,1.0552659e-05,5.3470947e-05,0.00012252282,-1.5569864e-05,1.8099665e-05,-3.0111724e-07,-8.59279e-06,5
3.655067e-05,2.371741e-05,1.0574502e-05,1.5624362e-05,6.975533e-06,7.1957857e-06,5.1624695e-05,9.062773e-05,-1.3891272e-05,1.0714298e-05,8.738804e-07,-7.4178306e-06,5
3.117916e-05,2.455669e-05,9.063859e-06,1.0756859e-05,3.9632573e-06,7.028049e-06,4.5414366e-05,7.8874546e-05,-4.1559174e-06,7.189464e-06,7.0608394e-07,-8.089211e-06,5
2.6479043e-05,2.9256496e-05,8.224612e-06,4.2108663e-06,2.680997e-06,6.6924626e-06,3.5847057e-05,8.172425e-05,4.7401923e-06,6.853765e-06,-1.1402057e-06,-9.599838e-06,5
2.2114627e-05,3.6474044e-05,1.4435034e-05,3.2038977e-06,3.1160362e-06,4.846233e-06,2.5776199e-05,7.752427e-05,8.265128e-06,7.3573133e-06,-3.8257404e-06,-9.096276e-06,5
1.8589459e-05,5.2251904e-05,2.1652551e-05,1.46177745e-05,3.6286874e-06,3.1678526e-06,1.5033934e-05,5.9057107e-05,5.2439427e-06,5.84667e-06,-5.168482e-06,-6.5785207e-06,5
1.5903537e-05,7.625437e-05,2.0981155e-05,3.1067128e-05,3.1856155e-06,1.8251694e-06,3.9559754e-06,2.8336952e-05,-6.6732496e-06,-6.5741733e-06,-6.343375e-06,-5.5714095e-06,5
1.4896109e-05,8.733245e-05,1.3931487e-05,4.180961e-05,1.1028785e-06,1.9931301e-06,-5.779191e-06,-1.5307602e-05,-2.7822152e-05,-3.0240917e-05,-6.6790208e-06,-4.7321473e-06,5
1.3720833e-05,6.6519184e-05,3.3569847e-06,4.5838122e-05,7.7637685e-07,2.1610906e-06,-1.7192851e-05,-7.523354e-05,-5.3502983e-05,-5.357196e-05,-7.3503656e-06,-2.0465427e-06,5
9.188572e-06,2.5228295e-05,-4.5319293e-06,4.449546e-05,1.3403429e-06,2.8326012e-06,-2.8942211e-05,-0.00012189938,-8.338004e-05,-6.7335604e-05,-9.028806e-06,9.747594e-07,5
4.6563123e-06,-1.6901835e-05,-8.5603115e-06,3.6438825e-05,9.3606116e-07,6.0218476e-06,-2.9445673e-05,-0.00010713241,-0.000113592796,-7.086043e-05,-1.0371548e-05,-2.0016854e-07,5
5.663078e-06,-4.3254135e-05,-1.7959868e-05,2.3682416e-05,7.775014e-07,9.882492e-06,-1.3835611e-05,-3.0261224e-05,-0.0001248386,-7.3713876e-05,-1.2385689e-05,-5.358513e-07,5
1.422306e-05,-4.7282487e-05,-3.256275e-05,1.3275896e-05,2.8520544e-06,1.2232492e-05,1.26846535e-05,6.289133e-05,-0.00010788572,-7.4553114e-05,-1.607832e-05,1.355619e-07,5
2.597218e-05,-4.275053e-05,-4.213016e-05,8.240552e-06,6.811814e-06,1.3911096e-05,3.4505138e-05,0.00012784523,-7.0119524e-05,-5.995023e-05,-1.6749666e-05,1.3557819e-07,5
2.9664536e-05,-4.9800165e-05,-3.978027e-05,4.715853e-06,1.2192372e-05,1.542185e-05,3.9205e-05,0.00015469732,-1.9261095e-05,-3.9136925e-05,-1.28890815e-05,3.0344353e-07,5
1.8082612e-05,-7.480968e-05,-2.5513084e-05,3.51908e-07,1.4099019e-05,1.2232825e-05,3.3498203e-05,0.00015486138,2.5722611e-05,-2.1512757e-05,-6.846456e-06,9.748569e-07,5
1.1295148e-06,-9.528725e-05,-1.0070954e-05,-9.215363e-06,9.666279e-06,6.5260633e-06,2.8462802e-05,0.00013555495,6.4328044e-05,7.021615e-06,-2.146628e-06,3.0347633e-07,5
-7.934669e-06,-8.94125e-05,2.3498894e-06,-2.365026e-05,2.290388e-06,3.1691893e-06,2.8462879e-05,0.00010919883,0.00010813681,5.0662416e-05,2.3853531e-06,6.391918e-07,5
-9.1099355e-06,-5.9703158e-05,1.5945678e-05,-3.6742367e-05,-5.5382798e-06,-1.9835875e-08,2.2420381e-05,7.7807235e-05,0.00014372096,8.070743e-05,7.75658e-06,3.4926452e-06,5
-9.278109e-06,-2.7308224e-05,3.121996e-05,-4.7988127e-05,-1.3328042e-05,-4.551654e-06,4.628438e-06,2.6777272e-05,0.00014657452,7.936464e-05,1.4302752e-05,6.178249e-06,5
-7.935637e-06,-6.494891e-06,4.5822842e-05,-6.175163e-05,-1.8353949e-05,-7.9085285e-06,-1.0813617e-05,-3.7680635e-05,0.00011585821,6.090122e-05,2.2359565e-05,6.0104153e-06,5
-4.243275e-06,4.079639e-06,5.740444e-05,-7.316523e-05,-1.9133005e-05,-8.579814e-06,-1.9877401e-05,-9.122834e-05,7.037118e-05,4.2102107e-05,2.9241435e-05,3.660544e-06,5
-8.866095e-07,9.786543e-06,6.6468296e-05,-6.561187e-05,-1.70197e-05,-8.915401e-06,-2.9276887e-05,-0.000102478036,3.9654886e-05,2.9009865e-05,3.058428e-05,4.331957e-06,5
1.7986596e-06,1.0457968e-05,7.6371405e-05,-3.8755858e-05,-1.2142412e-05,-9.250993e-06,-3.6158635e-05,-3.2488715e-05,3.713726e-05,2.565288e-05,2.5884552e-05,9.031753e-06,5
5.8267237e-06,9.1152015e-06,8.3085375e-05,-1.2906935e-05,-9.228841e-06,-1.0593674e-05,-4.2704687e-05,9.57443e-05,4.099791e-05,3.5388137e-05,2.0849126e-05,1.2053057e-05,5
8.679844e-06,1.0961571e-05,8.0064085e-05,-6.5285208e-06,-1.1311802e-05,-1.3447001e-05,-5.4789765e-05,0.00017546887,3.8648137e-05,5.9222726e-05,1.8834986e-05,1.0878128e-05,5
9.183075e-06,1.6500624e-05,6.2943465e-05,-1.5592239e-05,-1.5833977e-05,-1.5964628e-05,-6.183937e-05,0.00014793777,3.8648253e-05,7.567196e-05,1.581375e-05,8.863954e-06,5
6.497172e-06,1.9857636e-05,3.4576944e-05,-2.3984556e-05,-1.8123794e-05,-1.49574225e-05,-4.7404264e-05,6.5687826e-05,3.596279e-05,7.130788e-05,1.2624664e-05,1.0374615e-05,5
-3.8496128e-07,1.9018418e-05,-8.5603115e-06,-2.2138072e-05,-1.5842712e-05,-1.16003275e-05,-2.306606e-05,-5.214616e-05,2.1863569e-05,6.1908315e-05,8.596332e-06,1.1717426e-05,5
-9.952682e-06,1.6500708e-05,-6.697184e-05,-1.5256107e-05,-1.0797388e-05,-7.907534e-06,-8.630962e-06,-0.00024803006,2.5610268e-06,5.855133e-05,6.0786433e-06,1.1381743e-05,5
-1.4484924e-05,8.443972e-06,-0.00012622263,-1.2570375e-05,-7.3803863e-06,-7.2360276e-06,-4.4346675e-06,-0.00039120927,-1.1706037e-05,5.3180156e-05,5.742995e-06,1.0710364e-05,5
-5.924926e-06,-7.333829e-06,-0.00015811398,-1.7270006e-05,-6.7778356e-06,-8.075163e-06,-2.383763e-07,-0.00032122,-1.8419885e-05,3.5723835e-05,4.4002513e-06,8.69619e-06,5
1.707011e-05,-2.1768836e-05,-0.00014283971,-2.6501568e-05,-4.0823074e-06,-6.9001094e-06,7.3149e-06,-0.00012517591,-1.8419763e-05,3.4967807e-06,2.050412e-06,6.346318e-06,5
4.2750733e-05,-1.9586769e-05,-0.00010457008,-3.7075923e-05,-1.3367609e-06,-2.7037677e-06,1.7721612e-05,1.8834904e-05,-1.3048465e-05,-3.1080162e-05,2.041207e-07,5.6749373e-06,5
5.7521156e-05,-1.1026431e-05,-8.258183e-05,-5.2685755e-05,-1.4056432e-06,-1.8591997e-07,2.4099942e-05,5.5925742e-05,-5.6629747e-06,-5.6928944e-05,-1.1386247e-06,2.9893674e-06,5
5.3492466e-05,-1.2369197e-05,-8.358892e-05,-6.158162e-05,-2.738404e-06,-8.572073e-07,2.1582258e-05,3.34301e-05,-2.4737142e-06,-7.4049574e-05,-2.817067e-06,6.394958e-07,5
2.9321867e-05,-1.5726155e-05,-8.140688e-05,-5.083911e-05,-5.5319406e-06,-4.381932e-06,1.2350609e-05,-3.6684348e-06,-5.662725e-06,-8.260988e-05,-6.3418515e-06,6.395131e-07,5
-2.9054925e-06,-1.4719033e-05,-6.0761424e-05,-2.3143837e-05,-7.111503e-06,-8.91375e-06,4.293897e-06,-3.9424176e-05,-9.523131e-06,-7.4553114e-05,-9.36309e-06,-3.186657e-08,5
-3.3454362e-05,-1.1194173e-05,-3.0045014e-05,9.922614e-06,-6.0942816e-06,-9.249343e-06,4.3341836e-07,-8.441163e-05,-9.019457e-06,-4.887218e-05,-1.3055723e-05,-7.0324717e-07,5
-6.232473e-05,-6.997915e-06,1.1749447e-06,3.778574e-05,-2.677453e-06,-5.22085e-06,1.1048666e-06,-0.00012822414,-2.3053592e-06,-2.1009208e-05,-1.8594697e-05,-3.6753073e-07,5
-8.884522e-05,-1.9624113e-06,3.2059204e-05,5.2556625e-05,7.7842503e-07,-1.7414017e-08,2.6155626e-06,-0.00013678832,2.2266988e-06,-7.413419e-06,-2.2119482e-05,-1.3746093e-06,5
-0.00010982668,7.232042e-07,5.8915084e-05,5.3563872e-05,2.1314368e-06,1.8290363e-06,-2.7555645e-06,-0.00013880638,-4.3192917e-06,-4.224284e-06,-2.3126531e-05,-4.3958776e-06,5
-0.00011150547,3.8753055e-07,7.553216e-05,4.416447e-05,5.1273014e-07,2.5005434e-06,-1.1987224e-05,-0.00015307743,-1.4390117e-05,9.790422e-07,-2.0440893e-05,-6.0743523e-06,5
-8.1125065e-05,7.232568e-07,7.73785e-05,2.8554645e-05,-1.7383044e-06,4.6826926e-06,-1.4169216e-05,-0.000120686396,-2.1103957e-05,8.532258e-06,-1.3055478e-05,-5.2350883e-06,5
-3.7652408e-05,2.233925e-06,6.6803994e-05,1.2609123e-05,-3.8519886e-07,5.0184995e-06,-7.119502e-06,-3.475146e-05,-2.3957262e-05,1.239279e-05,-4.9986656e-06,-3.3887293e-06,5
-1.0615735e-06,5.0873878e-06,4.2465857e-05,1.3633793e-06,1.3530203e-06,3.5079654e-06,9.806173e-08,3.9769722e-05,-2.2446486e-05,6.182369e-06,2.051051e-06,-3.7244097e-06,5
2.059068e-05,8.612248e-06,1.4938582e-05,-1.6577491e-06,7.804443e-07,2.1652793e-06,1.7765999e-06,6.561462e-05,-2.2446353e-05,-6.5741733e-06,8.765069e-06,-3.3886938e-06,5
2.2604574e-05,9.115822e-06,4.699779e-06,1.5315433e-06,1.194495e-07,8.22596e-07,-4.601629e-06,5.4532687e-05,-2.5131807e-05,-1.42952385e-05,1.2122102e-05,-3.052978e-06,5
1.52189095e-05,9.787245e-06,1.1581597e-05,6.0636307e-06,1.0183653e-06,1.4941007e-06,-1.1147708e-05,4.714343e-05,-2.1606838e-05,-1.1609651e-05,1.4136342e-05,-3.220809e-06,5
