emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,emg9,emg10,emg11,emg12,label
4.6185407e-05,1.9192768e-05,-4.3640803e-06,-7.1737973e-06,-3.6982703e-06,-1.2472336e-05,2.8840353e-05,9.721304e-05,-1.7693194e-06,1.963836e-05,1.9465824e-06,-1.6160193e-05,3
4.0143004e-05,1.6507473e-05,-1.1413748e-05,-6.1670385e-06,-5.514303e-06,-1.7004453e-05,2.3301092e-05,0.00011366327,-8.651414e-06,2.5680933e-05,2.2822328e-06,3.8390248e-05,3
1.44622345e-05,7.299394e-07,-1.6281376e-05,-5.663828e-06,-6.4860374e-06,-1.6501097e-05,1.6754731e-05,0.00010527181,-1.049803e-05,3.3234148e-05,4.358445e-07,0.000102843784,3
-2.6324966e-05,-1.4544047e-05,-1.8463415e-05,-3.649975e-06,-6.384662e-06,-1.2976454e-05,7.0192355e-06,8.0598955e-05,-5.798526e-06,4.1458763e-05,-6.77498e-08,0.00013708447,3
-7.349044e-05,-2.3775461e-05,-1.8127717e-05,-1.9718193e-06,-5.850731e-06,-1.0291055e-05,-4.059052e-06,3.9476872e-05,-1.2668726e-06,4.9347676e-05,1.107146e-06,0.00012634155,3
-9.145014e-05,-2.8139246e-05,-1.5945678e-05,-1.9721567e-06,-3.4655523e-06,-9.116304e-06,-1.5640888e-05,-2.464056e-05,-7.6359964e-07,5.6061646e-05,3.792688e-06,7.984674e-05,3
-6.811894e-05,-2.5117664e-05,-1.4267185e-05,-1.8046453e-06,-3.4289295e-07,-7.605851e-06,-2.6047777e-05,-0.000103696584,4.1107037e-07,5.2201114e-05,3.792641e-06,2.328097e-05,3
-3.387753e-05,-1.5382113e-05,-1.326009e-05,1.7198511e-06,2.7088518e-06,-4.920456e-06,-3.209059e-05,-0.00016227501,3.5999306e-06,2.9373618e-05,1.9462523e-06,-1.549278e-05,3
-1.5749652e-05,-2.2895751e-06,-1.0574502e-05,4.0694026e-06,3.2476187e-06,-2.4029084e-06,-3.460856e-05,-0.00017351996,2.928259e-06,-1.1749447e-06,-6.798443e-08,-2.4725065e-05,3
-1.7427983e-05,4.76039e-06,-6.0425727e-06,1.5513266e-06,4.9555194e-07,-2.5709503e-06,-3.7630085e-05,-0.00014918087,7.4546946e-08,-2.433814e-05,9.981801e-08,-1.5661786e-05,3
-2.548459e-05,2.2875703e-07,1.8463417e-06,-4.4915832e-06,-3.1665993e-06,-4.2496363e-06,-4.2497948e-05,-0.00012098125,-1.6042206e-06,-3.3401997e-05,1.2747146e-06,-6.4306587e-06,3
-2.1959599e-05,-8.666954e-06,9.903105e-06,-1.0030948e-05,-4.4742433e-06,-6.264022e-06,-4.6862267e-05,-0.00010990226,7.4539497e-07,-2.6184482e-05,2.2817642e-06,-3.9135043e-06,3
-1.817531e-06,-1.2023641e-05,1.09102e-05,-1.1877627e-05,-3.533632e-06,-7.6070087e-06,-4.6191104e-05,-0.000117118856,5.948447e-06,-1.09102e-05,2.6174162e-06,-3.91409e-06,3
1.899593e-05,-1.8233764e-05,7.217517e-06,-9.024528e-06,-1.4888351e-06,-8.949999e-06,-3.8134574e-05,-0.00012316051,9.976554e-06,-3.3569847e-07,2.449521e-06,-3.578979e-06,3
2.3024468e-05,-3.4179142e-05,4.1962307e-06,-3.4858415e-06,2.2389288e-06,-7.439549e-06,-2.2356982e-05,-0.000106374675,8.969185e-06,1.6784924e-07,2.953023e-06,-3.579569e-06,3
1.1610874e-05,-4.2571304e-05,5.5390246e-06,3.0599413e-06,4.5223323e-06,-5.0898548e-06,-9.600674e-06,-8.018929e-05,6.9547195e-06,-1.5106432e-06,1.945882e-06,-2.237367e-06,3
-2.4883095e-06,-3.3674994e-05,1.0574502e-05,4.905945e-06,2.3709722e-06,-3.243708e-06,-5.404676e-06,-6.491411e-05,6.6187467e-06,1.1749447e-06,1.4422895e-06,-7.2731774e-07,3
-1.0209222e-05,-1.5882675e-05,1.4267185e-05,3.0592646e-06,-1.4545511e-06,-2.226168e-07,-5.23706e-06,-5.114958e-05,6.9541716e-06,2.853437e-06,2.449338e-06,-1.9028591e-06,3
-1.8265833e-05,-2.2865866e-06,1.5945678e-05,3.898172e-06,-3.1995305e-06,2.7984731e-06,-4.7337458e-06,-3.3692373e-05,6.7860483e-06,-2.6855878e-06,3.9599363e-06,-4.085497e-06,3
-3.2029322e-05,3.0848905e-06,1.7288472e-05,8.0940645e-06,-2.8330785e-06,4.8124675e-06,-3.4200358e-08,-1.489238e-05,6.2822273e-06,-1.1917296e-05,4.295589e-06,-5.932439e-06,3
-5.1331834e-05,6.777875e-06,1.5106431e-05,1.1954258e-05,-1.1255193e-07,5.1479687e-06,5.0010467e-06,2.1492271e-07,3.2606672e-06,-1.7288472e-05,3.1206e-06,-6.940137e-06,3
-7.046649e-05,6.7781775e-06,1.0574502e-05,1.4303809e-05,3.345791e-06,3.804978e-06,6.175759e-06,8.943946e-06,1.2462029e-06,-1.9302663e-05,9.3851384e-07,-7.444289e-06,3
-5.301003e-05,-7.7473516e-07,1.0406653e-05,1.430347e-05,4.383715e-06,4.476178e-06,8.021871e-06,1.5323074e-05,9.102304e-07,-1.8799115e-05,-9.0787313e-07,-6.269951e-06,3
2.4536468e-05,-6.481307e-06,1.5945678e-05,1.3631735e-05,5.2578303e-06,7.665115e-06,1.1210772e-05,2.9926809e-05,3.5955447e-06,-1.5945678e-05,-6.8670005e-08,-1.73863e-06,3
0.00011265747,-6.0627985e-07,2.198825e-05,1.1617205e-05,6.5341305e-06,1.0182656e-05,1.15462435e-05,4.7216123e-05,6.1130104e-06,-1.1749447e-05,2.2811732e-06,3.9676324e-06,3
0.0001381707,9.632828e-06,2.6016633e-05,9.099127e-06,6.5650324e-06,7.1611707e-06,7.5176285e-06,5.2252435e-05,6.4484357e-06,-1.1413748e-05,3.9596216e-06,9.338197e-06,3
8.7816064e-05,1.5172156e-05,3.3401997e-05,6.077502e-06,2.7392996e-06,3.30044e-06,4.6773096e-07,4.2853702e-05,1.4126856e-06,-1.6952774e-05,2.281084e-06,1.3198114e-05,3
7.248578e-06,1.3829666e-05,4.1458763e-05,4.5665197e-06,-5.163324e-07,7.8250076e-07,-1.0274847e-05,2.5398207e-05,-6.1408027e-06,-2.1652551e-05,6.0254786e-07,1.3533195e-05,3
-3.672778e-05,1.4837068e-05,3.8773174e-05,4.9018795e-06,-1.3246027e-06,-1.7354369e-06,-1.7828292e-05,1.0963987e-05,-9.833759e-06,-1.762417e-05,-2.367424e-07,1.1686235e-05,3
-2.6153135e-05,1.9537152e-05,2.5513084e-05,5.908635e-06,-2.4648189e-06,-1.0642408e-06,-1.7492821e-05,8.614904e-06,-4.7985554e-06,-9.231708e-06,-2.0831276e-06,9.503574e-06,3
1.9933594e-07,2.1215952e-05,1.2420844e-05,6.915391e-06,-4.2098095e-06,1.1050494e-07,-1.1786176e-05,1.4154729e-05,5.7234803e-07,-4.867628e-06,-2.5867205e-06,7.1530594e-06,3
1.2788169e-05,2.1384107e-05,5.2033265e-06,4.397313e-06,-4.0109107e-06,1.4530983e-06,-5.408132e-06,1.7680357e-05,4.0422634e-07,-3.524834e-06,-1.2439704e-06,5.473942e-06,3
1.1445515e-05,2.188796e-05,4.867628e-06,3.2892757e-08,-1.4585144e-06,3.1313903e-06,-2.051374e-06,1.1974268e-05,-1.2745392e-06,-1.0070954e-06,-6.906809e-08,6.816109e-06,3
5.2352325e-06,2.3902456e-05,5.2033265e-06,-4.1636767e-06,2.167669e-06,4.473983e-06,8.0183736e-07,6.436022e-06,-6.034135e-07,-3.3569847e-07,-6.911171e-08,1.0843862e-05,3
3.892575e-06,2.5581257e-05,4.699779e-06,-2.8212235e-06,5.891475e-06,4.9773284e-06,8.522675e-06,1.4661408e-05,1.0748055e-06,-5.035477e-06,-7.405542e-07,1.42002145e-05,3
8.088943e-06,2.5917265e-05,3.524834e-06,6.913693e-06,7.940254e-06,4.1378794e-06,1.3390077e-05,2.909721e-05,-1.778904e-06,-1.1078049e-05,9.865043e-08,1.1513995e-05,3
1.1949612e-05,1.9875e-05,1.8463417e-06,1.5305815e-05,6.5309573e-06,4.8090747e-06,1.0872111e-05,3.6315483e-05,-8.996693e-06,-1.4770733e-05,1.1057012e-06,-6.4465107e-06,3
1.3292541e-05,1.1147149e-05,2.853437e-06,9.5986015e-06,4.2122647e-06,5.8159662e-06,4.9971645e-06,3.4637742e-05,-1.2521799e-05,-1.6952774e-05,2.6163011e-06,-3.4981516e-05,3
1.648181e-05,1.064391e-05,3.8605326e-06,-1.07114965e-05,2.903989e-06,7.158558e-06,2.3113512e-06,3.0610103e-05,-7.486593e-06,-1.3763638e-05,5.133997e-06,-6.099879e-05,3
2.2692366e-05,1.1147768e-05,3.8605326e-06,-3.0685896e-05,2.8374843e-06,6.822657e-06,3.486071e-06,2.5407515e-05,4.59828e-06,-5.5390246e-06,5.4696534e-06,-8.684822e-05,3
2.923862e-05,4.6019577e-06,3.6926833e-06,-3.5386012e-05,3.204453e-06,6.318905e-06,7.010681e-06,2.0372765e-05,1.75224e-05,-9.735256e-06,5.8053083e-06,-0.00010732647,3
2.7224558e-05,-3.2866458e-06,3.1891354e-06,-2.4308303e-05,4.917392e-06,6.822249e-06,1.3556579e-05,1.80236e-05,2.8768027e-05,-3.0548563e-05,5.133869e-06,-0.00010262733,3
1.2957505e-05,-5.636225e-06,8.392462e-07,-8.530817e-06,7.5364733e-06,6.486346e-06,2.194882e-05,2.6752476e-05,3.447463e-05,-5.1194016e-05,4.4624294e-06,-8.3325314e-05,3
-9.198466e-06,-7.985802e-06,-4.0283817e-06,2.379044e-06,7.2321195e-06,6.1504415e-06,3.1683856e-05,5.0252074e-05,3.2963715e-05,-6.4789805e-05,4.462387e-06,-7.174437e-05,3
-3.4879267e-05,-1.7385048e-05,-8.5603115e-06,7.917728e-06,5.252305e-06,5.9823874e-06,4.3433072e-05,7.240888e-05,2.8767212e-05,-7.066453e-05,4.1266467e-06,-7.3423515e-05,3
-6.861684e-05,-3.0812673e-05,-1.2420844e-05,1.02672775e-05,2.3323596e-06,6.1500305e-06,5.300026e-05,8.0802034e-05,1.9703082e-05,-6.898604e-05,2.6159605e-06,-8.1145234e-05,3
-0.00011046738,-3.933483e-05,-1.719087e-05,9.026312e-06,1.7729622e-06,6.0872276e-06,6.0046597e-05,8.2055965e-05,7.707888e-06,-3.0379493e-05,1.648456e-06,-8.7096225e-05,3
-0.00010962862,-3.262066e-05,-2.1387099e-05,7.0121077e-06,6.2366853e-06,9.612094e-06,6.441117e-05,8.910549e-05,-3.1103236e-06,7.066575e-05,8.0912423e-07,-7.115144e-05,3
-1.4962136e-05,-9.792963e-06,-2.1890644e-05,4.4943554e-06,1.2512434e-05,1.51511495e-05,6.7432964e-05,0.00010622596,-8.121577e-06,0.00016684337,9.768886e-07,-4.328936e-05,3
0.000119652475,1.5384621e-05,-2.1219244e-05,1.8087529e-06,1.3858391e-05,1.6493976e-05,6.0048103e-05,0.000112436224,-5.0486806e-06,0.00018211764,1.144653e-06,-7.370518e-06,3
0.00017755998,2.6462872e-05,-2.0379995e-05,-2.0517937e-06,1.0265273e-05,1.0787131e-05,3.235348e-05,9.027995e-05,-3.1103684e-06,0.00012169191,9.767193e-07,7.218913e-05,3
0.00012653333,2.1595446e-05,-2.4072675e-05,-7.926531e-06,1.9380705e-06,2.898248e-06,-1.0447575e-05,4.143565e-05,-7.1144323e-06,4.1459978e-05,1.1444838e-06,0.0001801153,3
3.723705e-05,5.8178152e-06,-3.7164908e-05,-1.4472667e-05,-7.6260267e-06,-1.297955e-06,-5.2745083e-05,-2.0333046e-05,-1.1930523e-05,-1.527306e-05,6.4085225e-07,0.00023802237,3
-8.921974e-06,-4.7564863e-06,-5.3949825e-05,-1.7829669e-05,-1.0715674e-05,-2.3050195e-06,-8.446808e-05,-7.404499e-05,-1.250997e-05,-4.0786148e-05,-1.7091212e-06,0.00021150129,3
-6.740418e-06,2.7919063e-07,-6.1670886e-05,-1.3465604e-05,-6.2864037e-06,-9.621963e-07,-9.7056276e-05,-0.000101740305,-9.96782e-06,-4.1457544e-05,-2.0449036e-06,0.00013982877,3
2.994355e-06,4.9791697e-06,-5.5292607e-05,-4.737458e-06,-9.1177105e-07,2.1277665e-07,-9.8734265e-05,-0.00010492963,-1.1426997e-05,-2.0644236e-05,-7.02196e-07,8.0912796e-05,3
-5.309632e-07,-8.784267e-06,-4.1361112e-05,3.6549884e-06,2.8803245e-06,-4.585908e-07,-0.00010242644,-9.8551565e-05,-2.0566775e-05,8.057982e-06,-1.2058274e-06,5.472741e-05,3
-1.0434554e-05,-3.026877e-05,-2.8436709e-05,1.00332445e-05,3.281142e-06,-4.4869444e-06,-0.0001118255,-9.754468e-05,-3.0613224e-05,2.2325168e-05,-3.0522526e-06,4.5662655e-05,3
-1.446342e-05,-4.1682317e-05,-1.954069e-05,1.13760225e-05,1.7741029e-06,-8.011751e-06,-0.00012156025,-0.00010409102,-3.2240325e-05,1.2086363e-05,-3.3880349e-06,4.1297673e-05,3
-1.21140165e-05,-3.7653735e-05,-8.462628e-06,1.0201061e-05,2.2091378e-06,-7.340326e-06,-0.00011199234,-0.00011030167,-2.2413155e-05,-1.12446805e-05,-1.3739292e-06,3.6764846e-05,3
-7.91827e-06,-3.0939565e-05,3.4546797e-06,9.026099e-06,2.7777362e-06,-4.654713e-06,-8.127543e-05,-0.00010308438,-9.296317e-06,-3.0883042e-05,-1.9906837e-07,3.1224918e-05,3
-3.554677e-06,-2.2546903e-05,1.4197044e-05,7.683289e-06,2.445789e-06,-3.144042e-06,-4.820862e-05,-7.9250014e-05,-4.377368e-06,-4.481453e-05,-3.670025e-07,2.7027787e-05,3
1.3751928e-07,-1.214005e-05,2.2253822e-05,6.8440263e-06,8.6655496e-07,-4.6546593e-06,-2.3869978e-05,-4.4841163e-05,-1.653847e-05,-5.2199895e-05,4.721604e-07,1.9641519e-05,3
3.3261683e-06,-4.5866336e-06,2.4939423e-05,4.997668e-06,-1.9219015e-06,-8.683012e-06,-4.7346607e-06,-7.0753294e-06,-3.5816443e-05,-4.8507212e-05,6.399253e-07,-2.347633e-06,3
4.332777e-06,-1.0615992e-06,2.7289329e-05,1.1371176e-06,-4.939289e-06,-1.4054163e-05,1.4400655e-05,3.4718876e-05,-4.1639916e-05,-3.0715193e-05,-1.994047e-07,-3.5750534e-05,3
2.3180983e-06,3.974077e-06,3.4171167e-05,-5.073322e-06,-9.204187e-06,-1.7746821e-05,3.320028e-05,7.416319e-05,-3.0302146e-05,-6.8806e-06,-2.2136808e-06,-5.9082482e-05,3
1.8140621e-06,1.1527495e-05,4.3738586e-05,-9.43742e-06,-1.1992711e-05,-1.8418192e-05,4.578948e-05,0.0001023616,-1.4163834e-05,9.5686255e-06,-3.0530096e-06,-6.747584e-05,3
1.9814236e-06,1.3709735e-05,5.0788272e-05,-8.76604e-06,-1.29957625e-05,-1.7411072e-05,4.6964924e-05,0.000116628515,-1.0204163e-06,1.1079268e-05,-2.0459975e-06,-6.915524e-05,3
2.3166326e-06,1.3709936e-05,5.1459694e-05,-4.4019775e-06,-1.1218164e-05,-1.6236105e-05,4.2601347e-05,0.00011612469,9.645941e-06,6.547339e-06,-1.9974034e-07,-6.579916e-05,3
2.3161435e-06,1.3542287e-05,4.7599176e-05,9.691792e-07,-9.13913e-06,-1.4893285e-05,3.958057e-05,0.00010236077,1.9909621e-05,8.057982e-06,-7.0337313e-07,-5.87504e-05,3
2.9870507e-06,1.0856899e-05,4.138878e-05,2.9833507e-06,-1.1484826e-05,-1.4221863e-05,3.890968e-05,8.4064915e-05,2.9528132e-05,1.1079268e-05,-2.381949e-06,-5.237303e-05,3
8.022038e-06,4.9823766e-06,2.124689e-05,3.990428e-06,-1.5414182e-05,-1.3214746e-05,3.7567384e-05,7.046883e-05,3.7173184e-05,1.0240022e-05,-3.3891267e-06,-4.935265e-05,3
1.4903367e-05,-4.2491297e-06,-2.0379697e-05,5.3332033e-06,-1.9377787e-05,-1.3046873e-05,3.2700267e-05,6.106897e-05,4.021944e-05,7.554435e-06,-3.8927583e-06,-4.616442e-05,3
2.07776e-05,-1.734117e-05,-5.948855e-05,6.508128e-06,-2.0884092e-05,-1.1871904e-05,2.4476156e-05,5.8383073e-05,3.573854e-05,5.7080933e-06,-4.396391e-06,-4.0626303e-05,3
2.4469791e-05,-2.2544296e-05,-6.502755e-05,7.011657e-06,-1.7763856e-05,-8.514896e-06,1.7762692e-05,5.0829545e-05,2.67665e-05,4.029601e-06,-4.3964747e-06,-2.3170887e-05,3
2.5140696e-05,-1.28088395e-05,-3.917874e-05,8.018733e-06,-1.1992273e-05,-3.647247e-06,1.490976e-05,1.893787e-05,1.6720607e-05,6.547339e-06,-2.550216e-06,1.9294064e-05,3
2.5308054e-05,6.8297218e-06,-9.4694e-06,1.0536452e-05,-5.7773664e-06,4.2416877e-06,1.0210489e-05,-2.9235187e-05,4.854269e-06,1.5611198e-05,-2.0040959e-07,7.367631e-05,3
2.346122e-05,2.915387e-05,1.0840386e-05,1.4732663e-05,-4.751676e-07,1.0619981e-05,4.336274e-06,-6.3308915e-05,-1.0831758e-05,2.2325168e-05,1.6458489e-06,0.00010002773,3
2.1110838e-05,4.5771147e-05,2.3261257e-05,1.7921779e-05,3.7857028e-06,1.2466344e-05,1.147644e-06,-5.122411e-05,-2.4738092e-05,2.1150223e-05,3.9956544e-06,8.9955865e-05,3
1.775336e-05,4.9799728e-05,2.9136008e-05,2.0775195e-05,8.825813e-06,1.2298516e-05,-6.9819265e-07,-5.7373095e-06,-3.123333e-05,1.4268404e-05,5.6740632e-06,6.0413495e-05,3
8.521158e-06,4.4260905e-05,2.7121847e-05,2.3796461e-05,1.2281592e-05,1.1123592e-05,-3.6198816e-07,3.4714005e-05,-3.668057e-05,8.56153e-06,5.170432e-06,3.775294e-05,3
-8.935656e-06,4.761809e-05,1.7218774e-05,2.4635687e-05,1.2514013e-05,1.0787914e-05,3.6668994e-06,5.854824e-05,-4.4040687e-05,4.19745e-06,4.3311024e-06,2.3820545e-05,3
-2.9917306e-05,6.0039136e-05,1.4409758e-06,2.3460721e-05,1.2350943e-05,1.0787933e-05,1.4745455e-05,6.861883e-05,-4.6675465e-05,-2.8522184e-06,5.0024164e-06,5.3562194e-06,3
-4.3513588e-05,6.473911e-05,-1.5847465e-05,1.9768017e-05,1.1442564e-05,1.2130748e-05,3.119519e-05,6.526148e-05,-3.9198334e-05,-8.055545e-06,6.177277e-06,-9.079724e-06,3
-2.4043571e-05,6.003954e-05,-2.7429027e-05,1.4732518e-05,1.0835671e-05,1.6494847e-05,4.6134282e-05,7.0296584e-05,-2.222022e-05,-7.887696e-06,7.184291e-06,-8.744935e-06,3
3.0339086e-05,4.7618894e-05,-3.0282432e-05,1.0368417e-05,1.2183392e-05,2.0858946e-05,5.2009505e-05,0.000102858954,1.329412e-06,-5.3699564e-06,7.016358e-06,-5.0531626e-06,3
8.6400236e-05,2.4959449e-05,-3.145734e-05,4.9972195e-06,1.3792673e-05,2.2201759e-05,4.764594e-05,0.0001404568,2.8444885e-05,-2.8522184e-06,5.002084e-06,-8.243209e-06,3
0.00011140928,5.656986e-06,-2.8771718e-05,-2.2203194e-06,1.1171521e-05,2.1866079e-05,3.5561297e-05,0.00015287726,5.7676083e-05,-1.3415751e-06,3.4913578e-06,-1.27760495e-05,3
9.260967e-05,-1.01206415e-05,-1.5679443e-05,-1.0948503e-05,7.81961e-06,2.0523303e-05,2.381236e-05,0.00012669236,8.07221e-05,-2.5165195e-06,1.9806319e-06,-1.2776961e-05,3
5.769653e-05,-3.0765896e-05,4.4625044e-06,-2.3705066e-05,5.9039785e-06,1.615924e-05,1.5756104e-05,6.1398605e-05,9.088478e-05,-5.2021073e-06,-3.364115e-08,-6.063903e-06,3
2.8154564e-05,-5.0571907e-05,3.316476e-05,-3.5958084e-05,3.4506093e-06,1.0452383e-05,1.0721133e-05,-4.619317e-05,0.000100309866,-2.8522184e-06,-3.0550111e-06,7.3631236e-06,3
-1.0115559e-05,-5.0739556e-05,5.9517133e-05,-4.0657887e-05,-7.4040116e-07,5.7526204e-06,7.028957e-06,-0.00016435944,0.000109088614,3.3582037e-06,-3.3907918e-06,2.8175518e-05,3
-6.735265e-05,-2.8918952e-05,4.474644e-05,-3.595813e-05,-5.173851e-06,1.388558e-06,1.9939891e-06,-0.00024341686,9.357035e-05,8.225831e-06,-2.7194787e-06,4.730942e-05,3
-0.00012223984,-7.6018973e-06,-1.299366e-05,-2.8404935e-05,-8.970082e-06,-6.332492e-06,-9.75495e-06,-0.00026423062,5.0626557e-05,9.2329265e-06,-4.3980544e-06,5.5029574e-05,3
-0.0001479213,-7.098149e-06,-4.992045e-05,-2.5215826e-05,-1.4335889e-05,-1.45570875e-05,-2.4021627e-05,-0.0002276399,4.686388e-06,8.897228e-06,-8.426518e-06,5.402156e-05,3
-0.00014708254,-2.5225665e-05,-1.870045e-05,-2.8069284e-05,-2.028006e-05,-2.1103193e-05,-3.224573e-05,-0.00017812483,-2.0567155e-05,6.547339e-06,-9.769395e-06,4.7642377e-05,3
-0.00012962671,-4.5870922e-05,3.534705e-05,-3.1258445e-05,-2.374066e-05,-2.3788765e-05,-3.3923716e-05,-0.00015966185,-3.262659e-05,8.4046513e-07,-1.01051755e-05,3.656341e-05,3
-0.00010629617,-6.349489e-05,4.1389667e-05,-3.0083524e-05,-2.474224e-05,-2.378875e-05,-3.358751e-05,-0.00013868115,-4.466129e-05,-5.3699564e-06,-8.762464e-06,2.4141653e-05,3
-8.86725e-05,-8.1958104e-05,-6.615172e-06,-2.7230111e-05,-2.4140369e-05,-2.3117336e-05,-3.190851e-05,-8.1948565e-05,-5.0276485e-05,-7.7198465e-06,-6.4126575e-06,1.474118e-05,3
-7.239162e-05,-0.000101092715,-6.116613e-05,-2.4544546e-05,-2.3572651e-05,-2.1438833e-05,-2.7879616e-05,-2.974792e-05,-4.504736e-05,-2.3486703e-06,-6.077042e-06,7.858448e-06,3
-5.1075265e-05,-0.000103778104,-9.08754e-05,-2.286608e-05,-2.1552802e-05,-1.8417531e-05,-2.7375561e-05,-1.9845287e-05,-3.7947317e-05,1.3429159e-05,-8.427013e-06,4.721653e-07,3
-3.2444506e-05,-7.994331e-05,-9.792502e-05,-1.9844818e-05,-1.843327e-05,-1.8585366e-05,-3.224268e-05,-3.9148432e-05,-3.5841465e-05,2.8032042e-05,-9.9377385e-06,-9.096158e-06,3
-1.7842121e-05,-4.670896e-05,-9.037175e-05,-1.581646e-05,-1.5347883e-05,-2.1103093e-05,-2.989228e-05,-5.794803e-05,-3.900471e-05,2.5346455e-05,-8.762876e-06,-2.4203506e-05,3
-4.7503822e-06,-2.5391906e-05,-7.996505e-05,-1.1452405e-05,-1.3663584e-05,-2.2445873e-05,-2.116361e-05,-5.8619917e-05,-4.4157732e-05,9.2329265e-06,-6.748767e-06,-3.763236e-05,3
5.8236164e-06,-8.103233e-06,-7.7279416e-05,-6.0812554e-06,-1.3229718e-05,-1.9760275e-05,-1.3106339e-05,-4.8213762e-05,-4.524104e-05,-5.2021073e-06,-5.7417556e-06,-4.3340155e-05,3
1.8076109e-05,1.4388767e-05,-7.459378e-05,4.6483834e-07,-9.976548e-06,-1.37176885e-05,-4.3776695e-06,-2.9918698e-05,-3.900463e-05,-1.42659665e-05,-4.7347417e-06,-4.367677e-05,3
3.3182037e-05,2.7984754e-05,-6.0494385e-05,7.682332e-06,-4.767266e-06,-5.996612e-06,5.525946e-06,-1.3134283e-05,-2.9554845e-05,-2.1315636e-05,-4.399126e-06,-4.082425e-05,3
3.7713464e-05,1.6739057e-05,-3.8673934e-05,1.2885632e-05,-3.6620859e-06,5.4952056e-07,1.3079672e-05,6.288398e-07,-2.2077853e-05,-2.4336921e-05,-4.399208e-06,-4.0321618e-05,3
2.7138456e-05,-4.5775937e-06,-1.7357026e-05,1.30534545e-05,-4.6052123e-06,2.3958728e-06,1.8115656e-05,2.5302157e-05,-1.8023393e-05,-1.9469293e-05,-3.056495e-06,-4.183318e-05,3
5.653251e-06,-1.4480498e-05,-2.5862385e-06,8.35365e-06,-1.4099755e-06,4.410077e-06,2.1976699e-05,5.5010943e-05,-1.3609162e-05,-1.0573282e-05,1.475353e-06,-4.6030327e-05,3
-1.6335503e-05,-1.1123312e-05,5.8062783e-06,-3.8839097e-08,2.8842624e-06,9.949112e-06,2.2816457e-05,7.8845005e-05,-9.489171e-06,-4.0271625e-06,5.671501e-06,-5.207382e-05,3
-2.6406964e-05,-3.402045e-06,1.05061135e-05,-8.767026e-06,3.6195604e-06,1.3977504e-05,1.7110093e-05,9.0593916e-05,-8.455906e-06,-1.8451227e-06,7.3499123e-06,-5.5096025e-05,3
-2.0868443e-05,4.8227685e-06,1.2184663e-05,-1.3802531e-05,2.4508652e-06,1.5152458e-05,9.053839e-06,8.488649e-05,-9.077224e-06,-1.3415751e-06,7.853378e-06,-4.9725768e-05,3
-1.1469391e-05,1.1201241e-05,1.252042e-05,-1.1284817e-05,1.8773945e-06,1.4816769e-05,3.3474741e-06,6.7933164e-05,-9.824877e-06,-8.3802735e-07,8.860391e-06,-4.2844873e-05,3
-1.096635e-05,1.3551332e-05,1.1849081e-05,-4.738726e-06,1.7733804e-06,1.1459794e-05,-1.8553404e-06,4.4098015e-05,-9.295068e-06,1.1761636e-06,8.69246e-06,-3.5963974e-05,3
-1.7177277e-05,1.2208739e-05,1.0506346e-05,-3.746725e-07,2.619023e-06,7.4314207e-06,-6.051062e-06,1.2709642e-05,-5.7202283e-06,1.1761636e-06,4.999695e-06,-2.9083074e-05,3
-1.7513481e-05,1.1369694e-05,1.1345653e-05,1.9751888e-06,5.4024576e-06,5.7529364e-06,-6.7219476e-06,-3.294592e-05,-8.9628905e-08,-4.53071e-06,8.033823e-07,-2.354497e-05,3
-6.435939e-06,1.4055483e-05,1.6381191e-05,3.1501058e-06,6.6411717e-06,8.438534e-06,-3.364454e-06,-8.2126324e-05,4.804354e-06,-1.09089815e-05,1.3190471e-07,-2.0860303e-05,3
1.2362668e-05,1.741267e-05,2.3430921e-05,4.325023e-06,7.4869604e-06,1.1459828e-05,1.3358376e-06,-0.000110661276,8.714817e-06,-1.1748228e-05,1.9781642e-06,-2.0357678e-05,3
3.1161275e-05,1.8419967e-05,2.5277326e-05,6.339185e-06,8.423975e-06,9.6134945e-06,3.6862355e-06,-0.0001036122,1.2499059e-05,-8.223394e-06,3.3208767e-06,-1.9351504e-05,3
4.2910215e-05,1.7077371e-05,2.32632e-05,9.024744e-06,6.809185e-06,5.4172697e-06,5.5330893e-06,-6.8364454e-05,1.5378944e-05,-2.5165195e-06,4.160041e-06,-1.5659743e-05,3
4.39168e-05,1.4895535e-05,2.3766812e-05,1.2717399e-05,4.633834e-06,5.5851256e-06,8.387038e-06,-2.2374363e-05,1.3414609e-05,4.365299e-06,4.3278087e-06,-1.247153e-05,3
3.3173943e-05,1.3385094e-05,2.6620315e-05,1.5235109e-05,5.5707687e-06,7.2636253e-06,9.394644e-06,2.0594438e-05,1.0149167e-05,9.065077e-06,2.6492344e-06,-1.2640301e-05,3
1.3199373e-05,1.20425e-05,2.8298873e-05,1.506723e-05,7.1450495e-06,6.592236e-06,7.0452643e-06,5.214948e-05,1.0175706e-05,6.8830377e-06,1.8099081e-06,-1.2137677e-05,3
2.9600603e-06,1.036421e-05,2.6620448e-05,1.4395804e-05,7.1518857e-06,5.7529937e-06,2.8495458e-06,6.52411e-05,1.005764e-05,2.854656e-06,2.9847708e-06,-7.438821e-06,3
5.3094395e-06,1.2042903e-05,2.4270628e-05,1.338868e-05,7.417342e-06,5.5851506e-06,-5.710253e-06,5.130899e-05,8.974221e-06,2.183259e-06,3.6560875e-06,-5.4378148e-08,3
