emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,emg9,emg10,emg11,emg12,label
0.00012546241,-4.233644e-05,6.969053e-06,1.48935e-05,1.6993676e-05,1.4038991e-05,-7.264915e-06,6.750455e-05,1.3624932e-05,1.1034474e-05,1.1150374e-06,-3.8841066e-05,1
0.0001328479,4.997598e-06,3.4442191e-06,1.1201013e-05,1.17280815e-05,1.23605505e-05,-1.0453167e-05,6.1464045e-05,1.1610651e-05,1.0698775e-05,2.6259147e-06,-3.6825975e-05,1
9.08857e-05,2.3797264e-05,-2.0948057e-06,7.3406773e-06,5.48529e-06,1.1521356e-05,-1.3977119e-05,4.7198922e-05,1.0435617e-05,1.2209419e-05,2.6261487e-06,-3.17896e-05,1
4.405587e-05,1.3060188e-06,-6.9624334e-06,6.837327e-06,3.571745e-06,1.0682163e-05,-1.5990428e-05,3.494798e-05,9.7641305e-06,1.5566402e-05,7.8004166e-07,-2.6249674e-05,1
1.6864404e-05,-2.6556403e-05,-1.1830062e-05,7.341071e-06,4.4725107e-06,7.325229e-06,-1.5318148e-05,2.806821e-05,4.5607144e-06,1.5230705e-05,-1.0660665e-06,-1.9870502e-05,1
9.646998e-06,-3.9312392e-05,-1.4683499e-05,6.334173e-06,4.664371e-06,3.2968999e-06,-1.5820813e-05,2.4209721e-05,-4.5032343e-06,6.838243e-06,-2.4086266e-06,-1.4834123e-05,1
1.2668395e-05,-4.501871e-05,-1.5019197e-05,3.984481e-06,2.76239e-06,1.1149116e-06,-1.9176914e-05,1.8337032e-05,-1.0210199e-05,-1.8899173e-06,-3.247638e-06,-1.2315482e-05,1
8.807973e-06,-5.7439003e-05,-1.25014585e-05,1.9704871e-06,-1.2674966e-06,7.792632e-07,-2.119022e-05,5.4146703e-06,-1.1049534e-05,-4.5755046e-06,-4.5901993e-06,-9.461141e-06,1
-1.2508769e-05,-7.8923156e-05,-1.1830062e-05,-3.7920447e-07,-5.2471146e-06,1.0791874e-07,-2.4546322e-05,-1.4725216e-05,-1.1217473e-05,-1.2185203e-06,-4.925664e-06,-8.285293e-06,1
-4.255367e-05,-8.798646e-05,-1.2669308e-05,-2.561047e-06,-7.939632e-06,-2.9133168e-06,-3.1427255e-05,-3.906134e-05,-9.874769e-06,3.14556e-06,-3.9183365e-06,-6.773745e-06,1
-6.907374e-05,-7.338302e-05,-1.4012102e-05,-5.7499847e-06,-7.99389e-06,-6.9416465e-06,-3.4615507e-05,-6.390102e-05,-7.1892714e-06,4.152655e-06,-3.2467044e-06,-6.437141e-06,1
-9.357962e-05,-5.676539e-05,-1.3676403e-05,-9.106772e-06,-8.802668e-06,-8.116539e-06,-2.6893556e-05,-8.756576e-05,-6.517965e-06,6.2782135e-07,-3.2464711e-06,-8.9539735e-06,1
-0.00010046133,-4.7868827e-05,-1.1830062e-05,-9.777971e-06,-9.249965e-06,-4.927354e-06,-1.581462e-05,-9.243138e-05,-5.846657e-06,-2.8970128e-06,-2.742691e-06,-1.1135106e-05,1
-4.2888933e-05,-2.4537228e-05,-6.2910367e-06,-7.931431e-06,-5.4617117e-06,-5.632217e-07,-7.756972e-06,-5.936309e-05,-3.161159e-06,2.1384644e-06,-1.3996641e-06,-1.314839e-05,1
7.34307e-05,1.2222309e-05,2.9406715e-06,-3.735004e-06,1.0621447e-06,3.1295133e-06,-1.881361e-06,-9.174184e-06,-1.1470579e-06,1.1202324e-05,-2.2448727e-07,-1.348318e-05,1
0.00014392751,4.025369e-05,8.479697e-06,2.9357494e-07,5.5307255e-06,5.143754e-06,2.3157559e-06,1.9865713e-05,1.9564509e-07,1.4559308e-05,1.4542375e-06,-1.2475176e-05,1
0.00011640032,4.8311005e-05,8.647546e-06,1.9722659e-06,5.3155977e-06,3.6331624e-06,4.162983e-06,1.8021345e-05,1.3705004e-06,8.852434e-06,1.4544702e-06,-1.26421155e-05,1
4.691085e-05,4.1597592e-05,4.9548626e-06,2.6438609e-06,4.055854e-06,9.4762606e-07,3.1567763e-06,6.777412e-06,2.8810534e-06,1.4670676e-06,7.833067e-07,-1.38161495e-05,1
-2.436718e-06,2.3470431e-05,-4.1631333e-07,2.140511e-06,3.1641182e-06,-8.986652e-07,9.756261e-07,2.415292e-06,2.8809634e-06,-2.5613142e-06,1.1214317e-07,-1.7507922e-05,1
-1.754304e-05,-3.6360393e-07,-2.4305043e-06,1.1336141e-06,1.9981908e-06,-8.9861453e-07,-1.9843277e-07,5.1028346e-06,1.2023812e-06,-6.4218466e-06,-2.2332448e-07,-1.8849803e-05,1
-1.3850251e-05,-1.4294535e-05,-2.0948057e-06,1.8052093e-06,1.8702593e-06,-5.628659e-07,3.1594407e-06,9.133163e-06,3.6304485e-07,-9.6109825e-06,1.1197018e-06,-1.68347e-05,1
-8.646815e-06,-1.1440541e-05,2.5508368e-07,9.661617e-07,2.1218814e-06,-1.9056095e-06,9.035053e-06,1.4170583e-05,1.202201e-06,-8.771736e-06,2.1270298e-06,-1.2637555e-05,1
-5.289722e-06,-3.6193376e-07,9.264806e-07,-5.4428295e-07,1.856492e-06,-5.262544e-06,1.1721531e-05,2.021509e-05,1.537809e-06,-5.9182994e-06,2.127262e-06,-8.776109e-06,1
-1.7647801e-06,7.0239894e-06,1.0943298e-06,-2.0838652e-07,3.4034929e-06,-6.9409857e-06,9.876078e-06,2.844163e-05,1.7055679e-06,-4.911203e-06,2.6310408e-06,-8.271647e-06,1
7.530667e-07,1.0045834e-05,1.262179e-06,1.302456e-06,3.4279326e-06,-4.2553474e-06,8.534175e-06,3.9018054e-05,1.5376287e-06,-2.0577666e-06,1.7920277e-06,-8.102882e-06,1
2.9352134e-06,1.2731979e-05,4.2293289e-07,2.8132965e-06,2.5288184e-06,1.0878275e-07,8.031518e-06,4.841953e-05,2.2089357e-06,1.6349168e-06,-2.2193257e-07,-5.4163784e-06,1
4.781664e-06,1.3739633e-05,7.5863136e-07,2.3099483e-06,3.4421869e-06,9.4807984e-07,7.3610086e-06,5.278552e-05,1.7052973e-06,2.1384644e-06,-2.235892e-06,-2.0584764e-06,1
6.292413e-06,1.424374e-05,1.4300283e-06,4.6380399e-07,2.4000635e-06,-2.241006e-06,4.6763143e-06,4.5066357e-05,1.9456357e-07,-1.2185203e-06,-1.7321114e-06,2.9233104e-07,1
8.642411e-06,1.6594186e-05,3.1085208e-06,-1.2144892e-06,1.5457594e-07,-4.7586964e-06,2.3273144e-06,2.9626128e-05,1.9447329e-07,-3.5684095e-06,1.1446195e-07,1.3003443e-06,1
8.306819e-06,2.0119578e-05,7.3047518e-06,-1.5499884e-06,-4.538704e-08,-5.5978912e-06,2.1603569e-06,8.6468635e-06,-1.651959e-06,-3.4005604e-06,-5.3156757e-08,1.3012632e-06,1
1.7608052e-06,1.9784438e-05,8.815395e-06,-7.105424e-07,2.2375466e-06,-5.5978417e-06,1.8255506e-06,-2.9117331e-05,-5.0090343e-06,-2.5613142e-06,1.2898674e-06,1.4700319e-06,1
-4.61736e-06,1.709941e-05,7.1369022e-06,6.3244966e-07,5.152131e-06,-5.429943e-06,1.4794875e-07,-6.6713685e-05,-5.6805206e-06,-4.2398065e-06,2.8007414e-06,1.8066502e-06,1
-4.9529517e-06,1.50857795e-05,4.787013e-06,9.683478e-07,5.512598e-06,-4.9263463e-06,-1.0261028e-06,-5.8990743e-05,-3.66642e-06,-5.2469018e-06,1.2903295e-06,2.814668e-06,1
-2.0994073e-06,1.491849e-05,4.1156163e-06,6.328479e-07,4.2811666e-06,-4.5905986e-06,-1.02521e-06,-1.1991091e-05,2.617259e-08,-4.0719574e-06,4.5131534e-07,3.990533e-06,1
1.7612307e-06,1.7101089e-05,5.7941083e-06,-3.8349903e-08,3.2723194e-06,-3.5834523e-06,1.50627e-07,1.9566425e-05,2.0402738e-06,-3.4005604e-06,1.290791e-06,-1.0440218e-06,1
4.2790757e-06,1.8108745e-05,5.4584098e-06,-3.7384862e-07,2.8193158e-06,-2.912007e-06,3.6763545e-06,1.8561183e-05,1.9384076e-07,-3.5684095e-06,1.6267218e-06,-1.2456847e-05,1
2.9363864e-06,1.5423717e-05,4.4513145e-06,8.0129576e-07,2.810824e-06,-3.2476557e-06,4.684346e-06,7.317132e-06,-1.8204407e-06,-3.4005604e-06,2.8415826e-07,-2.437322e-05,1
-2.098984e-06,1.1731595e-05,5.1227116e-06,1.3050432e-06,2.5878608e-06,-2.9119085e-06,1.4961041e-06,3.2905898e-06,-1.6526822e-06,-3.904108e-06,-8.905573e-07,-3.662529e-05,1
-1.0659191e-05,1.0892909e-05,5.7941083e-06,-2.0540132e-07,1.7819269e-06,-4.2546526e-06,-2.3635334e-06,3.6281233e-06,-2.8277166e-06,-3.5684095e-06,1.291713e-06,-4.132414e-05,1
-1.9219397e-05,1.1564868e-05,5.7941083e-06,-1.5479958e-06,3.5151088e-06,-6.6044936e-06,-2.6983369e-06,4.1334984e-06,-3.1635052e-06,-1.722068e-06,3.4739842e-06,-3.6791287e-05,1
-2.3247672e-05,8.376293e-06,5.2905607e-06,-2.3870411e-06,5.2872483e-06,-6.6044445e-06,1.559921e-07,4.13532e-06,-2.4921997e-06,-8.828219e-07,3.1385152e-06,-2.6551557e-05,1
-1.603005e-05,4.348474e-06,4.787013e-06,-3.7296363e-06,6.1076885e-06,-3.9188067e-06,2.8424763e-06,6.151327e-06,-2.6601392e-06,-1.8899173e-06,1.2924032e-06,-1.8158167e-05,1
5.9583044e-06,6.0275283e-06,5.7941083e-06,-2.2187926e-06,4.532846e-06,-2.2402658e-06,3.346919e-06,1.28671045e-05,-2.4923809e-06,-2.5613142e-06,1.964031e-06,-1.4128858e-05,1
2.811451e-05,1.2238511e-05,1.0493887e-05,1.6419392e-06,3.8112237e-06,-1.0652741e-06,4.8584598e-06,2.126137e-05,-1.4258138e-07,-2.5613142e-06,3.1392049e-06,-1.177804e-05,1
2.9625257e-05,1.4253265e-05,1.3179475e-05,4.3277273e-06,4.7368558e-06,-5.812849e-08,7.71279e-06,2.680219e-05,2.2072177e-06,-2.8970128e-06,3.9786814e-06,-8.2522765e-06,1
1.1329794e-05,1.2407484e-05,1.0997435e-05,3.992228e-06,4.348914e-06,-5.61628e-07,7.0422907e-06,2.4286244e-05,1.7035788e-06,-4.911203e-06,3.475363e-06,-5.39791e-06,1
-4.78363e-06,1.1736651e-05,6.129807e-06,2.146086e-06,2.6759824e-06,-8.972775e-07,3.8540516e-06,1.6231263e-05,-6.464003e-07,-7.2610924e-06,3.4755924e-06,-2.711392e-06,1
-1.0154702e-05,1.1737214e-05,9.264806e-07,-3.7145182e-07,7.0424227e-07,4.4556384e-07,2.0086086e-06,9.351221e-06,-3.1079293e-07,-8.268188e-06,2.8044237e-06,8.143734e-07,1
-1.1833091e-05,9.052189e-06,-5.787489e-06,-3.0568406e-06,-1.224959e-06,1.2848591e-06,1.5059588e-06,3.6461183e-06,1.1997597e-06,-8.603887e-06,6.226139e-07,4.00444e-06,1
-7.133208e-06,7.709959e-06,-1.0990816e-05,-3.7280365e-06,-1.8292606e-06,1.7884544e-06,1.0033096e-06,-1.8911421e-06,1.8710651e-06,-6.5896957e-06,-4.8554032e-08,8.033756e-06,1
1.166601e-05,8.0462205e-06,-1.1326514e-05,-1.2100982e-06,-1.2879295e-06,2.4598985e-06,-1.7073938e-07,-1.5536853e-06,1.8709744e-06,-2.2256156e-06,1.462317e-06,8.538236e-06,1
3.65078e-05,5.3611957e-06,-9.648021e-06,1.8113892e-06,-1.4297304e-06,4.1384396e-06,-1.680483e-06,3.483544e-06,2.3744317e-06,-5.4712336e-07,2.6374908e-06,1.993049e-06,1
3.2143824e-05,4.5225147e-06,-9.144474e-06,2.9865337e-06,-1.1562296e-06,3.8027895e-06,-4.7008716e-06,4.492385e-06,5.2799953e-07,-1.8899173e-06,2.6377195e-06,-8.748367e-06,1
-7.636343e-06,5.026626e-06,-6.6267353e-06,2.3153382e-06,-9.1373397e-07,1.2850993e-06,-8.056958e-06,1.3004372e-07,-4.0040204e-06,-3.904108e-06,1.7987031e-06,-1.8314839e-05,1
-3.5834913e-05,8.384175e-06,-2.9340517e-06,-3.7004935e-07,-1.2832157e-06,-1.7361399e-06,-1.14130435e-05,4.6747456e-07,-6.857549e-06,-2.5613142e-06,7.918356e-07,-2.3517228e-05,1
-3.147073e-05,1.03989305e-05,-2.4846415e-07,-1.2090958e-06,-2.3549799e-06,-3.0788863e-06,-1.0908596e-05,6.5117733e-06,-4.843449e-06,-1.050671e-06,-4.718206e-08,-2.5362633e-05,1
-1.8714087e-05,1.0399496e-05,3.1085208e-06,-3.6964806e-07,-2.2189924e-06,-3.5823857e-06,-8.557806e-06,9.031232e-06,-1.9901029e-06,-1.2185203e-06,-5.505028e-07,-2.5529547e-05,1
-1.267141e-05,1.0735759e-05,4.787013e-06,8.054977e-07,-1.6142595e-06,-3.918036e-06,-7.717661e-06,4.836715e-06,2.399735e-08,-2.5613142e-06,-1.3895196e-06,-2.4521512e-05,1
-6.796586e-06,9.3935305e-06,2.604973e-06,6.378485e-07,-5.464194e-07,-3.2465928e-06,-8.052459e-06,-2.5469442e-06,1.5345498e-06,-3.232711e-06,-1.3892917e-06,-2.082789e-05,1
8.533459e-08,6.3728107e-06,2.4371238e-06,-1.0404437e-06,-6.8876545e-07,-2.2394493e-06,-6.540914e-06,-5.062982e-06,1.534459e-06,-2.1142488e-07,-1.3890638e-06,-1.4280831e-05,1
-4.181108e-07,1.5057475e-06,4.2834654e-06,-2.0473367e-06,-2.9280952e-06,-8.96608e-07,-2.0080831e-06,-4.893438e-06,6.9512186e-07,3.4812583e-06,-5.49591e-07,-8.405169e-06,1
-7.803375e-06,-4.3684095e-06,3.947767e-06,-2.3828338e-06,-5.4478433e-06,-2.2516383e-07,3.42705e-07,-4.723901e-06,-9.834613e-07,4.824052e-06,-7.172123e-07,-2.8652032e-06,1
-1.351015e-05,-9.739019e-06,1.7657268e-06,-2.5504828e-06,-6.0669486e-06,2.4604692e-06,-4.6918694e-06,-3.211576e-06,-2.1584972e-06,1.6405651e-05,-1.2205318e-06,2.506913e-06,1
-1.4852843e-05,-9.0670555e-06,1.7657268e-06,-1.2074887e-06,-5.4055763e-06,5.146105e-06,-1.0733541e-05,-1.6992577e-06,-1.8228901e-06,4.1415184e-05,-5.4890836e-07,9.725374e-06,1
-1.3509948e-05,-4.870258e-06,2.7728222e-06,-3.6804053e-07,-4.118747e-06,5.314001e-06,-8.2149e-06,8.2014964e-07,1.1983062e-06,5.131829e-05,-1.0522281e-06,1.946157e-05,1
-1.2334902e-05,-1.6805566e-06,4.1156163e-06,-1.2070864e-06,-3.9147662e-06,5.481897e-06,2.6962025e-06,2.3324556e-06,5.2265964e-06,3.2519176e-05,-2.2269458e-06,3.1547657e-05,1
-9.817062e-06,1.0055994e-06,6.297656e-06,-3.6763805e-07,-3.6937815e-06,5.649793e-06,1.5789346e-05,1.3270159e-06,7.2406965e-06,7.956706e-07,-2.8981149e-06,4.0276762e-05,1
-5.7885795e-06,4.69885e-06,7.808299e-06,2.9895473e-06,-2.7627982e-06,6.1533874e-06,2.502196e-05,-5.17676e-07,8.919098e-06,-2.5724508e-05,-3.401435e-06,4.3298995e-05,1
-4.1730436e-07,1.0741989e-05,8.1439985e-06,4.3325435e-06,-1.9389108e-06,5.146339e-06,3.2911776e-05,-6.8388175e-07,8.919006e-06,-2.8913646e-05,-2.897661e-06,4.095005e-05,1
3.9468755e-06,1.37638435e-05,1.0158189e-05,3.997046e-06,1.7807454e-07,3.1321956e-06,4.197654e-05,4.9269937e-07,6.9047246e-06,-6.757545e-06,-1.0510934e-06,3.6754765e-05,1
6.1290157e-06,1.4267961e-05,1.3011626e-05,4.1650965e-06,2.9783434e-06,2.125145e-06,4.9866354e-05,2.8442196e-06,6.9046337e-06,-2.393465e-06,-2.1162076e-07,3.289518e-05,1
7.975457e-06,1.3093583e-05,1.4018721e-05,6.3473385e-06,4.746568e-06,5.3143276e-06,5.6749075e-05,6.2028284e-06,6.568844e-06,-4.9055554e-05,-5.470933e-07,2.8867744e-05,1
1.16682395e-05,1.0408563e-05,1.4522269e-05,7.690334e-06,3.855314e-06,9.174905e-06,6.212116e-05,1.3086264e-05,4.2188635e-06,-0.00010964913,4.6023e-07,1.812634e-05,1
1.603242e-05,8.898487e-06,1.435442e-05,6.0120437e-06,2.346762e-06,9.174952e-06,5.775798e-05,2.2319584e-05,2.372431e-06,-0.00013281232,2.8103443e-06,1.3423635e-06,1
1.8382407e-05,6.884866e-06,1.16688325e-05,3.6623553e-06,2.0560724e-06,5.650164e-06,3.7616974e-05,2.4671079e-05,1.9029923e-07,-0.00011149547,3.1462694e-06,-1.00704365e-05,1
1.737541e-05,2.3535058e-06,5.7941083e-06,3.15901e-06,7.99482e-07,3.803869e-06,7.4050186e-06,2.366558e-05,-2.49538e-06,-6.9197464e-05,2.4750982e-06,-9.39809e-06,1
1.6871962e-05,-1.6743081e-06,1.4300283e-06,2.991362e-06,2.2061288e-06,4.97886e-06,-2.213554e-05,2.198868e-05,-1.991923e-06,-2.8410099e-05,2.3074751e-06,-4.361663e-06,1
1.6368513e-05,-3.016532e-06,2.5508368e-07,3.83081e-06,4.0917007e-06,2.9647158e-06,-5.1676103e-05,2.0311774e-05,1.364971e-06,7.956706e-07,1.9720028e-06,-1.6751247e-06,1
1.3850873e-05,-1.3374705e-06,-2.4846415e-07,3.4953136e-06,3.1122815e-06,-3.0778126e-06,-8.977697e-05,1.8970559e-05,2.204126e-06,2.2280372e-05,1.258874e-07,2.6899074e-06,1
1.2676027e-05,3.3628783e-06,8.723437e-08,2.3205716e-06,8.656688e-07,-9.623888e-06,-0.00012267452,1.6286544e-05,3.5769332e-07,3.7218953e-05,-1.8880781e-06,5.879994e-06,1
1.3347521e-05,1.0077418e-05,-1.5912581e-06,2.8243207e-06,7.730051e-07,-1.3652223e-05,-0.0001236807,9.238441e-06,1.1968484e-06,4.1079486e-05,-1.8878528e-06,2.0204138e-06,1
1.1669127e-05,1.3434973e-05,-3.605449e-06,3.999468e-06,2.0832958e-06,-1.3987876e-05,-8.943856e-05,-2.5094457e-06,3.5466458e-06,3.7218953e-05,1.2656339e-07,-5.3639988e-06,1
7.976541e-06,4.539533e-06,-6.2910367e-06,1.6497811e-06,1.8495135e-06,-1.2645039e-05,-5.1335872e-05,-1.3585943e-05,3.2108564e-06,3.4869066e-05,1.3017315e-06,-7.3772358e-06,1
3.109011e-06,-2.1308679e-05,-9.648021e-06,-2.2105487e-06,-2.8442313e-08,-1.34842385e-05,-3.0353809e-05,-1.7612778e-05,1.8947831e-07,4.0743787e-05,7.984094e-07,-4.5228444e-06,1
-1.7585197e-06,-5.5549353e-05,-1.3005006e-05,-5.0637846e-06,-1.2697111e-06,-1.5162684e-05,-2.3135384e-05,-1.19043625e-05,-2.160502e-06,5.0143346e-05,-7.1200975e-07,-4.0183413e-06,1
-2.4298186e-06,-7.720134e-05,-1.652984e-05,-5.2314313e-06,-1.3772507e-06,-1.6169737e-05,-1.9777493e-05,-1.8318744e-06,-2.8319903e-06,5.7528712e-05,-1.5510301e-06,-7.0386727e-06,1
9.272624e-07,-7.636152e-05,-1.9383278e-05,-5.3990775e-06,-1.3510352e-06,-1.650539e-05,-1.7930244e-05,8.072759e-06,-2.1606845e-06,6.222849e-05,-1.2151075e-06,-1.0394701e-05,1
3.4450973e-06,-6.0415266e-05,-2.0390373e-05,-7.077368e-06,-2.7518793e-06,-1.5162549e-05,-2.2461265e-05,1.5963193e-05,2.8747013e-06,6.12214e-05,-1.3827321e-06,-1.3247181e-05,1
2.9416458e-06,-4.7322457e-05,-2.089392e-05,-8.084262e-06,-3.5934022e-06,-1.3651862e-05,-3.3538407e-05,1.6636104e-05,6.9029916e-06,5.1821837e-05,-2.2217548e-06,-1.3581922e-05,1
9.275522e-07,-4.866468e-05,-2.1901016e-05,-8.755455e-06,-4.8821876e-06,-1.2812572e-05,-4.226566e-05,9.923643e-06,5.8958053e-06,3.6379708e-05,-1.5501325e-06,-7.034844e-06,1
-2.0936375e-06,-3.8425304e-05,-2.2740263e-05,-9.930199e-06,-4.558016e-06,-9.959089e-06,-3.823637e-05,-1.4886032e-06,3.210126e-06,2.3119619e-05,-5.428145e-07,2.365672e-06,1
-1.1157401e-05,-1.005821e-05,-2.0390373e-05,-1.1104939e-05,-3.6077333e-06,-6.7699084e-06,-2.4975368e-05,-1.8439881e-05,3.042185e-06,1.4559308e-05,1.2880842e-07,7.234259e-06,1
-2.8277926e-05,-1.6651769e-06,-1.6194143e-05,-9.090545e-06,-3.2331093e-06,-4.252125e-06,-1.4064258e-05,-3.7069658e-05,1.3636015e-06,8.516736e-06,-5.4236676e-07,4.5496317e-06,1
-5.5637258e-05,-1.50925425e-05,-1.3676403e-05,-6.0690563e-06,-3.1815177e-06,-3.4128345e-06,-6.1744354e-06,-5.1335363e-05,-9.863792e-07,4.4883536e-06,-2.2206352e-06,-8.3738e-06,1
-8.3500134e-05,-2.3148734e-05,-1.25014585e-05,-5.733155e-06,-3.9309275e-06,-3.4127902e-06,-6.345005e-07,-5.318023e-05,-2.1614155e-06,7.956706e-07,-3.2275057e-06,-2.1465079e-05,1
-8.635347e-05,-2.0798272e-05,-1.23336085e-05,-6.5721997e-06,-4.614242e-06,-2.237801e-06,3.7304885e-06,-3.975082e-05,-2.161507e-06,-3.4005604e-06,-2.0523391e-06,-1.7603585e-05,1
-5.8490405e-05,-1.7776412e-05,-1.1997911e-05,-7.243393e-06,-3.1695158e-06,-1.7342097e-06,7.927629e-06,-1.9943145e-05,-6.5095446e-07,-4.5755046e-06,-2.0521159e-06,1.32816385e-05,1
-2.4584766e-05,-1.7943688e-05,-8.473076e-06,-5.2289993e-06,8.0275726e-07,2.8002535e-07,1.0781977e-05,-5.003107e-06,2.0350111e-08,-2.8970128e-06,-2.5554398e-06,5.776265e-05,1
2.2712059e-06,-1.5593227e-05,-4.2768456e-06,-1.200415e-06,2.2386398e-06,2.1264104e-06,1.2629231e-05,2.2158597e-06,1.8666001e-06,-1.8899173e-06,-2.5552167e-06,7.958401e-05,1
2.2748907e-05,-8.0394375e-06,-9.19861e-07,3.331718e-06,8.4406287e-07,3.1335512e-06,1.4476482e-05,-2.146777e-06,1.5308106e-06,-1.8899173e-06,-2.3871448e-06,6.749983e-05,1
3.0134368e-05,-2.4998383e-06,-8.061483e-08,5.010414e-06,1.712741e-07,3.97284e-06,1.481309e-05,-1.540543e-05,-1.1548683e-06,-2.2256156e-06,-4.736811e-06,4.1484163e-05,1
2.2916945e-05,1.8473498e-08,4.2293289e-07,4.33922e-06,3.8671485e-07,4.644282e-06,1.3806908e-05,-2.0607327e-05,-3.840548e-06,-4.5755046e-06,-5.5758355e-06,1.8154087e-05,1
1.4356728e-05,3.7117304e-06,1.262179e-06,4.3394234e-06,1.3843179e-07,5.3157214e-06,1.4814914e-05,-6.8422646e-06,-6.1905284e-06,-7.2610924e-06,-3.72927e-06,2.0415232e-06,1
1.3014028e-05,8.076386e-06,4.2834654e-06,5.011024e-06,3.1159786e-08,5.147916e-06,1.7501414e-05,1.24618155e-05,-7.197716e-06,-8.771736e-06,-1.7148567e-06,-8.1963135e-06,1
1.7042503e-05,1.1769643e-05,7.1369022e-06,5.682623e-06,7.432639e-07,7.1621507e-06,1.9348669e-05,2.4212672e-05,-5.8550136e-06,-9.107434e-06,-2.0399253e-07,-1.5412863e-05,1
1.9728184e-05,1.4959353e-05,8.3118475e-06,5.850676e-06,6.0473405e-07,1.11905765e-05,2.220302e-05,2.773891e-05,-4.512311e-06,-8.771736e-06,-3.7161945e-07,-2.111877e-05,1
2.0735373e-05,1.7477669e-05,9.151094e-06,4.6759346e-06,-1.8121477e-06,1.4379754e-05,2.4889521e-05,2.8915256e-05,-3.5053074e-06,-9.443133e-06,-1.8820396e-06,-2.3635539e-05,1
1.7378481e-05,1.781394e-05,9.486792e-06,2.8297961e-06,-3.918449e-06,1.4379798e-05,2.455473e-05,3.1098683e-05,-1.155509e-06,-1.1457324e-05,-2.7210647e-06,-2.212393e-05,1
8.986112e-06,1.7143117e-05,8.1439985e-06,4.801095e-07,-2.2711442e-06,1.236565e-05,2.2205757e-05,2.908588e-05,1.6978358e-06,-1.1625173e-05,-1.2102e-06,-1.8765975e-05,1
-1.9239947e-06,1.6136597e-05,7.472601e-06,-1.198179e-06,-8.2774073e-07,9.847955e-06,1.717119e-05,2.438748e-05,2.2012923e-06,-1.1793022e-05,-5.385825e-07,-1.6582964e-05,1
-8.470023e-06,1.5465776e-05,9.151094e-06,-1.8693714e-06,-6.912627e-07,8.505204e-06,1.381512e-05,2.1535414e-05,8.5840634e-07,-1.1960872e-05,-1.3776062e-06,-1.6414146e-05,1
-9.812724e-06,1.3787859e-05,1.0661737e-05,-1.0299228e-06,4.1774067e-07,8.169549e-06,1.3816033e-05,2.4222367e-05,1.529712e-06,-1.0618077e-05,-1.3773849e-06,-1.8259516e-05,1
-7.7984405e-06,8.752956e-06,8.1439985e-06,1.4880208e-06,1.1489833e-06,6.9946464e-06,1.4824041e-05,3.278404e-05,1.8653184e-06,-7.596792e-06,1.3084233e-06,-1.8090695e-05,1
-2.4271724e-06,4.2216043e-06,1.7657268e-06,4.0059626e-06,1.1758887e-06,6.82684e-06,1.5832053e-05,4.6884725e-05,1.5295287e-06,-4.7433546e-06,3.4906852e-06,-1.5404135e-05,1
3.6154904e-06,3.718631e-06,-4.2768456e-06,5.6846584e-06,1.4528193e-06,8.505375e-06,1.549727e-05,6.0314007e-05,2.5365323e-06,-3.232711e-06,3.8266053e-06,-1.3388972e-05,1
1.0161703e-05,6.908343e-06,-8.640925e-06,4.677767e-06,1.9538138e-06,6.4912274e-06,1.4826784e-05,6.803641e-05,2.0328935e-06,-2.5613142e-06,3.1554277e-06,-1.2045204e-05,1
1.4022327e-05,9.258809e-06,-1.0319418e-05,1.6566848e-06,1.5059575e-06,2.295037e-06,1.700974e-05,6.954839e-05,3.5430935e-07,-2.7291635e-06,2.1485532e-06,-7.68015e-06,1
9.994037e-06,5.063154e-06,-9.98372e-06,1.4624467e-07,8.215596e-07,9.522872e-07,1.9696243e-05,5.5953926e-05,-1.6599744e-06,-4.5755046e-06,2.1487738e-06,-1.2595947e-07,1
5.294349e-06,2.5459926e-06,-8.9766245e-06,6.499966e-07,-2.431873e-07,2.7986705e-06,2.0368554e-05,2.0371208e-05,-2.83501e-06,-7.2610924e-06,2.148994e-06,6.5889853e-06,1
6.1336864e-06,4.7286094e-06,-4.948243e-06,1.9929946e-06,1.3420046e-07,3.9736565e-06,2.0537318e-05,-1.689001e-05,-2.6672526e-06,-9.6109825e-06,8.064202e-07,9.611246e-06,1
9.490762e-06,9.093266e-06,3.7799175e-06,2.3288976e-06,2.1984495e-06,3.8058497e-06,2.0202537e-05,-3.3673627e-05,-1.4923994e-06,-1.2632268e-05,-2.004558e-07,9.444373e-06,1
1.2008591e-05,1.1947281e-05,1.5697213e-05,9.863076e-07,2.118551e-06,4.4772896e-06,1.9532054e-05,-3.098674e-05,-6.532441e-07,-1.5989253e-05,-1.039482e-06,6.591914e-06,1
1.0162339e-05,1.1780009e-05,2.946085e-05,1.1543606e-06,1.4386632e-06,4.1416315e-06,1.6343834e-05,-1.8228902e-05,-2.6675277e-06,-1.7667746e-05,-5.3571523e-07,3.0680571e-06,1
6.637596e-06,1.0102094e-05,4.037105e-05,8.1886674e-07,2.0432756e-06,3.1345796e-06,1.0805724e-05,-1.2748426e-06,-5.1853585e-06,-1.7332046e-05,-7.033446e-07,-2.8795014e-07,1
2.2736058e-06,8.424179e-06,3.7014066e-05,-5.2372314e-07,1.3128366e-06,1.7918262e-06,5.771164e-06,2.922669e-06,-5.521148e-06,-1.6828499e-05,-3.2208623e-06,-2.3011628e-06,1
